"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect2856","ficus",-0.466808387104945,1.64644884135419,-0.283524380096134,0.776774895445652,-3.69378881854686,2.76017204433697,-0.403437602556339,0.706408878131982,-0.571110606116933,0.567924669549993,-1.78797356205437,0.981098356941689
"Insect2856","glycine",-1.54513759782078,1.42439619091642,-1.08476672970227,0.278024984523554,-4.33690283173299,1.24662763609144,0.0615817374678393,0.616507738280862,0.0998880202859426,0.920433227209037,-1.14675122575289,1.26991470068857
"Insect2856","gossypium",0.418077022121928,1.54533369971209,0.2705415808895,0.78674363219312,-2.61072137340979,3.44687541765365,-0.783362306030841,0.662245931163507,-1.18288730691715,0.236853812801879,-2.08134048001951,0.514615867957825
"Insect2856","helianthus",-0.905951208576722,1.6349072352714,-0.554130038103556,0.579489854121013,-4.11031050777262,2.29840809061918,-0.210477538698838,0.688047425742701,-0.305905568168709,0.759676546283706,-1.55902571281003,1.13807063541235
"Insect2856","hevea",1.56841195509661,1.54767732003108,1.01339725974993,0.310870447765792,-1.46497985185377,4.60180376204699,-1.28705112772973,0.667731728442093,-1.92749733599239,0.0539176797376715,-2.59578126681091,0.0216790113514505
"Insect2856","ipomoea",1.0472358899216,1.94252388951468,0.539110945082501,0.589810303831107,-2.76004097263584,4.85451275247904,-1.0337529224167,0.816531894424924,-1.26602883423772,0.205502759239089,-2.63412602771781,0.566620182884412
"Insect2856","lycopersicon",1.20270740674842,1.93215121203574,0.622470642699453,0.53363244186159,-2.58423938152705,4.98965419502389,-1.10115238416092,0.813517043657124,-1.35357014674302,0.175873556563583,-2.69561649053838,0.493311722216542
"Insect2856","mangifera",-0.0887160713125381,1.60210935003771,-0.0553745418878244,0.955840077340671,-3.22879269668132,3.05136055405624,-0.564975136933909,0.686023081452097,-0.823551207253892,0.410194609774338,-1.90955566914321,0.779605395275388
"Insect2856","manihot",1.56841195509661,1.54767732003108,1.01339725974993,0.310870447765793,-1.46497985185377,4.60180376204698,-1.28705112772973,0.667731728442093,-1.92749733599239,0.0539176797376718,-2.59578126681091,0.0216790113514518
"Insect2856","musa",7.37391796509229,4.62746262452646,1.59351216064049,0.111045342471027,-1.69574211878476,16.4435780489693,-3.5870763081444,1.89053097090849,-1.8973909252704,0.0577763624373563,-7.29244892278258,0.118296306493782
"Insect2856","nicotiana",1.03205254693324,1.84159726184663,0.560411642824863,0.575198691962298,-2.57741176031374,4.64151685418022,-1.02976334977336,0.775958358656498,-1.32708583944673,0.184480289006399,-2.55061378624291,0.491087086696187
"Insect2856","oryza",3.32957279086884,2.83744546182674,1.17344027776494,0.24061929319014,-2.23171812240818,8.89086370414586,-1.94852108608009,1.16516929403275,-1.67230727419541,0.0944637459834823,-4.23221093827623,0.335168766116056
"Insect2856","pennisetum",3.03773654600485,2.55633225865925,1.18831835561082,0.234708008701628,-1.9725826134852,8.0480557054949,-1.83186742458239,1.05165100105366,-1.741896715495,0.0815265187948744,-3.89306551095305,0.229330661788268
"Insect2856","persea",1.73700904364035,2.37960750950529,0.72995611112417,0.465417012318447,-2.92693597233106,6.40095405961176,-1.26498749880357,0.954186493069289,-1.32572354355441,0.184931286018654,-3.13515865975396,0.605183662146812
"Insect2856","piper",33.9162099569689,62.3832439874686,0.543674996506784,0.5866651413293,-88.3527014972445,156.185121411182,-14.1216815865007,24.9371041770006,-0.566291959413839,0.571195325430651,-62.9975076521452,34.7541444791438
"Insect2856","plumeria",0.528079538444814,1.75641288704019,0.300657973043402,0.763675319385833,-2.91442646213598,3.9705855390256,-0.813079197780895,0.736728636067466,-1.10363457856203,0.269751685098323,-2.25704079085244,0.630882395290655
"Insect2856","ricinus",1.5684119550966,1.54767732003108,1.01339725974993,0.310870447765794,-1.46497985185378,4.60180376204698,-1.28705112772973,0.667731728442093,-1.92749733599239,0.053917679737672,-2.59578126681091,0.0216790113514531
"Insect2856","saccharum",3.17657643347986,2.55132200692969,1.24507076129626,0.213105740672014,-1.82392281306677,8.17707568002649,-1.88963757646233,1.04998390040551,-1.79968242916157,0.0719107970956695,-3.94756820560402,0.168293052679363
"Insect2856","solanum",1.20270740674843,1.93215121203575,0.62247064269946,0.533632441861586,-2.58423938152704,4.98965419502391,-1.10115238416093,0.813517043657125,-1.35357014674302,0.175873556563581,-2.69561649053839,0.493311722216538
"Insect2856","tectona",-0.935542562954109,1.50797562761783,-0.620396341837431,0.534996880250934,-3.89112048264925,2.02003535674103,-0.198782679414614,0.63671380533203,-0.31220098849742,0.754887780914749,-1.44671880632484,1.04915344749561
"Insect2856","theobroma",0.418077022121947,1.54533369971208,0.270541580889514,0.786743632193109,-2.61072137340976,3.44687541765366,-0.783362306030851,0.662245931163506,-1.18288730691717,0.236853812801873,-2.08134048001951,0.514615867957813
"Insect2856","vigna",-1.60247560287809,1.4011162799106,-1.14371349891127,0.252742473291853,-4.34861304965561,1.14366184389942,0.0866408468939743,0.606386717099332,0.14288051576793,0.886384546840369,-1.10185527932419,1.27513697311214
"Insect2856","zea",3.38530480831848,2.6529302249566,1.27606251248989,0.201933421978177,-1.81434288609419,8.58495250273115,-1.97505559640722,1.09164276455606,-1.80925084701168,0.0704120414448555,-4.11463609892083,0.16452490610639
"Mite2460","cinnamomum",15.6757587992797,22.6102490830542,0.693303233489287,0.488119274266417,-28.6395150849864,59.9910326835457,-7.55489814136173,9.04350061188454,-0.835395325946398,0.403495160632883,-25.2798336348214,10.1700373520979
"Mite2460","cydonia",2.58014589698739,2.98599407449049,0.864082725089686,0.387542448050585,-3.27229494706397,8.43258674103876,-2.46224099326881,1.30985657764523,-1.87977908061909,0.0601381926443447,-5.02951271036635,0.105030723828731
"Mite2460","ficus",1.74340217363769,2.39921040160808,0.726656641897335,0.467436320484116,-2.95896380484803,6.4457681521234,-2.08903203966997,1.0502124159705,-1.98915191622401,0.0466844374149988,-4.14741055108894,-0.0306535282509857
"Mite2460","hevea",1.72661196151551,1.8866510765351,0.9151729129938,0.360100862237953,-1.971156199887,5.42438012291802,-2.10452168679258,0.841664465794139,-2.5004283444554,0.0124043223886701,-3.75415372681624,-0.454889646768925
"Mite2460","hibiscus",1.04908227394382,1.91974403341256,0.546469870818642,0.584742992818816,-2.71354689108046,4.81171143896811,-1.78039865178885,0.842226497925353,-2.11391906592168,0.0345221805092801,-3.43113225454784,-0.129665049029857
"Mite2460","mangifera",1.31300050802472,2.13437443598006,0.615168775398969,0.53844326630024,-2.87029651601919,5.49629753206863,-1.89382280553051,0.932792898936147,-2.03027146507056,0.0423289530593985,-3.72206329248006,-0.0655823185809477
"Mite2460","manihot",1.72661196151551,1.8866510765351,0.915172912993801,0.360100862237953,-1.97115619988699,5.42438012291802,-2.10452168679258,0.841664465794138,-2.50042834445541,0.0124043223886701,-3.75415372681624,-0.454889646768925
"Mite2460","musa",1.57086684654495,2.53954549505245,0.618562199261764,0.536204810538338,-3.40655086085879,6.54828455394868,-1.90090404294446,1.04501951453097,-1.81901296244944,0.0689094525002945,-3.94910465456669,0.147296568677779
"Mite2460","persea",15.6757587992795,22.6102490830502,0.693303233489402,0.488119274266344,-28.6395150849787,59.9910326835376,-7.55489814136166,9.04350061188293,-0.835395325946539,0.403495160632803,-25.2798336348181,10.1700373520948
"Mite2460","pyrus",2.5801458969874,2.98599407449047,0.864082725089692,0.387542448050581,-3.27229494706393,8.43258674103873,-2.46224099326881,1.30985657764522,-1.8797790806191,0.0601381926443433,-5.02951271036634,0.105030723828718
"Mite2474","gossypium",1.63768136606955,2.36463073693777,0.692573830022344,0.488577038264345,-2.99690971506489,6.27227244720399,-2.52972347565528,1.06923070202435,-2.36592857917923,0.0179849135468104,-4.62537714278748,-0.434069808523078
"Mite2474","manihot",1.16780225927473,1.97202195198557,0.59218522293776,0.553726563539711,-2.69728974333936,5.03289426188882,-2.34310470469514,0.915063209722122,-2.56059327902241,0.0104493607821365,-4.13659563932813,-0.549613770062162
"Mite2474","persea",2.47268563251555,3.19048709320107,0.775018221444883,0.438328892561168,-3.78055416329843,8.72592542832952,-2.69533900401696,1.31197677423583,-2.05441060920219,0.0399359671011062,-5.26676623007223,-0.123911777961687
"Mite2474","quercus",2.18840455462518,3.04195355867421,0.719407615012692,0.471889806260708,-3.77371486301972,8.15052397227008,-2.7709282669137,1.35270775027608,-2.0484308353731,0.0405178027179388,-5.42218673906302,-0.119669794764374
"Mite2490","hibiscus",2.66595676814696,3.45731540512954,0.771106033366681,0.440644084725875,-4.11025690910244,9.44217044539635,-3.50042627382064,1.63260737258197,-2.14407109302999,0.0320271908442486,-6.70027792497585,-0.300574622665417
"Mite2490","quercus",3.66367504165254,5.56152239206429,0.6587539855778,0.510053759864004,-7.23670854600653,14.5640586293116,-3.92210174017406,2.50915981846768,-1.5631135614826,0.118025886378027,-8.83996461582578,0.995761135477656
"Mite2509","cydonia",3.07858996128002,3.88313520054161,0.792810397343525,0.427888297855104,-4.53221517888125,10.6893951014413,-3.05065026233886,1.72130241552741,-1.77229186156934,0.0763461214982666,-6.42434100327438,0.323040478596652
"Mite2509","ficus",3.06212221779759,3.75110519792304,0.816325337794597,0.414314086373257,-4.28990887235255,10.4141533079477,-3.03916219640925,1.66103296269331,-1.82968205006681,0.0672974965290649,-6.29472698042201,0.216402587603507
"Mite2509","manihot",1.32546499427039,1.96734998262233,0.673731164245443,0.500482245002559,-2.53047011665487,5.18140010519565,-2.29129130212099,0.901703230009763,-2.54107030546645,0.0110513694617553,-4.05859715768356,-0.523985446558418
"Mite2509","rhododendron",3.06743546270675,4.35505814457873,0.704338578469994,0.481221946726662,-5.46832165124539,11.6031925766589,-2.93125204208375,1.84125529596259,-1.59198566788172,0.111387924905425,-6.54004610851406,0.677542024346558
"Mite2509","theobroma",1.87083068892524,2.43277160430975,0.769012054239284,0.44188615461344,-2.8973140381336,6.63897541598408,-2.51111802685306,1.0899521689331,-2.30387910444829,0.0212294309798479,-4.64738502283325,-0.374851030872868
"Mite337","arachis",2.29038996417074,2.2136272394726,1.0346773491622,0.300819617638495,-2.04823970039238,6.62901962873387,-2.16014345743757,0.984041902084487,-2.19517426327248,0.0281510996979961,-4.08883014480145,-0.231456770073683
"Mite337","corylus",2.62438864551139,1.9926874087261,1.31700969957406,0.187835373312345,-1.28120690803822,6.529984199061,-2.29997709635651,0.879793673142322,-2.61422327367027,0.00894305730520541,-4.02434100954167,-0.575613183171357
"Mite337","crataegus",22.1953823789471,4.790845207641,4.63287403724657,3.60623976527156e-06,12.8054983164645,31.5852664414298,-11.0900797803172,2.18108530817718,-5.08466117246262,3.68282921648529e-07,-15.3649284315539,-6.81523112908047
"Mite337","cydonia",22.1953823789472,4.790845207641,4.63287403724658,3.60623976527137e-06,12.8054983164645,31.5852664414299,-11.0900797803172,2.18108530817718,-5.08466117246263,3.6828292164851e-07,-15.3649284315539,-6.81523112908048
"Mite337","ficus",8.08027036828991,3.62577879665622,2.22856131646579,0.025843107314682,0.973874510934752,15.1866662256451,-4.67561134062069,1.60270559482491,-2.91732390260452,0.00353048940495496,-7.81685658429835,-1.53436609694303
"Mite337","fragaria",22.1953823789472,4.79084520764101,4.63287403724657,3.60623976527151e-06,12.8054983164645,31.5852664414299,-11.0900797803172,2.18108530817718,-5.08466117246262,3.68282921648534e-07,-15.3649284315539,-6.81523112908047
"Mite337","gossypium",3.75707487995943,2.51244771778364,1.4953843032697,0.134814174716394,-1.16723215993635,8.68138191985521,-2.77190554189019,1.10147027055677,-2.51655048346338,0.0118509920975483,-4.93074760222305,-0.613063481557328
"Mite337","malus",22.1953823789472,4.79084520764097,4.6328740372466,3.60623976527098e-06,12.8054983164645,31.5852664414298,-11.0900797803172,2.18108530817717,-5.08466117246264,3.68282921648491e-07,-15.3649284315539,-6.81523112908048
"Mite337","plumeria",1.36152590545568,2.1129154476087,0.644382579055208,0.519327378434872,-2.77971227423569,5.50276408514705,-1.67568911915093,0.893987689038632,-1.8743984281852,0.0608755299869683,-3.42787279228884,0.0764945539869786
"Mite337","prunus",22.1953823789472,4.79084520764098,4.6328740372466,3.606239765271e-06,12.8054983164645,31.5852664414298,-11.0900797803172,2.18108530817717,-5.08466117246264,3.68282921648493e-07,-15.3649284315539,-6.81523112908047
"Mite337","pyrus",22.1953823789472,4.790845207641,4.63287403724657,3.60623976527145e-06,12.8054983164645,31.5852664414299,-11.0900797803172,2.18108530817717,-5.08466117246264,3.68282921648505e-07,-15.3649284315539,-6.81523112908046
"Mite337","quercus",9.431114037985,3.92864473559382,2.40060241450147,0.0163681097667332,1.73111184816824,17.1311162278018,-5.27114564872814,1.74146789064627,-3.02684056194225,0.00247124267719757,-8.68435999462777,-1.85793130282851
"Mite337","rubus",22.1953823789472,4.790845207641,4.63287403724659,3.60623976527125e-06,12.8054983164645,31.5852664414299,-11.0900797803172,2.18108530817718,-5.08466117246263,3.68282921648506e-07,-15.3649284315539,-6.81523112908049
"Mite337","sorbus",22.1953823789472,4.79084520764096,4.63287403724661,3.60623976527086e-06,12.8054983164645,31.5852664414298,-11.0900797803172,2.18108530817717,-5.08466117246265,3.68282921648475e-07,-15.3649284315539,-6.81523112908048
"Mite337","tilia",3.7570748799594,2.51244771778363,1.49538430326969,0.134814174716396,-1.16723215993637,8.68138191985517,-2.77190554189018,1.10147027055677,-2.51655048346338,0.0118509920975485,-4.93074760222304,-0.61306348155732
"Mite2496","citrus",3.13364380352842,4.29317873124159,0.729912263080221,0.465443815934308,-5.28083188889846,11.5481194959553,-3.69461321199885,1.9750139354209,-1.87067703459595,0.0613898598485994,-7.56556939438852,0.176342970390828
"Mite2496","prunus",3.5724253321714,5.42381741428581,0.658655160987164,0.510117232523659,-7.05806145854994,14.2029121228927,-3.89049951619806,2.45660713071173,-1.58368811502672,0.11326471073572,-8.70536101655733,0.924361984161214
"Mite2450","bambusa",7.48319278341266,6.53926922413401,1.1443469487072,0.252479780088543,-5.33353938110118,20.2999249479265,-4.65350844461271,2.76491002358367,-1.6830596312068,0.0923635482641072,-10.0726325113305,0.765615622105077
"Mite2450","fragaria",2.00321057043923,2.74687019220636,0.729270198541925,0.465836398071815,-3.38055607649186,7.38697721737032,-2.47014689599027,1.21491308893492,-2.03318815023696,0.0420335177824679,-4.85133279464902,-0.0889609973315135
"Mite2450","oryza",8.00711243637917,6.71743727778927,1.19198916272045,0.233265494658362,-5.15882269649459,21.1730475692529,-4.87020862460136,2.84032692695081,-1.71466480790988,0.0864066992703367,-10.4371471057443,0.696729856541543
"Mite2450","pyrus",2.00321057043922,2.74687019220633,0.729270198541929,0.465836398071813,-3.3805560764918,7.38697721737023,-2.47014689599026,1.2149130889349,-2.03318815023699,0.0420335177824656,-4.85133279464898,-0.0889609973315406
"Mite2450","saccharum",5.0411573974369,5.21780935221521,0.96614442137421,0.333971919199824,-5.18556101110117,15.267875805975,-3.63922139991444,2.20421232994907,-1.65103032519491,0.0987323828726736,-7.95939818089375,0.680955381064858
"Mite2450","syzygium",1.04094308278471,2.02672374740451,0.513608765929633,0.607525549632947,-2.93136246874018,5.01324863430961,-2.02157710492463,0.894467195348622,-2.26009082886121,0.0238156142255157,-3.77470059316048,-0.26845361668878
"Mite2475","carica",2.91105597124284,3.77087504497734,0.771984204334815,0.440123782941218,-4.4797233071136,10.3018352495993,-2.36129832337539,1.61103753522731,-1.46570037739202,0.14272993131948,-5.51887387016309,0.79627722341232
"Mite2475","cycas",7.84878441251548,50.1825512158754,0.156404651065897,0.875714071273335,-90.5072086229371,106.204777447968,-3.7312778331972,17.8365948615252,-0.209192273646683,0.834298143733433,-38.6903613686188,31.2278057022244
"Mite2475","euphorbia",2.40579985168146,1.89692532155064,1.26826281685925,0.204704110916269,-1.31210545991986,6.12370516328278,-2.19865339439289,0.838344161164666,-2.62261431073656,0.00872579905456464,-3.84177775692508,-0.555529031860703
"Mite2475","gardenia",1.44149991386329,2.38566474384862,0.604234068336785,0.545688033699075,-3.23431706326698,6.11731689099355,-1.70425746525615,1.00513044177878,-1.69555850108382,0.0899695224648483,-3.6742769309074,0.265762000395093
"Mite2475","hibiscus",1.80713660515252,2.06406073371658,0.875524918251106,0.381288358031767,-2.23834809483528,5.85262130514033,-1.91375841311721,0.899311693100338,-2.12802571989208,0.0333349511674964,-3.67637694246961,-0.151139883764809
"Mite2475","ipomoea",1.40935180568994,2.28712165738666,0.61621199779128,0.537754610935824,-3.07332427104947,5.89202788242934,-1.69787264613548,0.968641819244672,-1.75283847176807,0.0796297373805941,-3.59637572577439,0.200630433503435
"Mite2475","manihot",2.40579985168147,1.89692532155064,1.26826281685926,0.204704110916266,-1.31210545991985,6.12370516328278,-2.1986533943929,0.838344161164667,-2.62261431073657,0.00872579905456449,-3.84177775692509,-0.555529031860708
"Mite2475","melia",1.32100034747893,2.15366164425202,0.613374134699661,0.53962898452513,-2.90009891014034,5.54209960509821,-1.69276702027757,0.931556666216514,-1.81713800315839,0.0691959850041394,-3.51858453562013,0.133050495065002
"Mite2475","morus",0.926987814223174,1.92594799978204,0.481315079289826,0.630292581447107,-2.84780090144657,4.70177652989292,-1.52944534425193,0.838491577355244,-1.82404377760846,0.0681454541730054,-3.17285863720839,0.113967948704526
"Mite2475","oryza",0.132953507052,1.87027672873704,0.0710876123351975,0.943328027152131,-3.53272152239599,3.79862853649999,-1.12474086165755,0.774092843615564,-1.45297927882166,0.146229507315633,-2.64193495583425,0.392453232519155
"Mite2475","phaseolus",-0.752812136422332,1.4784382975476,-0.509194152824016,0.610616141204798,-3.65049795298035,2.14487368013568,-0.810963232105087,0.656509930345956,-1.2352642277288,0.216732182482441,-2.09769905107606,0.475772586865885
"Mite2475","populus",1.67141084550235,2.26207999356098,0.738882289865974,0.459978477292175,-2.76218447202577,6.10500616303046,-1.84221737097716,0.976079467763668,-1.88736412538001,0.0591113668639257,-3.75529797384297,0.0708632318886566
"Mite2475","ricinus",2.40579985168144,1.89692532155064,1.26826281685924,0.204704110916271,-1.31210545991987,6.12370516328275,-2.19865339439289,0.838344161164666,-2.62261431073656,0.00872579905456474,-3.84177775692507,-0.5555290318607
"Mite2475","sida",1.80713660515252,2.06406073371658,0.875524918251105,0.381288358031768,-2.23834809483529,5.85262130514033,-1.91375841311721,0.899311693100338,-2.12802571989208,0.0333349511674965,-3.67637694246961,-0.151139883764808
"Mite2475","solanum",1.18030834555073,2.12133488214732,0.556398876709162,0.57793820663098,-2.97743162260654,5.33804831370801,-1.60347079825055,0.901132630535614,-1.7793948902921,0.0751750436055336,-3.36965829939419,0.162716702893092
"Mite2480","annona",4.60958105271705,9.23136473183768,0.499339067041653,0.61754053747922,-13.4835613498381,22.7027234552722,-3.19208844245218,3.69611210930436,-0.863634096600214,0.387788927370679,-10.4363350595111,4.05215817460673
"Mite2480","bauhinia",1.90142645495954,2.63742017641388,0.720941802130641,0.470945322257879,-3.26782210291095,7.07067501283003,-2.2770715014855,1.1607274059197,-1.96176250329961,0.0497901411013133,-4.55205541295673,-0.00208759001427961
"Mite2480","cucurbita",1.71262563291485,2.29803782436329,0.745255632765473,0.456117196904545,-2.79144573794797,6.21669700377767,-2.19526624984465,1.01569116780256,-2.16135211118758,0.0306681503548726,-4.18598435815309,-0.204548141536201
"Mite2480","hevea",2.12141310038558,2.04434229698514,1.03769955917563,0.299409950259121,-1.88542417377718,6.12825037454833,-2.40316975228584,0.922041848269457,-2.60635648674326,0.00915111636868586,-4.21033856713272,-0.596000937438964
"Mite2480","manihot",2.1214131003856,2.04434229698515,1.03769955917564,0.299409950259119,-1.88542417377718,6.12825037454838,-2.40316975228585,0.922041848269462,-2.60635648674325,0.00915111636868611,-4.21033856713274,-0.596000937438959
"Mite2480","quercus",2.24067670391952,2.86614277060743,0.781774281064389,0.434347238367744,-3.37685990102089,7.85821330885993,-2.42080645939338,1.25709932591133,-1.92570818351081,0.0541408214888087,-4.88467586316917,0.0430629443824091
"Mite2480","rhododendron",2.47799616935768,3.40572853218961,0.727596502756057,0.46686062206504,-4.19710909485441,9.15310143356977,-2.44137198642732,1.43555131967063,-1.70065113867714,0.0890085153046996,-5.2550008709407,0.372256898086057
"Mite2480","solanum",1.65323281245261,2.49660995160229,0.66219106888987,0.507848777242265,-3.24003277613217,6.54649840103738,-2.11071188518548,1.06846370566085,-1.97546428016477,0.0482154843394923,-4.20486226706895,-0.016561503302019
"Mite2443","abelmoschus",3.60035633331148,2.06298656174379,1.7452156015346,0.0809473464921519,-0.443023028296464,7.64373569491943,-1.66387154995135,0.87736569794565,-1.8964401661101,0.0579018648814274,-3.38347671919567,0.0557336192929714
"Mite2443","acacia",4.66338653634147,2.12379596625624,2.19577897803523,0.0281077670307702,0.500822931967794,8.82595014071515,-2.13371979416586,0.91090605858639,-2.342414757321,0.019159410078076,-3.91906286229452,-0.348376726037206
"Mite2443","acalypha",3.8048608747115,1.91678807178688,1.98501906951273,0.0471423499034591,0.0480252880132337,7.56169646140976,-1.75826762765376,0.817260295174116,-2.15141692069987,0.031443306818048,-3.36006837218961,-0.156466883117924
"Mite2443","acer",3.41747983336775,2.07989230090557,1.64310422798325,0.100361370254583,-0.659034168129306,7.49399383486481,-1.58792939552518,0.886390045745044,-1.79145671044903,0.073220035440368,-3.32522196144028,0.149363170389913
"Mite2443","albizia",4.66338653634144,2.12379596625624,2.19577897803522,0.0281077670307709,0.500822931967771,8.82595014071512,-2.13371979416585,0.910906058586389,-2.34241475732098,0.0191594100780766,-3.91906286229451,-0.348376726037197
"Mite2443","amaranthus",1.32685846726546,1.70939492833595,0.776215282536916,0.437621884058337,-2.02349402762843,4.67721096215935,-0.678035600425917,0.71230737354196,-0.951886258111262,0.341154669497529,-2.07413239849048,0.718061197638643
"Mite2443","anacardium",4.21342946521116,2.25067212448222,1.87207608757339,0.0611960777011584,-0.197806839782243,8.62466577020456,-1.92662424232259,0.958580036019109,-2.00987311432405,0.0444446199554484,-3.80540658921915,-0.0478418954260287
"Mite2443","annona",7.15804784258964,8.69807834620079,0.822945891918321,0.410538763726737,-9.88987245067162,24.2059681358509,-2.98051899861912,3.47456198498904,-0.857811433929138,0.39099659507975,-9.79053535124964,3.8294973540114
"Mite2443","anthurium",1.61079559863787,2.52264695960731,0.638533898888735,0.523126194648894,-3.33350158790193,6.55509278517768,-0.769204706090539,1.01622577749545,-0.756923041242161,0.449095970294467,-2.76097063014284,1.22256121796177
"Mite2443","asparagus",-0.21392761775409,1.5389066477966,-0.139012732228034,0.889440087875751,-3.23012922300468,2.8022739874965,-0.0323731800279095,0.626235858936322,-0.0516948679414433,0.958771826563347,-1.25977290937061,1.19502654931479
"Mite2443","averrhoa",7.034807424078,3.26545125285843,2.15431402257805,0.0312155539308826,0.634640575204275,13.4349742729517,-3.11495746872852,1.38702616063233,-2.2457813393429,0.0247180171477009,-5.83347878918276,-0.39643614827428
"Mite2443","bauhinia",4.04131628195799,2.16543787138651,1.866281335225,0.0620020147436734,-0.202863956718637,8.28549652063462,-1.86442265568688,0.928472811746763,-2.00805304377119,0.0446376552961406,-3.68419592733518,-0.0446493840385918
"Mite2443","brassica",3.23788398377014,2.39637835385614,1.35115724883756,0.176645065933966,-1.45893128311926,7.93469925065955,-1.50200504710681,1.01514778618975,-1.47959249632452,0.138982030217929,-3.49165814702429,0.487648052810676
"Mite2443","cajanus",2.17952159399694,1.27750917046049,1.70607119259372,0.0879948253360263,-0.324350370025266,4.68339355801915,-1.07944972578766,0.55307712510624,-1.95171645469936,0.0509718779141292,-2.16346097166885,0.00456152009351962
"Mite2443","camellia",5.89814567974332,4.51606076544055,1.30603771430165,0.191539732456247,-2.95317077251455,14.7494621320012,-2.57800984585362,1.87757827390067,-1.37305053093622,0.16973663830603,-6.25799564085381,1.10197594914657
"Mite2443","capsicum",4.73947458570135,2.5970541506873,1.82494253515934,0.0680097015341887,-0.350658015546008,9.8296071869487,-2.11648861901002,1.08783482315211,-1.94559741420787,0.0517031178737837,-4.24860569351667,0.0156284554966177
"Mite2443","carica",7.73054203760457,3.39889754158511,2.27442632295393,0.0229403662727653,1.06882526895602,14.3922588062531,-3.40438130478281,1.44134171325174,-2.36195294528898,0.0181789494459303,-6.22935915217149,-0.579403457394143
"Mite2443","cassia",4.63538317601948,2.21280510859108,2.09479956369537,0.036188813927319,0.298364858374714,8.97240149366424,-2.11956041842233,0.948795492064818,-2.23394866032683,0.0254864512906259,-3.97916541156333,-0.25995542528133
"Mite2443","chamaecyparis",1.99829118231876,2.92831585333245,0.682402883570325,0.494984232912552,-3.74110242557051,7.73768479020803,-0.818391777923042,1.04280875028156,-0.784795656636055,0.432573387093229,-2.86225937123813,1.22547581539204
"Mite2443","chenopodium",1.32685846726547,1.70939492833592,0.776215282536937,0.437621884058325,-2.02349402762836,4.67721096215931,-0.678035600425924,0.712307373541949,-0.951886258111286,0.341154669497517,-2.07413239849046,0.718061197638615
"Mite2443","citrullus",5.77654007549398,2.38889966487463,2.41807563558645,0.0156028332209965,1.09438276965991,10.4586973813281,-2.60298451637812,1.02074137832134,-2.55009209155296,0.0107694467334818,-4.60360085541772,-0.602368177338521
"Mite2443","citrus",3.702971417439,2.13567875004828,1.7338616200378,0.0829426391105757,-0.482882015203137,7.88882485008114,-1.70963064823214,0.909974126617544,-1.87876841574275,0.0602761214335135,-3.49314716326581,0.073885866801539
"Mite2443","clerodendrum",1.33505440110294,1.4252741250718,0.936700089911257,0.34891284998951,-1.45843155213462,4.1285403543405,-0.689766911032599,0.600165812716535,-1.1492939058133,0.25043481016089,-1.86607028870922,0.486536466644022
"Mite2443","cocos",-0.914201585938171,1.71111262036204,-0.534273182874862,0.59315254311735,-4.26792069533972,2.43951752346338,0.254158553193168,0.697553501663188,0.364357074528583,0.715591385184445,-1.11302118735648,1.62133829374282
"Mite2443","codiaeum",3.80486087471148,1.91678807178687,1.98501906951273,0.0471423499034591,0.0480252880132337,7.56169646140973,-1.75826762765376,0.817260295174113,-2.15141692069987,0.0314433068180478,-3.36006837218959,-0.156466883117924
"Mite2443","coffea",8.39619232699361,4.11084664129806,2.04244844423152,0.0411070685198944,0.339080964081962,16.4533036899053,-3.63124795436645,1.71594610732917,-2.11617832218426,0.0343296441822598,-6.99444052414332,-0.26805538458958
"Mite2443","colocasia",1.61079559863788,2.52264695960731,0.638533898888739,0.523126194648892,-3.33350158790192,6.55509278517767,-0.769204706090541,1.01622577749545,-0.756923041242164,0.449095970294465,-2.76097063014284,1.22256121796176
"Mite2443","convolvulus",7.48951450442775,3.40358293001245,2.20047951186556,0.0277728919904079,0.818614543208047,14.1604144656475,-3.26254419615557,1.42399346185472,-2.29112301674909,0.0219562997818636,-6.05352009561134,-0.47156829669981
"Mite2443","croton",3.80486087471152,1.91678807178688,1.98501906951274,0.0471423499034578,0.0480252880132563,7.56169646140978,-1.75826762765377,0.817260295174115,-2.15141692069988,0.031443306818047,-3.36006837218961,-0.156466883117933
"Mite2443","cucumis",5.77654007549401,2.38889966487463,2.41807563558646,0.0156028332209961,1.09438276965993,10.4586973813281,-2.60298451637813,1.02074137832134,-2.55009209155297,0.0107694467334816,-4.60360085541773,-0.60236817733853
"Mite2443","cucurbita",5.77654007549396,2.38889966487463,2.41807563558644,0.015602833220997,1.09438276965988,10.458697381328,-2.60298451637811,1.02074137832134,-2.55009209155295,0.0107694467334822,-4.60360085541771,-0.602368177338508
"Mite2443","datura",5.07448617696656,2.67471467528097,1.89720654089338,0.0578006839193861,-0.167858255504885,10.316830609438,-2.2567172646704,1.120260445062,-2.01445768670829,0.0439615030647318,-4.45238739029673,-0.0610471390440668
"Mite2443","dioscorea",0.642676225382313,2.0004678039551,0.321262968647476,0.748011116907886,-3.27816862260162,4.56352107336624,-0.379114499087356,0.808209505702902,-0.469079485470341,0.639012821963277,-1.96317602222796,1.20494702405325
