ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2580772,A,Symplocaceae,,Symplocos,,"longiflora",,"","Brand",Unresolved,,L,WCSP (in review),714453,310245-2,"Pflanzenr.","IV, 242: 85","","1901"
kew-2580773,A,Symplocaceae,,Symplocos,,"longifolia",,"","H.R.Fletcher",Unresolved,,L,WCSP (in review),714454,827668-1,"Bull. Misc. Inform. Kew","1937: 506","","1937"
tro-30900129,A,Symplocaceae,,Symplocos,,"longipes",,"","Lundell",Accepted,,M,TRO,30900129,,"Wrightia","4(3): 123","123","1986"
kew-2580735,A,Symplocaceae,,Symplocos,,"loquihoensis",,"","Guillaumin",Unresolved,,L,WCSP (in review),714416,827671-1,"Bull. Soc. Bot. France","79: 173","","1932"
tro-30900319,A,Symplocaceae,,Symplocos,,"lucida",,"","(Thunb.) Siebold & Zucc.",Accepted,,M,TRO,30900319,827170-1,"Fl. Jap.","1: 55","55","1835"
tro-30900090,A,Symplocaceae,,Symplocos,,"lugubris",,"","Brand",Accepted,,M,TRO,30900090,247954-2,"Pflanzenr.","IV. 242: 75","75","1901"
kew-2580726,A,Symplocaceae,,Symplocos,,"lundii",,"","A.DC.",Unresolved,,L,WCSP (in review),714407,827174-1,"Prodr.","8: 251","","1844"
kew-2580728,A,Symplocaceae,,Symplocos,,"luteifolia",,"","Kaneh. & Hatus.",Unresolved,,L,WCSP (in review),714409,,"Bot. Mag. (Tokyo)","56: 487","","1942"
kew-2580729,A,Symplocaceae,,Symplocos,,"lutescens",,"","Brand",Unresolved,,L,WCSP (in review),714410,247957-2,"Pflanzenr.","IV, 242: 76","","1901"
kew-2580730,A,Symplocaceae,,Symplocos,,"luzoniensis",,"","Rolfe",Unresolved,,L,WCSP (in review),714411,827176-1,"J. Bot.","24: 348","","1886"
kew-2580732,A,Symplocaceae,,Symplocos,,"macrocarpa",,"","Wight ex C.B.Clarke",Unresolved,,L,WCSP (in review),714413,827177-1,"Fl. Brit. India","3: 582","","1882"
kew-2580734,A,Symplocaceae,,Symplocos,,"macrophylla",,"","Wall.",Unresolved,,L,WCSP (in review),714415,,"Numer. List","4431","","1831"
kew-2580810,A,Symplocaceae,,Symplocos,,"maculata",,"","Brand",Unresolved,,L,WCSP (in review),714491,827180-1,"Fl. Schutzgeb. Südsee","Nachtr.: 348","","1905"
kew-2580811,A,Symplocaceae,,Symplocos,,"magdalenae",,"","B.Ståhl",Unresolved,,L,WCSP (in review),714492,301063-2,"Candollea","51: 362","","1996"
kew-2580812,A,Symplocaceae,,Symplocos,,"magnifica",,"","H.R.Fletcher",Unresolved,,L,WCSP (in review),714493,827679-1,"Bull. Misc. Inform. Kew","1937: 507","","1937"
kew-2580813,A,Symplocaceae,,Symplocos,,"maingayi",,"","Benth. ex C.B.Clarke",Unresolved,,L,WCSP (in review),714494,827181-1,"Fl. Brit. India","3: 588","","1882"
kew-2580815,A,Symplocaceae,,Symplocos,,"major",,"","Brand",Unresolved,,L,WCSP (in review),714496,,"Pflanzenr.","IV, 242: 56","","1901"
kew-2580816,A,Symplocaceae,,Symplocos,,"malaccensis",,"","Bennet",Unresolved,,L,WCSP (in review),714497,907318-1,"Indian J. Forest.","1: 22","","1978"
kew-2580817,A,Symplocaceae,,Symplocos,,"maliliensis",,"","Noot.",Unresolved,,L,WCSP (in review),714498,827681-1,"Leiden Bot. Ser.","1: 237","","1975"
kew-2580833,A,Symplocaceae,,Symplocos,,"mamberamo",,"","Brand",Unresolved,,L,WCSP (in review),714514,827682-1,"Nova Guinea","14: 186","","1924"
kew-2580819,A,Symplocaceae,,Symplocos,,"mapirensis",,"","Rusby",Unresolved,,L,WCSP (in review),714500,827683-1,"Descr. S. Amer. Pl.","81","","1920"
tro-30900141,A,Symplocaceae,,Symplocos,,"mapiriensis",,"","Brand",Accepted,,M,TRO,30900141,307343-2,"Pflanzenr.","4(242): 74","74","1901"
kew-2580821,A,Symplocaceae,,Symplocos,,"margarita",,"","Brand",Unresolved,,L,WCSP (in review),714502,827684-1,"Bot. Jahrb. Syst.","54: 215","","1916"
kew-2580822,A,Symplocaceae,,Symplocos,,"marginalis",,"","Thwaites",Unresolved,,L,WCSP (in review),714503,827184-1,"Enum. Pl. Zeyl.","187","","1860"
kew-2580823,A,Symplocaceae,,Symplocos,,"martii",,"","A.DC.",Unresolved,,L,WCSP (in review),714504,827185-1,"Prodr.","8: 252","","1844"
kew-2578576,A,Symplocaceae,,Symplocos,,"martinicensis",,"","Jacq.",Accepted,,M,WCSP (in review),712264,247960-2,"Enum. Syst. Pl.","5","","1760"
tro-100370339,A,Symplocaceae,,Symplocos,,"martinicensis",subsp.,"jamaicensis","(Krug & Urb.) Mai",Accepted,,L,TRO,100370339,285763-2,"Feddes Repert.","97: 15","15","1986"
tro-100370341,A,Symplocaceae,,Symplocos,,"martinicensis",subsp.,"strigillosa","(Krug & Urb.) Mai",Accepted,,L,TRO,100370341,952398-1,"Feddes Repert.","97(1–2): 15","15","1986"
tro-30900456,A,Symplocaceae,,Symplocos,,"martinii",,"","H. Lév.",Unresolved,,L,TRO,30900456,827685-1,"Repert. Spec. Nov. Regni Veg.","9(199–201): 77","77","1910"
kew-2578580,A,Symplocaceae,,Symplocos,,"matudae",,"","Lundell",Accepted,,M,WCSP (in review),712268,247964-2,"Amer. Midl. Naturalist","20: 241","","1938"
kew-2578596,A,Symplocaceae,,Symplocos,,"megabotrys",,"","Merr.",Unresolved,,L,WCSP (in review),712284,827687-1,"Philipp. J. Sci., C","9: 383","","1914"
kew-2578582,A,Symplocaceae,,Symplocos,,"megalocarpa",,"","H.R.Fletcher",Unresolved,,L,WCSP (in review),712270,827688-1,"Bull. Misc. Inform. Kew","1937: 507","","1937"
kew-2578569,A,Symplocaceae,,Symplocos,,"melanochma",,"","Sleumer",Unresolved,,L,WCSP (in review),712257,,"Repert. Spec. Nov. Regni Veg.","42: 265","","1937"
tro-30900091,A,Symplocaceae,,Symplocos,,"melanochroa",,"","Sleumer",Accepted,,M,TRO,30900091,307474-2,"Repert. Spec. Nov. Regni Veg.","42: 265","265","1937"
tro-50172742,A,Symplocaceae,,Symplocos,,"menglianensis",,"","Y.Y. Qian",Accepted,,M,TRO,50172742,1019109-1,"Bull. Bot. Res., Harbin","19(1): 5–6, pl. 1","5","1999"
kew-2578585,A,Symplocaceae,,Symplocos,,"merrilliana",,"","Brand",Unresolved,,L,WCSP (in review),712273,827690-1,"Philipp. J. Sci., C","3: 9","","1908"
tro-30900093,A,Symplocaceae,,Symplocos,,"mezii",,"","Szyszył.",Accepted,,M,TRO,30900093,247966-2,"Dissert. Classis Math.-Phys. Acad. Litt. Cracov.","29: 230","230","1895"
kew-2578588,A,Symplocaceae,,Symplocos,,"micrantha",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),712276,247967-2,"Bot. Jahrb. Syst.","15: 336","","1892"
kew-2578589,A,Symplocaceae,,Symplocos,,"microcalyx",,"","Hayata",Unresolved,,L,WCSP (in review),712277,827692-1,"Icon. Pl. Formosan.","5: 108","","1915"
kew-2578591,A,Symplocaceae,,Symplocos,,"microphylla",,"","Wight",Unresolved,,L,WCSP (in review),712279,,"Icon. Pl. Ind. Orient.","4: t. 1232","","1848"
kew-2578592,A,Symplocaceae,,Symplocos,,"microstyla",,"","Aranha, P.W.Fritsch & Almeda",Accepted,,M,WCSP (in review),712280,77068859-1,"Proc. Calif. Acad. Sci.","IV, 56: 299","","2005"
kew-2578594,A,Symplocaceae,,Symplocos,,"migoi",,"","Nagam.",Unresolved,,L,WCSP (in review),712282,1009038-1,"in Fl. Taiwan","ed. 2, 4: 116","","1998"
kew-2578595,A,Symplocaceae,,Symplocos,,"minor",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),712283,827192-1,"Fl. Brit. India","3: 586","","1882"
kew-2578511,A,Symplocaceae,,Symplocos,,"minutiflora",,"","Elmer",Unresolved,,L,WCSP (in review),712199,827694-1,"Leafl. Philipp. Bot.","7: 2320","","1914"
kew-2578539,A,Symplocaceae,,Symplocos,,"mjoebergii",,"","Merr.",Unresolved,,L,WCSP (in review),712227,827696-1,"Sarawak Mus. J.","3: 546","","1928"
kew-2578430,A,Symplocaceae,,Symplocos,,"moaensis",,"","Borhidi",Unresolved,,L,WCSP (in review),712119,247969-2,"Acta Bot. Acad. Sci. Hung.","22: 315","","1976 publ. 1977"
tro-30900410,A,Symplocaceae,,Symplocos,,"modesta",,"","Brand",Accepted,,M,TRO,30900410,827193-1,"Pflanzenr.","6(IV. 242): 66","66","1901"
kew-2578432,A,Symplocaceae,,Symplocos,,"molinae",,"","L.O.Williams",Accepted,,M,WCSP (in review),712121,247970-2,"Fieldiana, Bot.","31: 266","","1967"
kew-2578620,A,Symplocaceae,,Symplocos,,"mollis",,"","Wall.",Unresolved,,L,WCSP (in review),712308,827194-1,"Numer. List","4433","","1831"
kew-2578621,A,Symplocaceae,,Symplocos,,"mollis",,"","Wall. ex G.Don",Unresolved,,L,WCSP (in review),712309,827701-1,"Gen. Hist.","4: 5","","1837"
kew-2578622,A,Symplocaceae,,Symplocos,,"molobros",,"","Brand",Unresolved,,L,WCSP (in review),712310,827702-1,"Bot. Jahrb. Syst.","54: 217","","1916"
kew-2578623,A,Symplocaceae,,Symplocos,,"monantha",,"","Wight",Unresolved,,L,WCSP (in review),712311,,"Icon. Pl. Ind. Orient.","4: t. 1236","","1848"
kew-2578583,A,Symplocaceae,,Symplocos,,"montana",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),712271,827196-1,"Bull. Soc. Bot. France","13: 430","","1866"
kew-2578612,A,Symplocaceae,,Symplocos,,"montana",,"","S.Vidal",Unresolved,,L,WCSP (in review),712300,827197-1,"Revis. Pl. Vasc. Filip.","179","","1886"
tro-50198887,A,Symplocaceae,,Symplocos,,"montana",var.,"munda","(S. Moore) Noot.",Unresolved,,L,TRO,50198887,,"Bull. Mus. Natl. Hist. Nat., Sér. 4, Misc.","11: 301","301","1989"
kew-2578573,A,Symplocaceae,,Symplocos,,"monticola",,"","King & Gamble",Unresolved,,L,WCSP (in review),712261,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74: 235","","1905"
kew-2578574,A,Symplocaceae,,Symplocos,,"montis-fontium",,"","Guillaumin",Unresolved,,L,WCSP (in review),712262,827704-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","8: 163","","1959"
tro-50198672,A,Symplocaceae,,Symplocos,,"morii",,"","Almeda & L.M. Kelly",Accepted,,M,TRO,50198672,324844-2,"Novon","12(3): 371–372, 374, f. 2","371","2002"
kew-2580768,A,Symplocaceae,,Symplocos,,"morobeensis",,"","Sleumer",Unresolved,,L,WCSP (in review),714449,827705-1,"Repert. Spec. Nov. Regni Veg.","42: 265","","1937"
kew-2580771,A,Symplocaceae,,Symplocos,,"mosenii",,"","Brand",Unresolved,,L,WCSP (in review),714452,247971-2,"Pflanzenr.","IV, 242: 29","","1901"
kew-2578435,A,Symplocaceae,,Symplocos,,"mucronata",,"","Humb. & Bonpl.",Unresolved,,L,WCSP (in review),712124,827199-1,"Pl. Aequinoct.","1: 196","","1808"
kew-2578436,A,Symplocaceae,,Symplocos,,"multibracteata",,"","Noot.",Unresolved,,L,WCSP (in review),712125,827707-1,"Leiden Bot. Ser.","1: 241","","1975"
kew-2578442,A,Symplocaceae,,Symplocos,,"myrmecophila",,"","Schltr. ex Brand",Unresolved,,L,WCSP (in review),712131,827713-1,"Bot. Jahrb. Syst.","54: 224","","1916"
kew-2578428,A,Symplocaceae,,Symplocos,,"myrtacea",,"","Siebold & Zucc.",Unresolved,,L,WCSP (in review),712117,827200-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(3): 133","","1846"
kew-2578444,A,Symplocaceae,,Symplocos,,"nagelii",,"","Koord. & Valeton",Unresolved,,L,WCSP (in review),712133,827201-1,"Meded. Lands Plantentuin","42: 159","","1900"
kew-2578445,A,Symplocaceae,,Symplocos,,"nagensis",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),712134,827714-1,"Bull. Misc. Inform. Kew","1940: 38","","1940"
kew-2578446,A,Symplocaceae,,Symplocos,,"nairii",,"","A.N.Henry, Gopalan & Swamin.",Unresolved,,L,WCSP (in review),712135,905353-1,"J. Bombay Nat. Hist. Soc.","81: 169","","1984"
kew-2578447,A,Symplocaceae,,Symplocos,,"nakaharae",,"","(Hayata) Masam.",Unresolved,,L,WCSP (in review),712136,827715-1,"Trans. Nat. Hist. Soc. Taiwan","30: 62","","1940"
tro-30900094,A,Symplocaceae,,Symplocos,,"nana",,"","Brand",Accepted,,M,TRO,30900094,247973-2,"Pflanzenr.","242(Heft 6): 76","76","1901"
tro-50198673,A,Symplocaceae,,Symplocos,,"naniflora",,"","L.M. Kelly & Almeda",Accepted,,M,TRO,50198673,324865-2,"Novon","12(3): 374, f. 3","374","2002"
kew-2578451,A,Symplocaceae,,Symplocos,,"neblinae",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),712140,247974-2,"Mem. New York Bot. Gard.","29: 229","","1978"
tro-50062819,A,Symplocaceae,,Symplocos,,"neei",,"","B. Ståhl",Accepted,,M,TRO,50062819,305912-2,"Candollea","50(2): 449","449","1995"
tro-50315460,A,Symplocaceae,,Symplocos,,"neglecta",,"","Brand",Accepted,,M,TRO,50315460,247975-2,"Pflanzenr.","4(242): 28","28","1901"
kew-2898879,A,Symplocaceae,,Symplocos,,"neillii",,"","B.Ståhl",Unresolved,,L,WCSP (in review),1021658,77106778-1,"Novon","20: 86","","2010"
tro-50198958,A,Symplocaceae,,Symplocos,,"neocaledonica",,"","(Vieill.) Noot.",Accepted,,L,TRO,50198958,947633-1,"","11: 305","305","1898-1990"
kew-2578441,A,Symplocaceae,,Symplocos,,"nervosa",,"","A.DC.",Unresolved,,L,WCSP (in review),712130,827206-1,"Prodr.","8: 256","","1844"
kew-2578443,A,Symplocaceae,,Symplocos,,"nervosa",,"","Wight",Unresolved,,L,WCSP (in review),712132,,"Icon. Pl. Ind. Orient.","4: t. 1235","","1848"
kew-2578401,A,Symplocaceae,,Symplocos,,"nicobarica",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),712090,827207-1,"Fl. Brit. India","3: 580","","1882"
kew-2578402,A,Symplocaceae,,Symplocos,,"nigrescens",,"","Brand",Unresolved,,L,WCSP (in review),712091,247976-2,"Pflanzenr.","IV, 242: 29","","1901"
kew-2578403,A,Symplocaceae,,Symplocos,,"nigricans",,"","Brand",Unresolved,,L,WCSP (in review),712092,,"Pflanzenr.","IV, 242: 49","","1901"
tro-100352281,A,Symplocaceae,,Symplocos,,"nigridentata",,"","P.W. Fritsch",Unresolved,,L,TRO,100352281,,"","","",""
kew-2578404,A,Symplocaceae,,Symplocos,,"nitens",,"","(Pohl) Benth.",Accepted,,M,WCSP (in review),712093,827210-1,"Trans. Linn. Soc. London","18: 232","","1839"
tro-30900136,A,Symplocaceae,,Symplocos,,"nitens",var.,"claussenii","(DC.) Brand",Accepted,,L,TRO,30900136,247978-2,"Pflanzenr.","IV, (6): 86","86","1901"
kew-2578405,A,Symplocaceae,,Symplocos,,"nitida",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),712094,827211-1,"Bull. Soc. Bot. France","13: 430","","1866"
tro-50315461,A,Symplocaceae,,Symplocos,,"nitidiflora",,"","Brand",Accepted,,M,TRO,50315461,247980-2,"Pflanzenr.","4(242): 71","71","1901"
tro-30900046,A,Symplocaceae,,Symplocos,,"nivalis",,"","Linden ex Brand",Accepted,,M,TRO,30900046,307879-2,"Pflanzenr.","IV. 242: 81","81","1901"
kew-2578408,A,Symplocaceae,,Symplocos,,"nivea",,"","Brand",Unresolved,,L,WCSP (in review),712097,,"Pflanzenr.","IV, 242: 36","","1901"
tro-30900377,A,Symplocaceae,,Symplocos,,"nokoensis",,"","(Hayata) Kaneh.",Accepted,,L,TRO,30900377,827718-1,"Anat. Charact. Ident. Formos. Woods","151","151","1921"
kew-2578411,A,Symplocaceae,,Symplocos,,"novogaliciana",,"","L.M.González",Unresolved,,L,WCSP (in review),712100,20010561-1,"Fam. Symplocac. Jalisco","21","","2002"
kew-2578410,A,Symplocaceae,,Symplocos,,"novoguineensis",,"","Gibbs",Unresolved,,L,WCSP (in review),712099,827719-1,"Fl. Arfak Mts.","176","","1917"
kew-2578427,A,Symplocaceae,,Symplocos,,"nubium",,"","Guillaumin",Unresolved,,L,WCSP (in review),712116,827720-1,"Bull. Soc. Bot. France","79: 173","","1932"
tro-30900047,A,Symplocaceae,,Symplocos,,"nuda",,"","Bonpl.",Accepted,,M,TRO,30900047,827215-1,"Pl. Aequinoct.","1: 195","195","1808"
kew-2578400,A,Symplocaceae,,Symplocos,,"obana",,"","Masam.",Unresolved,,L,WCSP (in review),712089,827721-1,"Trans. Nat. Hist. Soc. Taiwan","30: 62","","1940"
kew-2578416,A,Symplocaceae,,Symplocos,,"oblongifolia",,"","Casar.",Unresolved,,L,WCSP (in review),712105,827216-1,"Nov. Stirp. Bras.","31","","1842"
kew-2578417,A,Symplocaceae,,Symplocos,,"oblongifolia",,"","S.Vidal",Unresolved,,L,WCSP (in review),712106,827217-1,"Phan. Cuming. Philipp.","33, 124","","1885"
kew-2578418,A,Symplocaceae,,Symplocos,,"obovata",,"","Wight & Gardn. ex Thwaites",Unresolved,,L,WCSP (in review),712107,827218-1,"Enum. Pl. Zeyl.","185","","1860"
kew-2578419,A,Symplocaceae,,Symplocos,,"obovata",,"","A.DC.",Unresolved,,L,WCSP (in review),712108,827219-1,"Prodr.","8: 251","","1844"
kew-2578420,A,Symplocaceae,,Symplocos,,"obovatifolia",,"","Merr.",Unresolved,,L,WCSP (in review),712109,827722-1,"Philipp. J. Sci., C","12: 290","","1917"
kew-2578421,A,Symplocaceae,,Symplocos,,"obtusa",,"","Wall.",Unresolved,,L,WCSP (in review),712110,827220-1,"Numer. List","4424","","1831"
kew-2578422,A,Symplocaceae,,Symplocos,,"obtusa",,"","Wall. ex G.Don",Unresolved,,L,WCSP (in review),712111,827723-1,"Gen. Hist.","4: 3","","1837"
kew-2578424,A,Symplocaceae,,Symplocos,,"octopetala",,"","Sw.",Unresolved,,L,WCSP (in review),712113,827221-1,"Prodr. Veg. Ind. Occ.","109","","1788"
rjp-50944,A,Symplocaceae,,Symplocos,,"odoratissima",,"","Choisy ex Zoll.",Unresolved,,L,RJP,50944,,"Systematisches Verzeichniss","Systematisches Verzeichniss; 1854","136","1855"
kew-2578455,A,Symplocaceae,,Symplocos,,"oligandra",,"","Bedd.",Unresolved,,L,WCSP (in review),712144,827224-1,"Fl. Sylv. S. India","150","","1873"
kew-2578485,A,Symplocaceae,,Symplocos,,"olivacea",,"","Merr.",Unresolved,,L,WCSP (in review),712173,827724-1,"Univ. Calif. Publ. Bot.","13: 140","","1926"
kew-2578486,A,Symplocaceae,,Symplocos,,"ophirensis",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),712174,827225-1,"Fl. Brit. India","3: 579","","1882"
kew-2578494,A,Symplocaceae,,Symplocos,,"oranjeensis",,"","Brand",Unresolved,,L,WCSP (in review),712182,827725-1,"Repert. Spec. Nov. Regni Veg.","26: 172","","1929"
kew-2578495,A,Symplocaceae,,Symplocos,,"orbicularis",,"","Hemsl.",Unresolved,,L,WCSP (in review),712183,827226-1,"Bull. Misc. Inform. Kew","1899: 105","","1899"
kew-2578512,A,Symplocaceae,,Symplocos,,"oreophila",,"","Almeda",Accepted,,M,WCSP (in review),712200,247985-2,"Bull. Torrey Bot. Club","109: 318","","1982"
kew-2578498,A,Symplocaceae,,Symplocos,,"organensis",,"","Brand",Accepted,,M,WCSP (in review),712186,247986-2,"Pflanzenr.","IV, 242: 72","","1901"
kew-2578484,A,Symplocaceae,,Symplocos,,"orogenes",,"","Brand",Unresolved,,L,WCSP (in review),712172,,"Pflanzenr.","IV, 242: 42","","1901"
kew-2578500,A,Symplocaceae,,Symplocos,,"otomoi",,"","Rehder & E.H.Wilson",Unresolved,,L,WCSP (in review),712188,827727-1,"J. Arnold Arbor.","1: 119","","1919"
kew-2578501,A,Symplocaceae,,Symplocos,,"oubatchensis",,"","Rolfe",Unresolved,,L,WCSP (in review),712189,827728-1,"Bull. Misc. Inform. Kew","1912: 158","","1912"
kew-2578503,A,Symplocaceae,,Symplocos,,"ovalis",,"","C.Wright ex Griseb.",Unresolved,,L,WCSP (in review),712191,827229-1,"Cat. Pl. Cub.","168","","1866"
kew-2898866,A,Symplocaceae,,Symplocos,,"ovata",,"","B.Ståhl",Unresolved,,L,WCSP (in review),1021645,77106782-1,"Novon","20: 91","","2010"
tro-30900352,A,Symplocaceae,,Symplocos,,"ovatilobata",,"","Noot.",Accepted,,M,TRO,30900352,827730-1,"Leiden Bot. Ser.","1: 257","257","1975"
kew-2578506,A,Symplocaceae,,Symplocos,,"oxyphylla",,"","Wall.",Unresolved,,L,WCSP (in review),712194,827230-1,"Numer. List","4430","","1831"
tro-50308747,A,Symplocaceae,,Symplocos,,"pachycarpa",,"","L.M. Kelly & Almeda",Accepted,,M,TRO,50308747,77079462-1,"Brittonia","58(4): 318–320, f. 1","318","2006"
kew-2578507,A,Symplocaceae,,Symplocos,,"pachyphylla",,"","Merr.",Unresolved,,L,WCSP (in review),712195,827731-1,"Philipp. J. Sci., C","10: 283","","1915"
kew-2578509,A,Symplocaceae,,Symplocos,,"pahangensis",,"","Brand",Unresolved,,L,WCSP (in review),712197,827732-1,"Repert. Spec. Nov. Regni Veg.","14: 326","","1916"
kew-2578510,A,Symplocaceae,,Symplocos,,"palauensis",,"","Koidz.",Unresolved,,L,WCSP (in review),712198,827733-1,"Bot. Mag. (Tokyo)","30: 402","","1916"
kew-2578471,A,Symplocaceae,,Symplocos,,"palawanensis",,"","Brand",Unresolved,,L,WCSP (in review),712160,827734-1,"Philipp. J. Sci., C","3: 10","","1908"
kew-2578499,A,Symplocaceae,,Symplocos,,"pallida",,"","Franch. & Sav.",Unresolved,,L,WCSP (in review),712187,827232-1,"Enum. Pl. Jap.","1: 308","","1875"
kew-2578497,A,Symplocaceae,,Symplocos,,"palmarum",,"","Brand",Unresolved,,L,WCSP (in review),712185,827735-1,"Bot. Jahrb. Syst.","54: 220","","1916"
tro-30900110,A,Symplocaceae,,Symplocos,,"panamensis",,"","McPherson",Accepted,,M,TRO,30900110,285764-2,"Ann. Missouri Bot. Gard.","75(1): 375, f. 2","375","1988"
kew-2578459,A,Symplocaceae,,Symplocos,,"pancheri",,"","Vieill. ex Guillaumin",Unresolved,,L,WCSP (in review),712148,827736-1,"Bull. Soc. Bot. France","71: 942","","1924 publ. 1925"
rjp-18267,A,Symplocaceae,,Symplocos,,"paniculata",,"","(Thunb.) Miq.",Unresolved,,L,RJP,18267,,"Prolusio florae japonicae","Prolusio florae japonicae; 1865","266","1867"
kew-2897614,A,Symplocaceae,,Symplocos,,"paniensis",,"","Pillon & Noot.",Unresolved,,L,WCSP (in review),1020441,,"Adansonia","III, 31: 192","","2009"
tro-30900095,A,Symplocaceae,,Symplocos,,"patazensis",,"","Mansf.",Accepted,,M,TRO,30900095,311730-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 468","468","1925"
kew-2578467,A,Symplocaceae,,Symplocos,,"patens",,"","C.Presl",Unresolved,,L,WCSP (in review),712156,827738-1,"Reliq. Haenk.","2: 61","","1835"
kew-2578468,A,Symplocaceae,,Symplocos,,"pauciflora",,"","Wight ex C.B.Clarke",Unresolved,,L,WCSP (in review),712157,827238-1,"Fl. Brit. India","3: 587","","1882"
tro-30900258,A,Symplocaceae,,Symplocos,,"paucinervia",,"","Noot.",Accepted,,M,TRO,30900258,827739-1,"Leiden Bot. Ser.","1: 262","262","1975"
kew-2578470,A,Symplocaceae,,Symplocos,,"paucistaminea",,"","F.Muell. & F.M.Bailey",Accepted,,M,WCSP (in review),712159,827239-1,"Syn. Queensl. Fl.","Suppl. 3: 46","","1890"
kew-2578472,A,Symplocaceae,,Symplocos,,"pealii",,"","King ex Das",Unresolved,,L,WCSP (in review),712161,827740-1,"Assam Forest Rec., Bot.","1: 19","","1934"
kew-2578473,A,Symplocaceae,,Symplocos,,"pedicellata",,"","Kurz",Unresolved,,L,WCSP (in review),712162,827241-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42: 89","","1873"
kew-2578474,A,Symplocaceae,,Symplocos,,"pedunculata",,"","Noot.",Unresolved,,L,WCSP (in review),712163,827741-1,"Leiden Bot. Ser.","1: 263","","1975"
kew-2578475,A,Symplocaceae,,Symplocos,,"penangiana",,"","King & Gamble",Unresolved,,L,WCSP (in review),712164,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74: 245","","1905"
tro-30900307,A,Symplocaceae,,Symplocos,,"pendula",,"","Wight",Accepted,,M,TRO,30900307,,"Icon. Pl. Ind. Orient.","4(1): 11","11","1848"
tro-30900308,A,Symplocaceae,,Symplocos,,"pendula",var.,"hirtistylis","(C.B. Clarke) Noot.",Accepted,,L,TRO,30900308,891850-1,"Leiden Bot. Ser.","1: 42","42","1975"
kew-2578479,A,Symplocaceae,,Symplocos,,"peninsularis",,"","Brand",Unresolved,,L,WCSP (in review),712168,827743-1,"Philipp. J. Sci., C","4: 110","","1909"
tro-50315463,A,Symplocaceae,,Symplocos,,"pentandra",,"","Occhioni",Accepted,,M,TRO,50315463,247994-2,"Leandra","3–4(4–5): 36","36","1974"
kew-2578655,A,Symplocaceae,,Symplocos,,"perakensis",,"","King & Gamble",Unresolved,,L,WCSP (in review),712343,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74: 241","","1905"
kew-2578429,A,Symplocaceae,,Symplocos,,"pergracilis",,"","(Nakai) T.Yamaz.",Unresolved,,L,WCSP (in review),712118,827746-1,"J. Jap. Bot.","44: 366","","1969"
tro-30900051,A,Symplocaceae,,Symplocos,,"peruviana",,"","(Szyszył.) Brand",Accepted,,M,TRO,30900051,247995-2,"Pflanzenr.","4(242): 89","89","1901"
kew-2578768,A,Symplocaceae,,Symplocos,,"petelotii",,"","Merr.",Unresolved,,L,WCSP (in review),712455,827748-1,"Univ. Calif. Publ. Bot.","10: 429","","1924"
kew-2578769,A,Symplocaceae,,Symplocos,,"phaeoclados",,"","A.DC.",Accepted,,M,WCSP (in review),712456,827246-1,"Prodr.","8: 253","","1844"
kew-2578770,A,Symplocaceae,,Symplocos,,"phaeoneura",,"","B.Ståhl",Unresolved,,L,WCSP (in review),712457,301240-2,"Candollea","51: 358","","1996"
kew-2578772,A,Symplocaceae,,Symplocos,,"phanerophlebia",,"","Merr.",Unresolved,,L,WCSP (in review),712459,827750-1,"Philipp. J. Sci., C","9: 382","","1914"
kew-2578774,A,Symplocaceae,,Symplocos,,"pichindensis",,"","Cuatrec.",Unresolved,,L,WCSP (in review),712461,307456-2,"Fieldiana, Bot.","27: 110","","1950"
kew-2578775,A,Symplocaceae,,Symplocos,,"pilifera",,"","Urb.",Unresolved,,L,WCSP (in review),712462,247998-2,"Ark. Bot.","22A(8): 84","","1929"
tro-30900442,A,Symplocaceae,,Symplocos,,"pilosa",,"","Rehder",Accepted,,M,TRO,30900442,827753-1,"Pl. Wilson.","2(3): 598–599","598","1916"
tro-30900052,A,Symplocaceae,,Symplocos,,"pilosiuscula",,"","Brand",Accepted,,M,TRO,30900052,,"","","",""
kew-2578793,A,Symplocaceae,,Symplocos,,"pinfaensis",,"","H.Lév.",Unresolved,,L,WCSP (in review),712480,827754-1,"Repert. Spec. Nov. Regni Veg.","9: 77","","1910"
