ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-24200403,A,Passifloraceae,,Passiflora,,"longilobis",,"","Hoehne",Accepted,,M,TRO,24200403,185034-2,"Comm. Lin. Telegr., Bot.","1: 71, pl. 63","71","1910"
tro-24201658,A,Passifloraceae,,Passiflora,,"longipes",,"","Juss.",Accepted,,M,TRO,24201658,675154-1,"Ann. Mus. Natl. Hist. Nat.","6: 111, t. 33, f. 1","111","1805"
kew-2560556,A,Passifloraceae,,Passiflora,,"longiracemosa",,"","Ducke",Accepted,,M,WCSP (in review),696271,185037-2,"Arch. Jard. Bot. Rio de Janeiro","3: 221","","1922"
tro-24200211,A,Passifloraceae,,Passiflora,,"loretensis",,"","Killip",Accepted,,M,TRO,24200211,185038-2,"J. Wash. Acad. Sci.","21: 349","349","1931"
kew-2560568,A,Passifloraceae,,Passiflora,×,"loudonii",,"","Loudon ex Mast.",Unresolved,,L,WCSP (in review),696283,,"J. Roy. Hort. Soc.","4: 146","","1877"
tro-24200672,A,Passifloraceae,,Passiflora,,"loudonii",,"","Atkins ex W. H. Baxter & G. Don in Loudon",Unresolved,,L,TRO,24200672,,"Hort. Brit. (ed. 3)","654","654","1839"
tro-24201464,A,Passifloraceae,,Passiflora,,"loxensis",,"","Killip & Cuatrec.",Accepted,,M,TRO,24201464,185039-2,"Contr. U.S. Natl. Herb.","35: 12","12","1960"
tro-24200062,A,Passifloraceae,,Passiflora,,"luetzelburgii",,"","Harms",Accepted,,M,TRO,24200062,185041-2,"Repert. Spec. Nov. Regni Veg.","19: 32","32","1923"
kew-2560545,A,Passifloraceae,,Passiflora,,"lunulata",,"","Sowerby",Unresolved,,L,WCSP (in review),696260,675169-1,"Trans. Linn. Soc.","2: 26","","1794"
tro-24200164,A,Passifloraceae,,Passiflora,,"lutea",,"","L.",Accepted,,M,TRO,24200164,675171-1,"Sp. Pl.","2: 958","958","1753"
tro-50092305,A,Passifloraceae,,Passiflora,,"luzmarina",,"","P. Jørg.",Accepted,,M,TRO,50092305,,"Novon","7(4): 385, f. 2","385","1997"
kew-2560549,A,Passifloraceae,,Passiflora,,"lyra",,"","Planch. & Linden ex Killip",Accepted,,M,WCSP (in review),696264,185043-2,"J. Wash. Acad. Sci.","20: 377","","1930"
tro-24200286,A,Passifloraceae,,Passiflora,,"macdougaliana",,"","S. Knapp & Mallet",Accepted,,M,TRO,24200286,906813-1,"Ann. Missouri Bot. Gard.","71(4): 1068–1070, f. 1, 3a","1068","1984"
kew-2560552,A,Passifloraceae,,Passiflora,,"macfadyenii",,"","C.D.Adams",Unresolved,,L,WCSP (in review),696267,675174-1,"Bull. Inst. Jamaica, Sci. Ser.","16: 27","","1967"
tro-24200519,A,Passifloraceae,,Passiflora,,"macrophylla",,"","Spruce ex Mast.",Accepted,,M,TRO,24200519,675177-1,"J. Linn. Soc., Bot.","20: 31","31","1883"
tro-24201349,A,Passifloraceae,,Passiflora,,"macropoda",,"","Killip",Accepted,,M,TRO,24201349,185047-2,"Contr. U.S. Natl. Herb.","35: 14","14","1960"
tro-24200678,A,Passifloraceae,,Passiflora,,"maculata",,"","Scan. ex Colla",Accepted,,M,TRO,24200678,,"Hortus Ripul.","101","101","1824"
tro-50313090,A,Passifloraceae,,Passiflora,,"madidiana",,"","P. Jørg., Cayola & A. Araujo",Accepted,,M,TRO,50313090,60455163-2,"Novon","20(3): 285–288, f. 1–2","285","2010"
kew-2560462,A,Passifloraceae,,Passiflora,,"maestrensis",,"","Duharte",Unresolved,,L,WCSP (in review),696177,282203-2,"Feddes Repert.","96: 538","","1985"
tro-24201114,A,Passifloraceae,,Passiflora,,"magdalenae",,"","Triana & Planch.",Accepted,,M,TRO,24201114,675184-1,"Ann. Sci. Nat., Bot., sér. 5,","17: 166","166","1873"
kew-2560464,A,Passifloraceae,,Passiflora,,"magnifica",,"","L.K.Escobar",Unresolved,,L,WCSP (in review),696179,282204-2,"Phytologia","69: 365","","1990"
kew-2560456,A,Passifloraceae,,Passiflora,,"maguirei",,"","Killip",Accepted,,M,WCSP (in review),696171,185050-2,"Bull. Torrey Bot. Club","75: 415","","1948"
tro-50214398,A,Passifloraceae,,Passiflora,,"malacophylla",,"","Mast.",Accepted,,M,TRO,50214398,,"Fl. Bras.","13(1): 563, 604, pl. 117, f. 2","563","1872"
kew-2560467,A,Passifloraceae,,Passiflora,,"maliformis",,"","L.",Accepted,,M,WCSP (in review),696182,324148-2,"Sp. Pl.","956","","1753"
tro-24201069,A,Passifloraceae,,Passiflora,,"malletii",,"","J.M. MacDougal",Accepted,,M,TRO,24201069,282205-2,"Ann. Missouri Bot. Gard.","76(4): 1172–1174, f. 1","1172","1989"
tro-24201215,A,Passifloraceae,,Passiflora,,"manantlanensis",,"","J.M. MacDougal",Accepted,,M,TRO,24201215,1020606-1,"Novon","11(1): 72, f. 3","72","2001"
