ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2691656,A,Calceolariaceae,,Calceolaria,,"tomentosa",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),823296,273810-2,"Fl. Peruv.","1: 15","","1798"
kew-2691658,A,Calceolariaceae,,Calceolaria,,"triandra",,"","(Cav.) Vahl",Unresolved,,L,WCSP (in review),823298,800679-1,"Enum. Pl.","1: 181","","1804"
kew-2691659,A,Calceolariaceae,,Calceolaria,,"trichanthera",,"","Molau",Accepted,,M,WCSP (in review),823299,41688-2,"Nordic J. Bot.","1: 174","","1981"
kew-2691661,A,Calceolariaceae,,Calceolaria,,"triloba",,"","Edwin",Accepted,,M,WCSP (in review),823301,41690-2,"Phytologia","19: 399","","1970"
kew-2691662,A,Calceolariaceae,,Calceolaria,,"trilobata",,"","Hemsl.",Accepted,,M,WCSP (in review),823302,800682-1,"Biol. Cent.-Amer., Bot.","2: 439","","1882"
kew-2691663,A,Calceolariaceae,,Calceolaria,,"trilobata",subsp.,"aequilateralis","(Edwin) Molau",Accepted,,L,WCSP (in review),823303,954800-1,"Fl. Neotrop. Monogr.","47: 242","","1988"
kew-2691666,A,Calceolariaceae,,Calceolaria,,"trilobata",subsp.,"herzogiana","(Kraenzl.) Molau",Accepted,,L,WCSP (in review),823306,954801-1,"Fl. Neotrop. Monogr.","47: 243","","1988"
kew-2691669,A,Calceolariaceae,,Calceolaria,,"tripartita",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),823309,41696-2,"Fl. Peruv.","1: 14","","1798"
kew-2691686,A,Calceolariaceae,,Calceolaria,,"tucumana",,"","Descole",Accepted,,M,WCSP (in review),823326,41712-2,"Lilloa","8: 346","","1942"
kew-2691688,A,Calceolariaceae,,Calceolaria,,"umbellata",,"","Wedd.",Accepted,,M,WCSP (in review),823328,273814-2,"Chlor. Andina","2: 142","","1860"
kew-2691689,A,Calceolariaceae,,Calceolaria,,"undulata",,"","Benth.",Accepted,,M,WCSP (in review),823329,41714-2,"Prodr.","10: 212","","1846"
kew-2691690,A,Calceolariaceae,,Calceolaria,,"uniflora",,"","Lam.",Accepted,,M,WCSP (in review),823330,320821-2,"Tabl. Encycl.","1: 52","","1791"
kew-2691695,A,Calceolariaceae,,Calceolaria,,"urticifolia",,"","Molau",Accepted,,M,WCSP (in review),823335,20011922-1,"Novon","13: 103","","2003"
kew-2691699,A,Calceolariaceae,,Calceolaria,,"utricularioides",,"","Hook. ex Benth.",Accepted,,M,WCSP (in review),823339,41722-2,"Prodr.","10: 213","","1846"
kew-2691700,A,Calceolariaceae,,Calceolaria,,"vaccinioides",,"","Kraenzl.",Accepted,,M,WCSP (in review),823340,41723-2,"Repert. Spec. Nov. Regni Veg.","27: 17","","1929"
kew-2691701,A,Calceolariaceae,,Calceolaria,,"valdiviana",,"","Phil.",Accepted,,M,WCSP (in review),823341,313810-2,"Linnaea","29: 35","","1857"
kew-2691702,A,Calceolariaceae,,Calceolaria,,"valdiviana",subsp.,"crassifolia","(Phil.) C.Ehrh.",Accepted,,L,WCSP (in review),823342,1011386-2,"Biblioth. Bot.","153: 202","","2000"
kew-2691703,A,Calceolariaceae,,Calceolaria,,"variifolia",,"","Edwin",Accepted,,M,WCSP (in review),823343,800699-1,"Phytologia","19: 400","","1970"
kew-2691705,A,Calceolariaceae,,Calceolaria,,"velutina",,"","Pennell",Accepted,,M,WCSP (in review),823345,41726-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 176","","1951"
kew-2691706,A,Calceolariaceae,,Calceolaria,,"velutinoides",,"","Edwin",Accepted,,M,WCSP (in review),823346,41727-2,"Phytologia","19: 401","","1970"
kew-2691707,A,Calceolariaceae,,Calceolaria,,"verbascifolia",,"","Phil.",Accepted,,M,WCSP (in review),823347,800703-1,"Linnaea","29: 30","","1857"
kew-2691717,A,Calceolariaceae,,Calceolaria,,"virgata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),823357,41733-2,"Fl. Peruv.","1: 20","","1798"
kew-2691719,A,Calceolariaceae,,Calceolaria,,"viscosa",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),823359,273817-2,"Fl. Peruv.","1: 18","","1798"
kew-2691720,A,Calceolariaceae,,Calceolaria,,"viscosissima",,"","(Hook.) Lindl.",Accepted,,M,WCSP (in review),823360,800712-1,"Edwards's Bot. Reg.","19: t. 1611","","1833"
kew-2691721,A,Calceolariaceae,,Calceolaria,,"volckmannii",,"","Phil.",Accepted,,M,WCSP (in review),823361,41737-2,"Linnaea","33: 218","","1865"
kew-2691722,A,Calceolariaceae,,Calceolaria,,"vulpina",,"","Kraenzl.",Accepted,,M,WCSP (in review),823362,273818-2,"Bot. Jahrb. Syst.","54(119): 18","","1916"
kew-2691723,A,Calceolariaceae,,Calceolaria,,"weberbaueriana",,"","Kraenzl.",Accepted,,M,WCSP (in review),823363,273819-2,"Repert. Spec. Nov. Regni Veg.","1: 101","","1905"
kew-2691724,A,Calceolariaceae,,Calceolaria,,"werdermannii",,"","Kraenzl.",Accepted,,M,WCSP (in review),823364,41740-2,"Repert. Spec. Nov. Regni Veg.","27: 6","","1929"
kew-2691725,A,Calceolariaceae,,Calceolaria,×,"wettsteiniana",,"","Witasek",Accepted,,M,WCSP (in review),823365,41741-2,"Oesterr. Bot. Z.","56: 15","","1906"
kew-2691727,A,Calceolariaceae,,Calceolaria,,"williamsii",,"","Phil.",Accepted,,M,WCSP (in review),823367,41742-2,"Anales Univ. Chile","91: 158","","1895"
kew-2691730,A,Calceolariaceae,,Calceolaria,×,"youngii",,"","Lindl.",Unresolved,,L,WCSP (in review),823370,800722-1,"Edwards's Bot. Reg.","17: t. 1448","","1831"
kew-2691732,A,Calceolariaceae,,Calceolaria,,"zamorana",,"","Molau",Accepted,,M,WCSP (in review),823372,41746-2,"Nordic J. Bot.","1: 509","","1981"
kew-2331425,A,Calceolariaceae,,Jovellana,,"guentheri",,"","Kraenzl.",Unresolved,,L,WCSP (in review),471679,131700-2,"Repert. Spec. Nov. Regni Veg.","27: 1","","1929"
tro-29200805,A,Calceolariaceae,,Jovellana,,"punctata",,"","Ruiz & Pav.",Accepted,,M,TRO,29200805,804053-1,"Fl. Peruv.","1: 13, t. 18, f. a","13","1798"
kew-2331417,A,Calceolariaceae,,Jovellana,,"repens",,"","(Hook.f.) Kraenzl.",Unresolved,,L,WCSP (in review),471671,,"Pflanzenr.","IV, 257C: 20","","1907"
kew-2331419,A,Calceolariaceae,,Jovellana,,"sinclairii",,"","(Hook.) Kraenzl.",Unresolved,,L,WCSP (in review),471673,,"Pflanzenr.","IV, 257C: 18","","1907"
kew-2331420,A,Calceolariaceae,,Jovellana,,"sturmii",,"","Kraenzl.",Unresolved,,L,WCSP (in review),471674,,"Pflanzenr.","IV, 257C: 20","","1907"
tro-29203749,A,Calceolariaceae,,Jovellana,,"violacea",,"","(Cav.) G. Don",Accepted,,L,TRO,29203749,804059-1,"Gen. Hist.","4: 608","608","1838"
tro-29202280,A,Calceolariaceae,,Porodittia,,"triandra",,"","(Cav.) G. Don",Accepted,,M,TRO,29202280,,"Gen. Hist.","4: 608","608","1838"
tro-50203562,A,Calceolariaceae,,Stemotria,,"triandra",,"","(Cav.) Govaerts",Accepted,,M,TRO,50203562,1010005-1,"World Checkl. Seed Pl.","3(1): 21","21","1999"
