ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35171940,B,Neckeraceae,,Neckera,,"phyllogonioides",,"","Sull.",Accepted,,M,TRO,35171940,,"Proc. Amer. Acad. Arts","3: 181","181","1854"
tro-35171942,B,Neckeraceae,,Neckera,,"pilifera",,"","(Sw.) Spruce",Accepted,,M,TRO,35171942,,"Musci Pyren.","66","66","1847"
tro-35171945,B,Neckeraceae,,Neckera,,"platyantha",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35171945,,"Index Bryol.","856","856","1897"
tro-35171947,B,Neckeraceae,,Neckera,,"plicata",,"","(Brid.) Schwägr.",Accepted,,M,TRO,35171947,,"Sp. Musc. Frond., Suppl. 3","2(1): 268","268","1829"
tro-35171950,B,Neckeraceae,,Neckera,,"plumosa",,"","Reinw. & Hornsch.",Accepted,,M,TRO,35171950,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","14(2): 715","715","1829"
tro-35171951,B,Neckeraceae,,Neckera,,"plumula",,"","(Nees) Müll. Hal.",Accepted,,M,TRO,35171951,,"Syn. Musc. Frond.","2: 53","53","1850"
tro-35171953,B,Neckeraceae,,Neckera,,"pluvinii",,"","(Brid.) Steud.",Accepted,,M,TRO,35171953,,"Nomencl. Bot.","2: 295","295","1824"
tro-35171955,B,Neckeraceae,,Neckera,,"pohlii",,"","(Schwägr.) Müll. Hal.",Accepted,,M,TRO,35171955,,"Syn. Musc. Frond.","2: 114","114","1850"
tro-35171957,B,Neckeraceae,,Neckera,,"polyclada",,"","Müll. Hal.",Accepted,,M,TRO,35171957,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 114","114","1896"
tro-35171959,B,Neckeraceae,,Neckera,,"polytrichoides",,"","(Hedw.) F. Weber & D. Mohr",Accepted,,M,TRO,35171959,,"Index Mus. Pl. Crypt.","[3]","","1803"
tro-35171962,B,Neckeraceae,,Neckera,,"praelonga",,"","Lorentz",Accepted,,M,TRO,35171962,,"Bot. Zeitung (Berlin)","24: 187","187","1866"
tro-35171965,B,Neckeraceae,,Neckera,,"procumbens",,"","Müll. Hal.",Accepted,,M,TRO,35171965,,"Syn. Musc. Frond.","2: 80","80","1850"
tro-35171966,B,Neckeraceae,,Neckera,,"producta",,"","(Hornsch.) Müll. Hal.",Accepted,,M,TRO,35171966,,"Syn. Musc. Frond.","2: 94","94","1850"
tro-35171970,B,Neckeraceae,,Neckera,,"pseudocrispa",,"","Rehmann ex Müll. Hal.",Accepted,,M,TRO,35171970,,"Hedwigia","38: 126","126","1899"
tro-35171974,B,Neckeraceae,,Neckera,,"pseudopennata",,"","(Warnst.) Schlieph. ex Zmuda",Accepted,,M,TRO,35171974,,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math., Sér. B, Sci. Nat.","1915–1917 (6–7): 137","137","1915"
tro-35171978,B,Neckeraceae,,Neckera,,"puiggarii",,"","Geh. & Hampe",Accepted,,M,TRO,35171978,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1: 112","112","1879"
tro-35171979,B,Neckeraceae,,Neckera,,"pulchella",,"","Griff.",Accepted,,M,TRO,35171979,,"Calcutta J. Nat. Hist.","3: 66","66","1843"
tro-35171981,B,Neckeraceae,,Neckera,,"pulvinata",,"","(Wahlenb.) Müll. Hal.",Accepted,,M,TRO,35171981,,"Syn. Musc. Frond.","2: 83","83","1850"
tro-35171982,B,Neckeraceae,,Neckera,,"pumila",,"","Hedw.",Accepted,,M,TRO,35171982,,"Sp. Musc. Frond.","205","205","1801"
tro-35171989,B,Neckeraceae,,Neckera,,"pusilla",,"","Mitt.",Accepted,,M,TRO,35171989,,"Trans. Linn. Soc. London, Bot.","3: 174","174","1891"
tro-35171998,B,Neckeraceae,,Neckera,,"rectifolia",,"","Mitt.",Accepted,,M,TRO,35171998,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 119","119","1859"
tro-35172001,B,Neckeraceae,,Neckera,,"regnelliana",,"","Müll. Hal.",Accepted,,M,TRO,35172001,,"Syn. Musc. Frond.","2: 68","68","1850"
tro-35172002,B,Neckeraceae,,Neckera,,"reinwardtii",,"","(Nees) Müll. Hal.",Accepted,,M,TRO,35172002,,"Syn. Musc. Frond.","2: 120","120","1850"
tro-35172003,B,Neckeraceae,,Neckera,,"remota",,"","Bruch & Schimp. ex Müll. Hal.",Accepted,,M,TRO,35172003,,"Syn. Musc. Frond.","2: 51","51","1850"
tro-35172007,B,Neckeraceae,,Neckera,,"repens",,"","(Brid.) Schwägr.",Accepted,,M,TRO,35172007,,"Sp. Musc. Frond., Suppl. 3","1(2): 246 B","246 B","1828"
tro-35172008,B,Neckeraceae,,Neckera,,"retrorsa",,"","(Mitt.) Müll. Hal.",Accepted,,M,TRO,35172008,,"Linnaea","36: 23","23","1869"
tro-35172013,B,Neckeraceae,,Neckera,,"rigidula",,"","Wilson ex Mitt.",Accepted,,M,TRO,35172013,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 120","120","1859"
tro-35172016,B,Neckeraceae,,Neckera,,"rostrata",,"","Griff.",Accepted,,M,TRO,35172016,,"Calcutta J. Nat. Hist.","3: 70","70","1843"
tro-35172017,B,Neckeraceae,,Neckera,,"rotundata",,"","Broth.",Accepted,,M,TRO,35172017,,"Nat. Hist. Juan Fernandez","2: 430. pl. 27: f. 11–13","430","1924"
tro-35172023,B,Neckeraceae,,Neckera,,"sanctae-catharinae",,"","Müll. Hal.",Accepted,,M,TRO,35172023,,"Hedwigia","40: 79","79","1901"
tro-35172024,B,Neckeraceae,,Neckera,,"scabridens",,"","Müll. Hal.",Accepted,,M,TRO,35172024,,"Bot. Zeitung (Berlin)","5: 828","828","1847"
tro-35172026,B,Neckeraceae,,Neckera,,"scabriseta",,"","Schwägr.",Accepted,,M,TRO,35172026,,"Sp. Musc. Frond., Suppl. 1","2: 153. pl. 82","153","1816"
tro-35172035,B,Neckeraceae,,Neckera,,"schnyderi",,"","Müll. Hal.",Accepted,,M,TRO,35172035,,"Linnaea","43: 472","472","1882"
tro-35172037,B,Neckeraceae,,Neckera,,"sciuroides",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35172037,,"Syn. Musc. Frond.","2: 107","107","1850"
tro-35172044,B,Neckeraceae,,Neckera,,"secunda",,"","(Hook.) Müll. Hal.",Accepted,,M,TRO,35172044,,"Syn. Musc. Frond.","2: 103","103","1850"
tro-35172045,B,Neckeraceae,,Neckera,,"seductrix",,"","Hedw.",Accepted,,M,TRO,35172045,,"Sp. Musc. Frond.","208. 27 f. 8–13","208","1801"
tro-35172046,B,Neckeraceae,,Neckera,,"semicrispa",,"","Cardot & P. de la Varde",Accepted,,M,TRO,35172046,,"Rev. Bryol.","50: 74","74","1923"
tro-35184026,B,Neckeraceae,,Neckera,,"semitorta",,"","Müll. Hal.",Accepted,,M,TRO,35184026,,"Syn. Musc. Frond.","2: 671","671","1851"
tro-35172049,B,Neckeraceae,,Neckera,,"semperiana",,"","Hampe",Accepted,,M,TRO,35172049,,"Bot. Zeitung (Berlin)","20: 381","381","1862"
tro-35172053,B,Neckeraceae,,Neckera,,"sendtneriana",var.,"costata","(Farneti) Paris",Unresolved,,L,TRO,35172053,,"Index Bryol.","858","858","1897"
tro-35172062,B,Neckeraceae,,Neckera,,"serrulata",,"","(P. Beauv.) Brid.",Accepted,,M,TRO,35172062,,"Muscol. Recent. Suppl.","2: 29","29","1812"
tro-35217821,B,Neckeraceae,,Neckera,,"serrulatifolia",,"","Enroth & M. C. Ji",Accepted,,M,TRO,35217821,,"Edinburgh J. Bot.","64: 295","295","2007"
tro-35172063,B,Neckeraceae,,Neckera,,"setosa",,"","(Hedw.) Hook.",Accepted,,M,TRO,35172063,,"Musci Exot.","1: 7","7","1818"
tro-35172064,B,Neckeraceae,,Neckera,,"setschwanica",,"","Broth.",Accepted,,M,TRO,35172064,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","131: 215","215","1923"
tro-35140943,B,Neckeraceae,,Neckera,,"shanwanica",,"","P.C. Wu & Y.H. Feng",Accepted,,M,TRO,35140943,,"Zhong Guo Zhi Wu Hua Shi","3: 2. pl. 1: 1, 4","2","1978"
tro-35172066,B,Neckeraceae,,Neckera,,"sieboldii",,"","(Dozy & Molk.) Müll. Hal.",Accepted,,M,TRO,35172066,,"Syn. Musc. Frond.","2: 81","81","1850"
tro-35172070,B,Neckeraceae,,Neckera,,"smithii",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35172070,,"Syn. Musc. Frond.","2: 118","118","1850"
tro-35172071,B,Neckeraceae,,Neckera,,"spathulaefolia",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35172071,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 118","118","1859"
tro-35172072,B,Neckeraceae,,Neckera,,"spathulata",,"","(Dixon) Dixon",Accepted,,M,TRO,35172072,,"Hong Kong Naturalist, Suppl.","2: 20","20","1933"
tro-35172073,B,Neckeraceae,,Neckera,,"speciosa",,"","(Nog.) Nog.",Accepted,,M,TRO,35172073,,"J. Jap. Bot.","13: 407","407","1937"
tro-35172075,B,Neckeraceae,,Neckera,,"sphaerocarpa",,"","Hook.",Accepted,,M,TRO,35172075,,"Trans. Linn. Soc. London","9: 312. pl. 27, f. 1","312","1808"
tro-35172077,B,Neckeraceae,,Neckera,,"splachnoides",,"","Sm.",Accepted,,M,TRO,35172077,,"Engl. Bot.","36: 2564","2564","1813"
tro-35172080,B,Neckeraceae,,Neckera,,"spruceana",,"","Mitt.",Accepted,,M,TRO,35172080,,"J. Linn. Soc., Bot.","12: 456","456","1869"
tro-35172082,B,Neckeraceae,,Neckera,,"spurio-truncata",,"","Müll. Hal. ex Dusén",Accepted,,M,TRO,35172082,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","28(2): 36. a–d, 3. f. 2","36","1895"
tro-35172085,B,Neckeraceae,,Neckera,,"squarrosa",,"","Hook. ex Harv.",Accepted,,M,TRO,35172085,,"Icon. Pl.","1: pl. 22: f. 2","22 f","1836"
tro-35172087,B,Neckeraceae,,Neckera,,"squarrulosa",,"","(Mont.) Müll. Hal.",Accepted,,M,TRO,35172087,,"Syn. Musc. Frond.","2: 101","101","1850"
tro-35172091,B,Neckeraceae,,Neckera,,"striata",,"","(Schwägr.) Schwägr.",Accepted,,M,TRO,35172091,,"Sp. Musc. Frond., Suppl. 3","1(2): 246A","246A","1828"
tro-35172093,B,Neckeraceae,,Neckera,,"subacutifolia",,"","Geh. & Hampe",Unresolved,,L,TRO,35172093,,"Flora","64: 379","379","1881"
tro-35172100,B,Neckeraceae,,Neckera,,"submacrocarpa",,"","Dixon",Accepted,,M,TRO,35172100,,"Smithsonian Misc. Collect.","72(3): 12. 7","12","1920"
tro-35172109,B,Neckeraceae,,Neckera,,"subserrata",,"","Hook. ex Harv.",Accepted,,M,TRO,35172109,,"Icon. Pl.","1: pl. 21: f. 7","pl","1836"
tro-35172117,B,Neckeraceae,,Neckera,,"subulata",,"","(P. Beauv.) Müll. Hal.",Accepted,,M,TRO,35172117,,"Syn. Musc. Frond.","2: 145","145","1850"
tro-35172118,B,Neckeraceae,,Neckera,,"subuliformis",,"","Reinw. & Hornsch.",Accepted,,M,TRO,35172118,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","14: 715","715","1829"
tro-35172119,B,Neckeraceae,,Neckera,,"sulcata",,"","(Hook.) Müll. Hal.",Accepted,,M,TRO,35172119,,"Syn. Musc. Frond.","2: 122","122","1850"
tro-35172120,B,Neckeraceae,,Neckera,,"sullivantii",,"","Müll. Hal.",Accepted,,M,TRO,35172120,,"Syn. Musc. Frond.","2: 65","65","1850"
tro-35172121,B,Neckeraceae,,Neckera,,"sundaensis",,"","Müll. Hal.",Accepted,,M,TRO,35172121,,"Bot. Zeitung (Berlin)","14: 436","436","1856"
tro-35172123,B,Neckeraceae,,Neckera,,"targioniana",,"","Mitt.",Accepted,,M,TRO,35172123,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 117","117","1859"
tro-35172126,B,Neckeraceae,,Neckera,,"tenella",,"","Schwägr.",Accepted,,M,TRO,35172126,,"Sp. Musc. Frond., Suppl. 2","2(2): 163. pl. 198","163","1827"
tro-35172129,B,Neckeraceae,,Neckera,,"tenera",,"","Hornsch.",Accepted,,M,TRO,35172129,,"Fl. Bras.","1(2): 56","56","1840"
tro-35172132,B,Neckeraceae,,Neckera,,"tenuis",,"","Hook.",Accepted,,M,TRO,35172132,,"Trans. Linn. Soc. London","9: 315. 27 f. 3","315","1808"
tro-35172136,B,Neckeraceae,,Neckera,,"ternstroemiae",,"","(Brid.) Müll. Hal.",Accepted,,M,TRO,35172136,,"Syn. Musc. Frond.","2: 139","139","1850"
tro-35172137,B,Neckeraceae,,Neckera,,"tetragona",,"","(Sw. ex Hedw.) Müll. Hal.",Accepted,,M,TRO,35172137,,"Syn. Musc. Frond.","2: 125","125","1850"
tro-35172139,B,Neckeraceae,,Neckera,,"tomentosa",,"","(Hook.) Müll. Hal.",Accepted,,M,TRO,35172139,,"Syn. Musc. Frond.","2: 111","111","1850"
tro-35172148,B,Neckeraceae,,Neckera,,"trichoclada",,"","(Taylor) Müll. Hal.",Accepted,,M,TRO,35172148,,"Syn. Musc. Frond.","2: 89","89","1850"
tro-35172149,B,Neckeraceae,,Neckera,,"trichomanoides",,"","(Hedw.) Hartm.",Accepted,,M,TRO,35172149,,"Handb. Skand. Fl.","412","412","1820"
tro-35172151,B,Neckeraceae,,Neckera,,"trichophora",,"","(Mont.) Müll. Hal.",Accepted,,M,TRO,35172151,,"Syn. Musc. Frond.","2: 130","130","1850"
tro-35172154,B,Neckeraceae,,Neckera,,"trichophylla",,"","(Sw. ex Hedw.) Sw.",Accepted,,M,TRO,35172154,,"Fl. Ind. Occid.","3: 1798","1798","1806"
tro-35172156,B,Neckeraceae,,Neckera,,"truncata",,"","Müll. Hal.",Accepted,,M,TRO,35172156,,"Syn. Musc. Frond.","2: 62","62","1850"
tro-35172162,B,Neckeraceae,,Neckera,,"turgida",subsp.,"jurassica","(J.J. Amann ex Limpr.) Kindb.",Unresolved,,L,TRO,35172162,,"Eur. N. Amer. Bryin.","1: 17","17","1897"
tro-35186818,B,Neckeraceae,,Neckera,,"undulatifolia",,"","(Tixier) Enroth",Accepted,,M,TRO,35186818,,"Ann. Bot. Fenn.","29: 249","249","1992"
tro-35172171,B,Neckeraceae,,Neckera,,"urceolata",,"","(Schwägr.) Müll. Hal.",Accepted,,M,TRO,35172171,,"Syn. Musc. Frond.","2: 77","77","1850"
tro-35172172,B,Neckeraceae,,Neckera,,"urnigera",,"","Müll. Hal.",Accepted,,M,TRO,35172172,,"Syn. Musc. Frond.","2: 57","57","1850"
tro-35172173,B,Neckeraceae,,Neckera,,"uroclada",,"","Mitt.",Accepted,,M,TRO,35172173,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 122","122","1859"
tro-35172175,B,Neckeraceae,,Neckera,,"urvilleana",,"","Müll. Hal.",Accepted,,M,TRO,35172175,,"Syn. Musc. Frond.","2: 52","52","1850"
tro-35172177,B,Neckeraceae,,Neckera,,"vaginans",,"","Welw. & Duby",Accepted,,M,TRO,35172177,,"Mém. Soc. Phys. Genève","21: 428. 3 f. 1","428","1872"
tro-35172178,B,Neckeraceae,,Neckera,,"valentiniana",,"","Besch.",Accepted,,M,TRO,35172178,,"Ann. Sci. Nat., Bot., sér. 6,","10: 273","273","1880"
tro-35172180,B,Neckeraceae,,Neckera,,"versicolor",,"","Müll. Hal.",Accepted,,M,TRO,35172180,,"Syn. Musc. Frond.","2: 127","127","1850"
tro-35172181,B,Neckeraceae,,Neckera,,"villae-ricae",,"","Besch.",Accepted,,M,TRO,35172181,,"Mém. Soc. Sci. Nat. Cherbourg","21: 265","265","1877"
tro-35172185,B,Neckeraceae,,Neckera,,"viridula",,"","Mitt.",Accepted,,M,TRO,35172185,,"Hooker's J. Bot. Kew Gard. Misc.","3: 351","331","1851"
tro-35172193,B,Neckeraceae,,Neckera,,"wallichii",,"","(Brid.) Cardot ex Müll. Hal.",Accepted,,M,TRO,35172193,,"Syn. Musc. Frond.","2: 141","141","1850"
tro-35218099,B,Neckeraceae,,Neckera,,"webbiana",,"","(Mont.) Düll",Accepted,,M,TRO,35218099,,"J. Bryol.","10: 506","506","1979"
tro-35172195,B,Neckeraceae,,Neckera,,"welwitschii",,"","Duby",Accepted,,M,TRO,35172195,,"Mém. Soc. Phys. Genève","21: 428. 3 f. 2","428","1872"
tro-35172196,B,Neckeraceae,,Neckera,,"wercklei",,"","Broth. & Thér.",Accepted,,M,TRO,35172196,,"Recueil Publ. Soc. Havraise Études Diverses","88: 312. 6","312","1921"
tro-100356616,B,Neckeraceae,,Neckera,,"xizangensis",,"","Enroth & M. C. Ji",Accepted,,M,TRO,100356616,,"Trop. Bryol.","31: 131","131","2010"
tro-35172198,B,Neckeraceae,,Neckera,,"yezoana",,"","Besch.",Accepted,,M,TRO,35172198,,"Ann. Sci. Nat., Bot., sér. 7,","17: 358","358","1893"
tro-35172200,B,Neckeraceae,,Neckera,,"yezoana",var.,"uematsui","(Broth.) Horik.",Accepted,,L,TRO,35172200,,"Bryoth. Archip.-Jap. Micronesica","2: n. 87","n","1947"
tro-35191488,B,Neckeraceae,,Neckera,,"yunnanensis",,"","Enroth",Accepted,,M,TRO,35191488,,"Hikobia","12: 3. f. 2","3","1996"
tro-35172201,B,Neckeraceae,,Neckeradelphus,,"menziesii",,"","(Drumm.) Steere",Accepted,,M,TRO,35172201,,"Bryologist","44: 147","147","1941"
tro-35172202,B,Neckeraceae,,Neckeradelphus,,"obtusifolius",,"","(Taylor) Steere",Accepted,,M,TRO,35172202,,"Bryologist","51: 129","129","1948"
tro-35172203,B,Neckeraceae,,Neckeradelphus,,"spruceanus",,"","(Mitt.) Steere",Accepted,,M,TRO,35172203,,"Bryologist","51: 129","129","1948"
tro-100378450,B,Neckeraceae,,Neckerites,,"pusillus",,"","Ignatov & Perkovsky, Evgeny E.",Accepted,,M,TRO,100378450,,"Arctoa","20: 7","7","2011"
tro-35172207,B,Neckeraceae,,Neckeropsis,,"acutata",,"","(Mitt.) M. Fleisch.",Accepted,,M,TRO,35172207,,"Musci Buitenzorg","3: 878","878","1908"
tro-35172208,B,Neckeraceae,,Neckeropsis,,"afrovictoriae",,"","(Müll. Hal. ex Dusén) M. Fleisch.",Accepted,,M,TRO,35172208,,"Musci Buitenzorg","3: 882","882","1908"
tro-35172209,B,Neckeraceae,,Neckeropsis,,"amazonica",,"","(Mitt.) M. Fleisch.",Accepted,,M,TRO,35172209,,"Musci Buitenzorg","3: 879","879","1908"
tro-35172210,B,Neckeraceae,,Neckeropsis,,"andamana",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35172210,,"Musci Buitenzorg","3: 878","878","1908"
tro-35172213,B,Neckeraceae,,Neckeropsis,,"auriculata",,"","Dixon",Accepted,,M,TRO,35172213,,"J. Siam Soc., Nat. Hist. Suppl.","9(1): 29","29","1932"
tro-35183532,B,Neckeraceae,,Neckeropsis,,"beccariana",,"","(Hampe) A. Touw",Accepted,,M,TRO,35183532,,"Lindbergia","13: 103","103","1987"
tro-35172214,B,Neckeraceae,,Neckeropsis,,"bequaertii",,"","Thér. & Naveau",Unresolved,,L,TRO,35172214,,"Mélanges Bryol. Lichénol.","72","72","1942"
tro-35172215,B,Neckeraceae,,Neckeropsis,,"boiviniana",,"","(Müll. Hal. ex Besch.) Cardot",Accepted,,M,TRO,35172215,,"Hist. Phys. Madagascar, Mousses","370","370","1915"
tro-35183531,B,Neckeraceae,,Neckeropsis,,"boniana",,"","(Besch.) A. Touw & Ochyra",Accepted,,M,TRO,35183531,,"Lindbergia","13: 101","101","1987"
tro-35172217,B,Neckeraceae,,Neckeropsis,,"calcicola",,"","Nog.",Accepted,,M,TRO,35172217,,"J. Hattori Bot. Lab.","16: 124. 1","124","1956"
tro-35186259,B,Neckeraceae,,Neckeropsis,,"calcutensis",,"","(M. Fleisch.) Enroth",Accepted,,M,TRO,35186259,,"Acta Bryol. Asiat.","2: 9","9","1990"
tro-35172218,B,Neckeraceae,,Neckeropsis,,"caudifrondea",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35172218,,"Nat. Pflanzenfam. (ed. 2)","11: 188","188","1925"
tro-35172219,B,Neckeraceae,,Neckeropsis,,"chevalieri",,"","(Broth. & Corb.) Broth.",Accepted,,M,TRO,35172219,,"Nat. Pflanzenfam. (ed. 2)","11: 187","187","1925"
tro-35172221,B,Neckeraceae,,Neckeropsis,,"crinita",,"","(Griff.) M. Fleisch.",Accepted,,M,TRO,35172221,,"Musci Buitenzorg","3: 878","878","1908"
tro-100356574,B,Neckeraceae,,Neckeropsis,,"cyclophylla",,"","(Müll. Hal.) S. Olsson, Enroth & D. Quandt",Accepted,,M,TRO,100356574,,"Org. Divers. Evol.","10(2): 120","120","2010"
tro-35140944,B,Neckeraceae,,Neckeropsis,,"darjeelingensis",,"","Gangulee",Accepted,,M,TRO,35140944,,"Mosses E. India","5: 1398. f. 689","1398","1976"
tro-35172222,B,Neckeraceae,,Neckeropsis,,"disticha",,"","(Hedw.) Kindb.",Accepted,,M,TRO,35172222,,"Canad. Rec. Sci.","6: 21","21","1894"
tro-35172223,B,Neckeraceae,,Neckeropsis,,"exserta",,"","(Hook. ex Schwägr.) Broth.",Accepted,,M,TRO,35172223,,"Nat. Pflanzenfam. (ed. 2)","11: 188","188","1925"
tro-35162863,B,Neckeraceae,,Neckeropsis,,"exserta",var.,"scrobiculata","(Nees) A. Touw",Accepted,,L,TRO,35162863,,"Blumea","11(2): 400","400","1962"
tro-35172224,B,Neckeraceae,,Neckeropsis,,"fimbriata",,"","(Harv.) M. Fleisch.",Accepted,,M,TRO,35172224,,"Musci Buitenzorg","3: 878","878","1908"
tro-35162864,B,Neckeraceae,,Neckeropsis,,"fleischeri",,"","(Dixon) A. Touw",Accepted,,M,TRO,35162864,,"Blumea","11(2): 412","412","1962"
tro-35172226,B,Neckeraceae,,Neckeropsis,,"foveolata",,"","(Mitt.) Broth.",Accepted,,M,TRO,35172226,,"Nat. Pflanzenfam. (ed. 2)","11: 188","188","1925"
tro-35172228,B,Neckeraceae,,Neckeropsis,,"gracilenta",,"","(Bosch & Sande Lac.) M. Fleisch.",Accepted,,M,TRO,35172228,,"Musci Buitenzorg","3: 876","876","1908"
tro-35169513,B,Neckeraceae,,Neckeropsis,,"gracilis",,"","Nog.",Accepted,,M,TRO,35169513,,"Lindbergia","1: 177. f. 2","177","1972"
tro-35172229,B,Neckeraceae,,Neckeropsis,,"hookeriacea",,"","(Müll. Hal. ex Dusén) M. Fleisch.",Accepted,,M,TRO,35172229,,"Musci Buitenzorg","3: 879","879","1908"
tro-35172230,B,Neckeraceae,,Neckeropsis,,"inundata",,"","(Broth.) Broth.",Accepted,,M,TRO,35172230,,"Nat. Pflanzenfam.","I(3): 1229","1229","1909"
tro-35172233,B,Neckeraceae,,Neckeropsis,,"lentula",,"","(Wilson) Herzog",Accepted,,M,TRO,35172233,,"Arq. Bot. Estado São Paulo","1(2): 76","76","1924"
tro-35172234,B,Neckeraceae,,Neckeropsis,,"lepineana",,"","(Mont.) M. Fleisch.",Accepted,,M,TRO,35172234,,"Musci Buitenzorg","3: 879","879","1908"
tro-35172237,B,Neckeraceae,,Neckeropsis,,"liliana",,"","(Renauld) Paris",Accepted,,M,TRO,35172237,,"Hist. Phys. Madagascar, Mousses","370","370","1915"
tro-35172238,B,Neckeraceae,,Neckeropsis,,"madecassa",,"","(Besch.) M. Fleisch.",Accepted,,M,TRO,35172238,,"Musci Buitenzorg","3: 882","882","1908"
tro-35172239,B,Neckeraceae,,Neckeropsis,,"microtheca",,"","(Herzog) Broth.",Accepted,,M,TRO,35172239,,"Nat. Pflanzenfam. (ed. 2)","11: 187","187","1925"
tro-35172240,B,Neckeraceae,,Neckeropsis,,"moutieri",,"","(Broth. & Paris) M. Fleisch.",Accepted,,M,TRO,35172240,,"Musci Buitenzorg","3: 882","882","1908"
tro-35172241,B,Neckeraceae,,Neckeropsis,,"nanodisticha",,"","(Geh.) M. Fleisch.",Accepted,,M,TRO,35172241,,"Musci Buitenzorg","3: 879","879","1908"
tro-35172243,B,Neckeraceae,,Neckeropsis,,"nitidula",,"","(Mitt.) M. Fleisch.",Accepted,,M,TRO,35172243,,"Musci Buitenzorg","3: 882","882","1908"
tro-35172244,B,Neckeraceae,,Neckeropsis,,"obtusata",,"","(Mont.) M. Fleisch.",Accepted,,M,TRO,35172244,,"Nat. Pflanzenfam. (ed. 2)","11: 187","187","1925"
tro-35172245,B,Neckeraceae,,Neckeropsis,,"pabstiana",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35172245,,"Nat. Pflanzenfam. (ed. 2)","11: 187","187","1925"
tro-35172246,B,Neckeraceae,,Neckeropsis,,"parishiana",,"","(Mitt.) M. Fleisch.",Accepted,,M,TRO,35172246,,"Musci Buitenzorg","3: 878","878","1908"
tro-100375232,B,Neckeraceae,,Neckeropsis,,"persplendida",,"","(Müll. Hal.) Broth. ex Sehnem",Accepted,,M,TRO,100375232,,"Pesquisas, Bot.","34: 90","90","1980"
tro-35172248,B,Neckeraceae,,Neckeropsis,,"pervilleana",,"","(Besch.) Broth. ex Paris",Accepted,,M,TRO,35172248,,"Coll. Nom. Broth.","22:","","1909"
tro-35172251,B,Neckeraceae,,Neckeropsis,,"platyantha",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172251,,"Enum. Bryin. Exot., suppl. 2,","101","101","1891"
tro-35189310,B,Neckeraceae,,Neckeropsis,,"pocsii",,"","Enroth & Magill",Accepted,,M,TRO,35189310,,"Bryologist","97: 171. f. 1–9","171","1994"
tro-35172253,B,Neckeraceae,,Neckeropsis,,"pusilla",,"","(Mitt.) Broth. ex Paris",Accepted,,M,TRO,35172253,,"Coll. Nom. Broth.","22","22","1904"
tro-35188842,B,Neckeraceae,,Neckeropsis,,"schnyderi",,"","(Müll. Hal.) Hosseus",Accepted,,M,TRO,35188842,,"Bol. Fac. Ci. Exact. Fís. Nat. Córdoba","2(3): 18","18","1939"
tro-35172254,B,Neckeraceae,,Neckeropsis,,"scrobiculata",,"","(Nees) Broth.",Accepted,,M,TRO,35172254,,"Nat. Pflanzenfam. (ed. 2)","11: 188","188","1925"
tro-35162865,B,Neckeraceae,,Neckeropsis,,"semperiana",,"","(Hampe) A. Touw",Accepted,,M,TRO,35162865,,"Blumea","11: 414","414","1962"
tro-100375233,B,Neckeraceae,,Neckeropsis,,"serrophila",,"","(Müll. Hal.) Broth. ex Sehnem",Accepted,,M,TRO,100375233,,"Pesquisas, Bot.","34: 91","91","1980"
tro-35172257,B,Neckeraceae,,Neckeropsis,,"spurio-truncata",,"","(Müll. Hal. ex Dusén) M. Fleisch.",Accepted,,M,TRO,35172257,,"Musci Buitenzorg","3: 879","879","1908"
tro-35172259,B,Neckeraceae,,Neckeropsis,,"subdisticha",,"","(Besch.) M. Fleisch.",Accepted,,M,TRO,35172259,,"Musci Buitenzorg","3: 879","879","1908"
tro-35162866,B,Neckeraceae,,Neckeropsis,,"submarginata",,"","Cardot ex A. Touw",Accepted,,M,TRO,35162866,,"Blumea","11(2): 417","417","1962"
tro-35172260,B,Neckeraceae,,Neckeropsis,,"subtruncata",,"","M. Fleisch.",Accepted,,M,TRO,35172260,,"Musci Buitenzorg","3: 879","879","1908"
