ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2801576,A,Erythroxylaceae,,Erythroxylum,,"obtusifolium",,"","(Wight) Hook.f.",Accepted,,M,WCSP (in review),929325,544114-1,"Fl. Brit. India","1: 415","","1874"
kew-2801578,A,Erythroxylaceae,,Erythroxylum,,"occultum",,"","Plowman",Accepted,,M,WCSP (in review),929327,276869-2,"Bot. Mus. Leafl.","29: 277","","1983"
kew-2801579,A,Erythroxylaceae,,Erythroxylum,,"ochranthum",,"","Mart.",Accepted,,M,WCSP (in review),929328,544116-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 871","","1843"
kew-2801580,A,Erythroxylaceae,,Erythroxylum,,"opacum",,"","Rusby",Accepted,,M,WCSP (in review),929329,97012-2,"Mem. New York Bot. Gard.","7: 270","","1927"
kew-2801581,A,Erythroxylaceae,,Erythroxylum,,"oreophilum",,"","(O.E.Schulz ex Pilg.) Steyerm. & Maguire",Accepted,,M,WCSP (in review),929330,337012-1,"Mem. New York Bot. Gard.","17(1): 445","","1967"
kew-2801582,A,Erythroxylaceae,,Erythroxylum,,"orinocense",,"","Kunth",Accepted,,M,WCSP (in review),929331,97014-2,"Nov. Gen. Sp.","5: 178","","1822"
kew-2801583,A,Erythroxylaceae,,Erythroxylum,,"ovalifolium",,"","Peyr.",Accepted,,M,WCSP (in review),929332,330181-2,"Fl. Bras.","12(1): 135","","1878"
kew-2801587,A,Erythroxylaceae,,Erythroxylum,,"oxycarpum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929336,97017-2,"Symb. Antill.","5: 203","","1907"
kew-2801588,A,Erythroxylaceae,,Erythroxylum,,"oxypetalum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929337,97018-2,"Pflanzenr.","IV, 134: 100","","1907"
kew-2801589,A,Erythroxylaceae,,Erythroxylum,,"pachyneurum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929338,97019-2,"Repert. Spec. Nov. Regni Veg.","6: 352","","1909"
kew-2801590,A,Erythroxylaceae,,Erythroxylum,,"pacificum",,"","D.R.Simpson",Accepted,,M,WCSP (in review),929339,97020-2,"Fieldiana, Bot.","36: 7","","1972"
kew-2801592,A,Erythroxylaceae,,Erythroxylum,,"panamense",,"","Turcz.",Accepted,,M,WCSP (in review),929341,,"Bull. Soc. Imp. Naturalistes Moscou","26(1): 581","","1853"
kew-2801595,A,Erythroxylaceae,,Erythroxylum,,"paraguariense",,"","(Chodat & Hassl.) O.E.Schulz",Accepted,,M,WCSP (in review),929344,97023-2,"Pflanzenr.","IV, 134: 59","","1907"
kew-2801598,A,Erythroxylaceae,,Erythroxylum,,"parvistipulatum",,"","Peyr.",Accepted,,M,WCSP (in review),929347,330184-2,"Fl. Bras.","12(1): 136","","1878"
kew-2801599,A,Erythroxylaceae,,Erythroxylum,,"passerinum",,"","Mart.",Accepted,,M,WCSP (in review),929348,330185-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 386","","1843"
kew-2801601,A,Erythroxylaceae,,Erythroxylum,,"patentissimum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929350,97025-2,"Pflanzenr.","IV, 134: 119","","1907"
kew-2801602,A,Erythroxylaceae,,Erythroxylum,,"pauciflorum",,"","Rusby",Accepted,,M,WCSP (in review),929351,97026-2,"Mem. Torrey Bot. Club","6: 13","","1896"
kew-2801603,A,Erythroxylaceae,,Erythroxylum,,"pauferrense",,"","Plowman",Accepted,,M,WCSP (in review),929352,276871-2,"Brittonia","38: 193","","1986"
kew-2801604,A,Erythroxylaceae,,Erythroxylum,,"pedicellare",,"","(Griseb.) O.E.Schulz",Accepted,,M,WCSP (in review),929353,97027-2,"Symb. Antill.","5: 211","","1907"
kew-2801605,A,Erythroxylaceae,,Erythroxylum,,"pelleterianum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),929354,544126-1,"Fl. Bras. Merid.","2: 100","","1829"
kew-2801608,A,Erythroxylaceae,,Erythroxylum,,"pervillei",,"","Baill.",Accepted,,M,WCSP (in review),929357,,"Bull. Mens. Soc. Linn. Paris","1: 606","","1886"
kew-2801610,A,Erythroxylaceae,,Erythroxylum,,"petrae-caballi",,"","Plowman",Accepted,,M,WCSP (in review),929359,276872-2,"Fieldiana, Bot.","n.s., 19: 20","","1987"
kew-2801611,A,Erythroxylaceae,,Erythroxylum,×,"peyritschii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929360,288199-2,"Pflanzenr.","IV, 134: 55","","1907"
kew-2801612,A,Erythroxylaceae,,Erythroxylum,,"pictum",,"","E.Mey. ex Harv. & Sond.",Accepted,,M,WCSP (in review),929361,,"Fl. Cap.","1: 234","","1860"
tro-12500226,A,Erythroxylaceae,,Erythroxylum,,"pictum",,"","Meyer ex Sonder",Unresolved,,L,TRO,12500226,,"","","",""
tro-12500434,A,Erythroxylaceae,,Erythroxylum,,"platyclados",,"","Bojer",Accepted,,M,TRO,12500434,544130-1,"Ann. Sci. Nat., Bot., sér. 2,","18: 186","186","1842"
kew-2801614,A,Erythroxylaceae,,Erythroxylum,,"platycladum",,"","Bojer",Accepted,,M,WCSP (in review),929363,,"Ann. Sci. Nat., Bot.","II, 18: 186","","1842"
kew-2801616,A,Erythroxylaceae,,Erythroxylum,,"plowmanianum",,"","Cogollo & Pipoly",Accepted,,M,WCSP (in review),929365,302717-2,"Novon","3: 126","","1993"
kew-2801617,A,Erythroxylaceae,,Erythroxylum,,"plowmanii",,"","Amaral",Accepted,,M,WCSP (in review),929366,,"Naturalia","15: 148","","1990"
kew-2801618,A,Erythroxylaceae,,Erythroxylum,,"polygonoides",,"","Mart.",Accepted,,M,WCSP (in review),929367,544131-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 360","","1843"
kew-2801620,A,Erythroxylaceae,,Erythroxylum,,"popayanense",,"","Kunth",Accepted,,M,WCSP (in review),929369,330187-2,"Nov. Gen. Sp.","5: 179","","1822"
kew-2801623,A,Erythroxylaceae,,Erythroxylum,,"pruinosum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929372,276873-2,"Pflanzenr.","IV, 134: 76","","1907"
kew-2801625,A,Erythroxylaceae,,Erythroxylum,,"pulchrum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),929374,330188-2,"Fl. Bras. Merid.","2: 94","","1829"
kew-2801627,A,Erythroxylaceae,,Erythroxylum,,"pungens",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929376,276874-2,"Pflanzenr.","IV, 134: 49","","1907"
kew-2801628,A,Erythroxylaceae,,Erythroxylum,,"pyrifolium",,"","Baker",Accepted,,M,WCSP (in review),929377,544137-1,"J. Linn. Soc., Bot.","20: 109","","1883"
kew-2801629,A,Erythroxylaceae,,Erythroxylum,,"raimondii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929378,97034-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 727","","1929"
kew-2801632,A,Erythroxylaceae,,Erythroxylum,,"reticulatum",,"","Northr.",Accepted,,M,WCSP (in review),929381,97036-2,"Mem. Torrey Bot. Club","12: 43","","1902"
kew-2801636,A,Erythroxylaceae,,Erythroxylum,,"revolutum",,"","Mart.",Accepted,,M,WCSP (in review),929385,544140-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 351","","1843"
kew-2801641,A,Erythroxylaceae,,Erythroxylum,,"rignyanum",,"","Baill.",Accepted,,M,WCSP (in review),929390,,"Bull. Mens. Soc. Linn. Paris","1: 605","","1886"
kew-2801642,A,Erythroxylaceae,,Erythroxylum,,"rimosum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929391,97039-2,"Pflanzenr.","IV, 134: 53","","1907"
kew-2801643,A,Erythroxylaceae,,Erythroxylum,,"roigii",,"","Britton & P.Wilson",Accepted,,M,WCSP (in review),929392,97040-2,"Mem. Torrey Bot. Club","16: 71","","1920"
kew-2801644,A,Erythroxylaceae,,Erythroxylum,,"roraimae",,"","Klotzsch ex O.E.Schulz",Accepted,,M,WCSP (in review),929393,276875-2,"Pflanzenr.","IV, 134: 104","","1907"
kew-2801645,A,Erythroxylaceae,,Erythroxylum,,"rosuliferum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929394,97041-2,"Pflanzenr.","IV, 134: 77","","1907"
kew-2801646,A,Erythroxylaceae,,Erythroxylum,,"rotundifolium",,"","Lunan",Accepted,,M,WCSP (in review),929395,330190-2,"Hort. Jamaic.","2: 116","","1814"
kew-2801648,A,Erythroxylaceae,,Erythroxylum,,"rufum",,"","Cav.",Accepted,,M,WCSP (in review),929397,330191-2,"Diss.","8: 404","","1789"
kew-2801649,A,Erythroxylaceae,,Erythroxylum,,"ruizii",,"","Peyr.",Accepted,,M,WCSP (in review),929398,330192-2,"Fl. Bras.","12(1): 152","","1878"
kew-2801650,A,Erythroxylaceae,,Erythroxylum,,"ruryi",,"","Plowman",Accepted,,M,WCSP (in review),929399,276877-2,"Candollea","43: 426","","1988"
kew-2801652,A,Erythroxylaceae,,Erythroxylum,,"santosii",,"","Plowman",Accepted,,M,WCSP (in review),929401,276878-2,"Fieldiana, Bot.","n.s., 19: 25","","1987"
kew-2801653,A,Erythroxylaceae,,Erythroxylum,,"sarawakanum",,"","R.C.K.Chung",Accepted,,M,WCSP (in review),929402,991543-1,"Sandakania","7: 78","","1996"
kew-2801654,A,Erythroxylaceae,,Erythroxylum,,"schliebenii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929403,337044-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 667","","1932"
kew-2801655,A,Erythroxylaceae,,Erythroxylum,,"schomburgkii",,"","Peyr.",Accepted,,M,WCSP (in review),929404,276879-2,"Fl. Bras.","12(1): 148","","1878"
kew-2801656,A,Erythroxylaceae,,Erythroxylum,,"schunkei",,"","Plowman",Accepted,,M,WCSP (in review),929405,276880-2,"Acta Amazon.","14(1-2 Suppl.): 127","","1984 publ. 1986"
kew-2801657,A,Erythroxylaceae,,Erythroxylum,,"sechellarum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929406,,"Pflanzenr.","IV, 134: 158","","1907"
kew-2801660,A,Erythroxylaceae,,Erythroxylum,,"seyrigi",,"","H.Perrier",Accepted,,M,WCSP (in review),929409,337048-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 250","","1950"
kew-2801661,A,Erythroxylaceae,,Erythroxylum,,"shatona",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),929410,97043-2,"Candollea","5: 371","","1934"
kew-2801662,A,Erythroxylaceae,,Erythroxylum,,"sideroxyloides",,"","Lam.",Accepted,,M,WCSP (in review),929411,544148-1,"Encycl.","2: 393","","1786"
kew-2801664,A,Erythroxylaceae,,Erythroxylum,,"simonis",,"","Plowman",Accepted,,M,WCSP (in review),929413,276881-2,"Brittonia","38: 189","","1986"
kew-2801665,A,Erythroxylaceae,,Erythroxylum,,"sinense",,"","Y.C.Wu",Accepted,,M,WCSP (in review),929414,,"Bot. Jahrb. Syst.","71: 189","","1940"
kew-2801666,A,Erythroxylaceae,,Erythroxylum,,"skutchii",,"","Standl.",Accepted,,M,WCSP (in review),929415,97044-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 344","","1940"
kew-2801667,A,Erythroxylaceae,,Erythroxylum,,"socotranum",,"","Thulin",Accepted,,M,WCSP (in review),929416,993607-1,"Nordic J. Bot.","16: 301","","1996 publ. 1997"
kew-2801668,A,Erythroxylaceae,,Erythroxylum,,"sparsiflorum",,"","Baker",Accepted,,M,WCSP (in review),929417,544149-1,"J. Linn. Soc., Bot.","22: 455","","1887"
kew-2801671,A,Erythroxylaceae,,Erythroxylum,,"sphaeranthum",,"","H.Perrier",Accepted,,M,WCSP (in review),929420,337054-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 264","","1950"
kew-2801672,A,Erythroxylaceae,,Erythroxylum,,"spinescens",,"","A.Rich.",Accepted,,M,WCSP (in review),929421,97046-2,"Hist. Phys. Cuba, Pl. Vasc.","255","","1841"
kew-2801673,A,Erythroxylaceae,,Erythroxylum,,"splendidum",,"","Plowman",Accepted,,M,WCSP (in review),929422,276882-2,"Fieldiana, Bot.","n.s., 19: 25","","1987"
kew-2801674,A,Erythroxylaceae,,Erythroxylum,,"spruceanum",,"","Peyr.",Accepted,,M,WCSP (in review),929423,276883-2,"Fl. Bras.","12(1): 160","","1878"
kew-2801675,A,Erythroxylaceae,,Erythroxylum,,"squamatum",,"","Sw.",Accepted,,M,WCSP (in review),929424,276884-2,"Prodr. Veg. Ind. Occ.","75","","1788"
kew-2801679,A,Erythroxylaceae,,Erythroxylum,,"steyermarkii",,"","Plowman",Accepted,,M,WCSP (in review),929428,97049-2,"Brittonia","34: 442","","1982"
kew-2801680,A,Erythroxylaceae,,Erythroxylum,,"stipulosum",,"","Plowman",Accepted,,M,WCSP (in review),929429,276886-2,"Fieldiana, Bot.","n.s., 19: 31","","1987"
kew-2801681,A,Erythroxylaceae,,Erythroxylum,,"striiflorum",,"","H.Perrier",Accepted,,M,WCSP (in review),929430,337055-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 253","","1950"
kew-2801682,A,Erythroxylaceae,,Erythroxylum,,"striolatum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929431,97050-2,"Pflanzenr.","IV, 134: 44","","1907"
kew-2801683,A,Erythroxylaceae,,Erythroxylum,,"strobilaceum",,"","Peyr.",Accepted,,M,WCSP (in review),929432,544153-1,"Fl. Bras.","12(1): 140","","1878"
kew-2801689,A,Erythroxylaceae,,Erythroxylum,,"suberosum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),929438,276887-2,"Pl. Usuel. Bras.","t. 69","","1828"
kew-2801693,A,Erythroxylaceae,,Erythroxylum,,"subglaucescens",,"","Mart. ex Peyr.",Accepted,,M,WCSP (in review),929442,544156-1,"Fl. Bras.","12(1): 144","","1878"
tro-12500268,A,Erythroxylaceae,,Erythroxylum,,"subglaucescens",,"","Peyr. ex O.E. Schulz",Unresolved,,L,TRO,12500268,276888-2,"Pflanzenr.","IV. 134(Heft 29): 98","98","1907"
kew-2801694,A,Erythroxylaceae,,Erythroxylum,,"subracemosum",,"","Turcz.",Accepted,,M,WCSP (in review),929443,330193-2,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 390","","1858"
kew-2801695,A,Erythroxylaceae,,Erythroxylum,,"subrotundum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),929444,544158-1,"Fl. Bras. Merid.","2: 99","","1829"
kew-2801696,A,Erythroxylaceae,,Erythroxylum,,"subsessile",,"","(Mart.) O.E.Schulz",Accepted,,M,WCSP (in review),929445,97057-2,"Pflanzenr.","IV, 134: 82","","1907"
kew-2801697,A,Erythroxylaceae,,Erythroxylum,,"substriatum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929446,97058-2,"Pflanzenr.","IV, 134: 62","","1907"
kew-2801698,A,Erythroxylaceae,,Erythroxylum,,"subumbellatum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929447,,"Pflanzenr.","IV, 134: 138","","1907"
kew-2801700,A,Erythroxylaceae,,Erythroxylum,,"surinamense",,"","Miq.",Unresolved,,L,WCSP (in review),929449,330196-2,"Tijdschr. Natuurl. Gesch. Physiol.","10: 86","","1843"
kew-2801702,A,Erythroxylaceae,,Erythroxylum,,"tenue",,"","Plowman",Accepted,,M,WCSP (in review),929451,276889-2,"Fieldiana, Bot.","n.s., 19: 35","","1987"
kew-2801705,A,Erythroxylaceae,,Erythroxylum,,"tianguanum",,"","Plowman",Accepted,,M,WCSP (in review),929454,276891-2,"Brittonia","38: 198","","1986"
kew-2896146,A,Erythroxylaceae,,Erythroxylum,,"timothei",,"","Loiola & M.F.Sales",Accepted,,M,WCSP (in review),1019001,,"Kew Bull.","63: 657","","2008 publ. 2009"
kew-2801707,A,Erythroxylaceae,,Erythroxylum,,"tortuosum",,"","Mart.",Accepted,,M,WCSP (in review),929456,323904-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 399","","1843"
kew-2801712,A,Erythroxylaceae,,Erythroxylum,,"tucuruiense",,"","Plowman",Accepted,,M,WCSP (in review),929461,276892-2,"Acta Amazon.","14(1-2 Suppl.): 131","","1984 publ. 1986"
kew-2801713,A,Erythroxylaceae,,Erythroxylum,,"ulei",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929462,276893-2,"Pflanzenr.","IV, 134: 62","","1907"
kew-2801714,A,Erythroxylaceae,,Erythroxylum,,"undulatum",,"","Plowman",Accepted,,M,WCSP (in review),929463,97065-2,"Brittonia","34: 446","","1982"
kew-2801716,A,Erythroxylaceae,,Erythroxylum,,"urbanii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929465,97067-2,"Symb. Antill.","4: 314","","1905"
kew-2801719,A,Erythroxylaceae,,Erythroxylum,,"vaccinifolium",,"","Mart.",Accepted,,M,WCSP (in review),929468,323905-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 387","","1843"
kew-2801720,A,Erythroxylaceae,,Erythroxylum,,"vaginatum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929469,97069-2,"Pflanzenr.","IV, 134: 82","","1907"
kew-2801721,A,Erythroxylaceae,,Erythroxylum,,"vasquezii",,"","Plowman",Accepted,,M,WCSP (in review),929470,276894-2,"Candollea","43: 424","","1988"
kew-2801724,A,Erythroxylaceae,,Erythroxylum,,"vernicosum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929473,276895-2,"Pflanzenr.","IV, 134: 106","","1907"
kew-2801727,A,Erythroxylaceae,,Erythroxylum,,"virgultosum",,"","Mart.",Accepted,,M,WCSP (in review),929476,544166-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 389","","1843"
kew-2801728,A,Erythroxylaceae,,Erythroxylum,,"wallichii",,"","O.E.Schulz",Unresolved,,L,WCSP (in review),929477,,"Pflanzenr.","IV, 134: 144","","1907"
kew-2801731,A,Erythroxylaceae,,Erythroxylum,,"williamsii",,"","Standl. ex Plowman",Accepted,,M,WCSP (in review),929480,97075-2,"Brittonia","34: 453","","1982"
kew-2801732,A,Erythroxylaceae,,Erythroxylum,,"xerophilum",,"","H.Perrier",Accepted,,M,WCSP (in review),929481,337075-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 246","","1950"
kew-2801733,A,Erythroxylaceae,,Erythroxylum,,"zambesiacum",,"","N.Robson",Accepted,,M,WCSP (in review),929482,337076-1,"Bol. Soc. Brot.","II, 36: 7","","1962"
kew-2801735,A,Erythroxylaceae,,Erythroxylum,,"zeylanicum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),929484,,"Pflanzenr.","IV, 134: 145","","1907"
tro-18700315,A,Erythroxylaceae,,Nectaropetalum,,"acuminatum",,"","Verdc.",Accepted,,M,TRO,18700315,898286-1,"Kew Bull.","36: 43, f. 1","43","1981"
tro-18700050,A,Erythroxylaceae,,Nectaropetalum,,"capense",,"","Stapf",Accepted,,M,TRO,18700050,544803-1,"Kew Bull.","1909, 189","1909","1909"
kew-2379319,A,Erythroxylaceae,,Nectaropetalum,,"carvalhoi",,"","Engl.",Unresolved,,L,WCSP (in review),518165,544804-1,"Bot. Jahrb. Syst.","32: 109","","1902"
kew-2379316,A,Erythroxylaceae,,Nectaropetalum,,"evrardii",,"","Bamps",Unresolved,,L,WCSP (in review),518162,337080-1,"Bull. Jard. Bot. Natl. Belg.","47: 261","","1977"
tro-18700052,A,Erythroxylaceae,,Nectaropetalum,,"kaessneri",,"","Engl.",Accepted,,M,TRO,18700052,544806-1,"Bot. Jahrb. Syst.","34: 151","151","1904"
tro-50044247,A,Erythroxylaceae,,Nectaropetalum,,"lebrunii",,"","G.C.C. Gilbert",Accepted,,M,TRO,50044247,544807-1,"Bull. Jard. Bot. État Brux.","28: 375","375","1958"
tro-18700054,A,Erythroxylaceae,,Nectaropetalum,,"zuluense",,"","(Schönland) Corbishley",Accepted,,L,TRO,18700054,337081-1,"Bull. Misc. Inform. Kew","1919: 449, f.","449","1919"
kew-2410518,A,Erythroxylaceae,,Peglera,,"capensis",,"","Bolus",Unresolved,,L,WCSP (in review),548907,719785-1,"Bull. Misc. Inform. Kew","1907: 362","","1907"
kew-2410527,A,Erythroxylaceae,,Pinacopodium,,"congolense",,"","(S.Moore) Exell & Mendonça",Accepted,,M,WCSP (in review),548915,603641-1,"Bol. Soc. Brot.","II, 25: 105","","1951"
tro-12500382,A,Erythroxylaceae,,Pinacopodium,,"gabonense",,"","Normand & Cavaco",Accepted,,L,TRO,12500382,,"","","",""
kew-2590024,A,Erythroxylaceae,,Sethia,,"kunthiana",,"","Wall.",Unresolved,,L,WCSP (in review),723405,544911-1,"Numer. List","6849","","1832"
kew-2590026,A,Erythroxylaceae,,Sethia,,"magnoliifolia",,"","G.Don",Unresolved,,L,WCSP (in review),723407,544913-1,"Gen. Hist.","1: 633","","1831"
