ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29608845,A,Solanaceae,,Solanum,,"benadirense",,"","Chiov.",Accepted,,M,TRO,29608845,,"Result. Sc. Miss. Stefan.-Paoli Somal. Ital.","1126","1126","1916"
tro-29607025,A,Solanaceae,,Solanum,,"benderianun",,"","Schimp. ex C.H. Wright",Unresolved,,L,TRO,29607025,,"Fl. Trop. Afr.","4: t. 212","t. 212","1906"
ifn-85836,A,Solanaceae,,Solanum,,"bendirianum",,"","Sch.Bip. ex Engl.",Unresolved,,L,IPNI,818454-1,818454-1,"Abh. Preuss. Akad. Wiss.","1891 (1892) 372","",""
tro-29608750,A,Solanaceae,,Solanum,,"benguelense",,"","Peyr.",Unresolved,,L,TRO,29608750,818421-1,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl.","38: 575","575","1860"
tro-29606593,A,Solanaceae,,Solanum,,"beniense",,"","De Wild.",Accepted,,M,TRO,29606593,818422-1,"Pl. Bequaert.","1: 419","419","1922"
ifn-85815,A,Solanaceae,,Solanum,,"benthamii",,"","Dunal",Unresolved,,L,IPNI,818423-1,818423-1,"Prodr. (DC.)","13(1): 101","","1852 [10 May 1852]"
tro-29606594,A,Solanaceae,,Solanum,,"bequaerti",,"","De Wild.",Unresolved,,L,TRO,29606594,818424-1,"Repert. Spec. Nov. Regni Veg.","13: 141","141","1914"
ifn-83121,A,Solanaceae,,Solanum,,"berteroanum",,"","Phil. ex Kuntze",Unresolved,,L,IPNI,238415-2,238415-2,"Revis. Gen. Pl.","3[3]: 226","","1898 [28 Sep 1898]"
tro-29608270,A,Solanaceae,,Solanum,,"berteroi",,"","Steud.",Unresolved,,L,TRO,29608270,818427-1,"Nomencl. Bot. ed. 2","2: 601","601",""
tro-29600221,A,Solanaceae,,Solanum,,"berthaultii",,"","Hawkes",Accepted,,M,TRO,29600221,238416-2,"Potato Coll. Exp. Mexico South Amer.","45(latin descrp. p. 122)","45","1944"
tro-29608046,A,Solanaceae,,Solanum,,"besseri",,"","Weinm. ex Roem. & Schult.",Unresolved,,L,TRO,29608046,818429-1,"Syst. Veg.","4: 593","593","1819"
tro-29608488,A,Solanaceae,,Solanum,,"besserianum",,"","Weinm.",Unresolved,,L,TRO,29608488,818430-1,"Elench. Pl. Hort. Pawlowsk.","100","100","1824"
tro-29608823,A,Solanaceae,,Solanum,,"betaceum",,"","Cav.",Accepted,,M,TRO,29608823,306169-2,"Anales Hist. Nat.","1: 44–45","44","1799"
tro-29608960,A,Solanaceae,,Solanum,,"betroka",,"","D'Arcy & Rakot.",Accepted,,M,TRO,29608960,,"Fl. Madagasc.","176: 77–78, t. 2(6), map 4","77","1994"
tro-29601226,A,Solanaceae,,Solanum,,"biceps",,"","Dunal",Accepted,,M,TRO,29601226,818432-1,"Prodr.","13(1): 341","341","1852"
tro-29603518,A,Solanaceae,,Solanum,,"bicolor",,"","Willd. ex Roem. & Schult.",Accepted,,M,TRO,29603518,818434-1,"Syst. Veg.","4: 661","661","1819"
tro-29601227,A,Solanaceae,,Solanum,,"bicorne",,"","Dunal",Unresolved,,L,TRO,29601227,818435-1,"Prodr.","13(1): 232","232","1852"
tro-29607836,A,Solanaceae,,Solanum,,"bidentatum",,"","Raf.",Unresolved,,L,TRO,29607836,818436-1,"Autik. Bot.","108","108","1840"
tro-29605015,A,Solanaceae,,Solanum,,"bifarium",,"","M. Nee",Unresolved,,L,TRO,29605015,,"","","",""
tro-29608399,A,Solanaceae,,Solanum,,"bifissum",,"","Vell.",Unresolved,,L,TRO,29608399,,"Fl. Flumin.","90(2): t. 129","t. 129",""
tro-29606794,A,Solanaceae,,Solanum,,"bifolium",,"","Dunal",Unresolved,,L,TRO,29606794,818445-1,"Prodr.","13(1): 149","149","1852"
tro-29607200,A,Solanaceae,,Solanum,,"bifurcatum",,"","Hochst. ex A. Rich.",Unresolved,,L,TRO,29607200,,"Tent. Fl. Abyss.","2: 98","98","1851"
tro-29606509,A,Solanaceae,,Solanum,,"bilabiatum",,"","Dammer",Accepted,,M,TRO,29606509,818452-1,"Bot. Jahrb. Syst.","38: 181","181","1906"
tro-29605491,A,Solanaceae,,Solanum,,"billhookeri",,"","Ochoa",Accepted,,M,TRO,29605491,285189-2,"Am. Potato J.","65: 737–40","737","1988"
tro-29607026,A,Solanaceae,,Solanum,,"binderianum",,"","Engl.",Unresolved,,L,TRO,29607026,,"Abh. Preuss. Akad. Wiss.","1891: 372","372","1892"
tro-29601231,A,Solanaceae,,Solanum,,"bipatens",,"","Dunal",Unresolved,,L,TRO,29601231,818455-1,"Prodr.","13(1): 209","209","1852"
tro-29607362,A,Solanaceae,,Solanum,,"bipinnatifidum",,"","Larrañaga",Unresolved,,L,TRO,29607362,238424-2,"Escr. Larrañaga","2: 88","88",""
tro-29604452,A,Solanaceae,,Solanum,,"bipinnatipartitum",,"","Dunal",Unresolved,,L,TRO,29604452,,"Prodr.","13(1): 327","327","1852"
ifn-83129,A,Solanaceae,,Solanum,,"bistellatum",,"","L.B.Sm. & Downs",Unresolved,,L,IPNI,238425-2,238425-2,"Phytologia","10: 432","","1964"
