ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2581084,A,Stylidiaceae,,Stylidium,,"symonii",,"","Carlquist",Unresolved,,L,WCSP (in review),714765,826233-1,"Aliso","9: 439","","1979"
tro-100373874,A,Stylidiaceae,,Stylidium,,"tenellum",,"","Sw. ex Willd.",Accepted,,M,TRO,100373874,826236-1,"Sp. Pl.","4: 146","146","1805"
kew-2581073,A,Stylidiaceae,,Stylidium,,"tenerrimum",,"","F.Muell.",Unresolved,,L,WCSP (in review),714754,826237-1,"Fragm.","1: 150","","1859"
kew-2581074,A,Stylidiaceae,,Stylidium,,"tenerum",,"","Spreng.",Unresolved,,L,WCSP (in review),714755,826238-1,"Syst. Veg.","3: 749","","1826"
kew-2581076,A,Stylidiaceae,,Stylidium,,"tenuicarpum",,"","Carlquist",Unresolved,,L,WCSP (in review),714757,826240-1,"Aliso","7: 58","","1969"
kew-2581077,A,Stylidiaceae,,Stylidium,,"tenuifolium",,"","R.Br.",Unresolved,,L,WCSP (in review),714758,826241-1,"Prodr. Fl. Nov. Holl.","570","","1810"
kew-2581078,A,Stylidiaceae,,Stylidium,,"tepperianum",,"","Mildbr.",Unresolved,,L,WCSP (in review),714759,,"Pflanzenr.","IV, 278: 69","","1908"
kew-2581079,A,Stylidiaceae,,Stylidium,,"thesioides",,"","DC.",Unresolved,,L,WCSP (in review),714760,826243-1,"Prodr.","7: 783","","1839"
kew-2605631,A,Stylidiaceae,,Stylidium,,"thylax",,"","Wege",Unresolved,,L,WCSP (in review),738759,77080067-1,"Nuytsia","16: 214","","2006"
kew-2581080,A,Stylidiaceae,,Stylidium,,"thyrsiforme",,"","DC.",Unresolved,,L,WCSP (in review),714761,826244-1,"Prodr.","7: 783","","1839"
kew-2581081,A,Stylidiaceae,,Stylidium,,"tinkeri",,"","Lowrie & Kenneally",Accepted,,M,WCSP (in review),714762,1015588-1,"Nuytsia","13: 299","","2000"
kew-2581082,A,Stylidiaceae,,Stylidium,,"torticarpum",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714763,994403-1,"Nuytsia","11: 191","","1997"
kew-2581126,A,Stylidiaceae,,Stylidium,,"trichopodum",,"","F.Muell.",Unresolved,,L,WCSP (in review),714807,826245-1,"Fragm.","10: 86","","1876"
kew-2581117,A,Stylidiaceae,,Stylidium,,"trudgenii",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714798,77063859-1,"W. Austral. Naturalist","24: 153","","2004"
kew-2581118,A,Stylidiaceae,,Stylidium,,"turbinatum",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714799,994413-1,"Nuytsia","11: 215","","1997"
kew-2581119,A,Stylidiaceae,,Stylidium,,"turleyae",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714800,,"W. Austral. Naturalist","24: 153","","2004"
kew-2581120,A,Stylidiaceae,,Stylidium,,"tylosum",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714801,994404-1,"Nuytsia","11: 195","","1997"
kew-2581121,A,Stylidiaceae,,Stylidium,,"udusicola",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714802,994405-1,"Nuytsia","11: 197","","1997"
tro-100373873,A,Stylidiaceae,,Stylidium,,"uliginosum",,"","Sw. ex Willd.",Accepted,,M,TRO,100373873,826248-1,"Sp. Pl.","4: 147","147","1805"
kew-2581125,A,Stylidiaceae,,Stylidium,,"umbellatum",,"","Labill.",Unresolved,,L,WCSP (in review),714806,826249-1,"Nov. Holl. Pl.","2: 66","","1806"
kew-2581139,A,Stylidiaceae,,Stylidium,,"uniflorum",,"","Sond.",Unresolved,,L,WCSP (in review),714819,826250-1,"Pl. Preiss.","1: 381","","1845"
kew-2581127,A,Stylidiaceae,,Stylidium,,"utricularioides",,"","Benth.",Accepted,,M,WCSP (in review),714808,826251-1,"Enum. Pl. Hügel","73","","1837"
kew-2581520,A,Stylidiaceae,,Stylidium,,"validum",,"","Wege",Unresolved,,L,WCSP (in review),715201,,"J. Roy. Soc. Western Australia","88: 13","","2005"
kew-2581114,A,Stylidiaceae,,Stylidium,,"velleioides",,"","A.R.Bean",Unresolved,,L,WCSP (in review),714795,1012056-1,"Austrobaileya","5: 448","","1999"
kew-2581129,A,Stylidiaceae,,Stylidium,,"verticillatum",,"","F.Muell.",Unresolved,,L,WCSP (in review),714810,826252-1,"Fragm.","4: 94","","1864"
kew-2581130,A,Stylidiaceae,,Stylidium,,"violaceum",,"","R.Br.",Unresolved,,L,WCSP (in review),714811,826253-1,"Prodr. Fl. Nov. Holl.","569","","1810"
kew-2581150,A,Stylidiaceae,,Stylidium,,"warriedarense",,"","Lowrie, A.H.Burb. & Kenneally",Unresolved,,L,WCSP (in review),714832,1011724-1,"Nuytsia","13: 131","","1999"
kew-2581151,A,Stylidiaceae,,Stylidium,,"weeliwolli",,"","Lowrie & Kenneally",Unresolved,,L,WCSP (in review),714833,1003675-1,"Nuytsia","12: 203","","1998"
kew-2581152,A,Stylidiaceae,,Stylidium,,"wightianum",,"","Wall.",Unresolved,,L,WCSP (in review),714834,826255-1,"Numer. List","3760","","1831"
kew-2581166,A,Stylidiaceae,,Stylidium,,"wilroyense",,"","Lowrie, D.J.Coates & Kenneally",Unresolved,,L,WCSP (in review),714847,999840-1,"Nuytsia","12: 54","","1998"
kew-2581154,A,Stylidiaceae,,Stylidium,,"xanthopis",,"","F.L.Erickson & J.H.Willis",Unresolved,,L,WCSP (in review),714836,826257-1,"Muelleria","1: 12","","1956"
tro-30700112,A,Stylidiaceae,,Stylidium,,"yilgarense",,"","E. Pritz.",Unresolved,,L,TRO,30700112,,"","","",""
kew-2581158,A,Stylidiaceae,,Stylidium,,"zeicolor",,"","R.O.Erickson & J.H.Willis",Unresolved,,L,WCSP (in review),714840,826260-1,"Muelleria","1: 15","","1956"
