ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-16018,P,Dennstaedtiaceae,,Pteridium,,"lanuginosum",,"","Clute",Unresolved,,L,IPNI,213800-2,213800-2,"Fern Bull.","8: 38","","1900"
tro-26619456,P,Dennstaedtiaceae,,Pteridium,,"lineare",,"","Ching ex S.H. Wu",Accepted,,M,TRO,26619456,17526120-1,"Acta Bot. Austro Sin.","2: 3–4","3","1986"
ifn-16030,P,Dennstaedtiaceae,,Pteridium,,"psittacinum",,"","Maxon",Unresolved,,L,IPNI,213805-2,213805-2,"Proc. Biol. Soc. Washington","46: 141","","1933"
tro-26619459,P,Dennstaedtiaceae,,Pteridium,,"revolutum",,"","(Blume) Nakai",Accepted,,M,TRO,26619459,17355890-1,"Bot. Mag. (Tokyo)","39(461): 109","109","1925"
ifn-65930,P,Dennstaedtiaceae,,Pteridium,,"semihastatum",,"","S.B.Andrews",Unresolved,,L,IPNI,55244-3,55244-3,"Austrobaileya","","","1977"
tro-26612993,P,Dennstaedtiaceae,,Pteridium,,"tauricum",,"","V.I. Krecz.",Accepted,,M,TRO,26612993,,"","","",""
ifn-16035,P,Dennstaedtiaceae,,Pteridium,,"yarrabense",,"","Wakef.",Unresolved,,L,IPNI,17415100-1,17415100-1,"Vict. Nat.","72: 159. 1956.","","1956"
ifn-65931,P,Dennstaedtiaceae,,Pteridium,,"yarrabense",,"","N.A.Wakef.",Unresolved,,L,IPNI,55277-3,55277-3,"The Victorian Naturalist","","","1956 (9 Feb. 1956)"
tro-26619458,P,Dennstaedtiaceae,,Pteridium,,"yunnanense",,"","Ching & S.H. Wu",Accepted,,M,TRO,26619458,17526130-1,"Acta Bot. Austro Sin.","2: 4","4","1986"
ifn-4537,P,Dennstaedtiaceae,,Ptilopteris,,"flagellaris",,"","Makino",Unresolved,,L,IPNI,17218140-1,17218140-1,"Bot. Mag. (Tokyo)","13. 56. 1899.","","1899"
ifn-16195,P,Dennstaedtiaceae,,Scyphofilix,,"strigosa",,"","Farw.",Unresolved,,L,IPNI,77099100-1,77099100-1,"Amer. Midl. Naturalist","12: 263","","1931"
tro-26604074,P,Dennstaedtiaceae,,Sitobolium,,"adiantoides",,"","J. Sm.",Unresolved,,L,TRO,26604074,,"London J. Bot.","1: 434","434","1842"
ifn-16691,P,Dennstaedtiaceae,,Sitobolium,,"davallioides",,"","J.Sm.",Unresolved,,L,IPNI,95795-3,95795-3,"The London Journal of Botany","","","1842"
ifn-16204,P,Dennstaedtiaceae,,Sitolobium,,"adiantoides",,"","J.Sm.",Unresolved,,L,IPNI,17222400-1,17222400-1,"London J. Bot.","1. 434. 1842.","","1842"
ifn-16205,P,Dennstaedtiaceae,,Sitolobium,,"anthriscifolium",,"","J.Sm.",Unresolved,,L,IPNI,17222410-1,17222410-1,"Ferns br. and for.","237. 1866.","","1866"
ifn-16206,P,Dennstaedtiaceae,,Sitolobium,,"apiifolium",,"","J.Sm.",Unresolved,,L,IPNI,17222420-1,17222420-1,"London J. Bot.","1. 434. 1842","","1842"
ifn-16207,P,Dennstaedtiaceae,,Sitolobium,,"cicutarium",,"","J.Sm.",Unresolved,,L,IPNI,17222430-1,17222430-1,"London J. Bot.","1. 434. 1842.","","1842"
ifn-16208,P,Dennstaedtiaceae,,Sitolobium,,"cuneatum",,"","J.Sm.",Unresolved,,L,IPNI,17222440-1,17222440-1,"J. Bot. (Hooker)","3: 418","","1841"
ifn-16209,P,Dennstaedtiaceae,,Sitolobium,,"davallioides",,"","J.Sm.",Unresolved,,L,IPNI,17222450-1,17222450-1,"London J. Bot.","1. 434. 1842.","","1842"
ifn-16210,P,Dennstaedtiaceae,,Sitolobium,,"dissectum",,"","J.Sm.",Unresolved,,L,IPNI,17222460-1,17222460-1,"London J. Bot.","1. 434. 1842.","","1842"
ifn-16211,P,Dennstaedtiaceae,,Sitolobium,,"dubium",,"","Brack.",Unresolved,,L,IPNI,17222470-1,17222470-1,"U.S. Expl. Exped., Filic.","16: 273","","1854"
ifn-16212,P,Dennstaedtiaceae,,Sitolobium,,"flaccidum",,"","J.Sm.",Unresolved,,L,IPNI,17222480-1,17222480-1,"J. Bot. (Hooker)","3: 418","","1841"
ifn-16213,P,Dennstaedtiaceae,,Sitolobium,,"glutinosum",,"","J.Sm.",Unresolved,,L,IPNI,17222490-1,17222490-1,"London J. Bot.","1. 434. 1842","","1842"
ifn-16214,P,Dennstaedtiaceae,,Sitolobium,,"moluccanum",,"","J.Sm.",Unresolved,,L,IPNI,17222500-1,17222500-1,"Cat. cult. Ferns","70. 1857.","","1857"
ifn-16215,P,Dennstaedtiaceae,,Sitolobium,,"obtusifolium",,"","J.Sm.",Unresolved,,L,IPNI,17222510-1,17222510-1,"London J. Bot.","1. 434. 1842.","","1842"
ifn-16216,P,Dennstaedtiaceae,,Sitolobium,,"pavonii",,"","J.Sm.",Unresolved,,L,IPNI,17222520-1,17222520-1,"Ferns br. and for.","237. 1866.","","1866"
ifn-16217,P,Dennstaedtiaceae,,Sitolobium,,"pilosiusculum",,"","J.Sm.",Unresolved,,L,IPNI,17222530-1,17222530-1,"London J. Bot.","1. 434. 1842","","1842"
ifn-16218,P,Dennstaedtiaceae,,Sitolobium,,"plumieri",,"","J.Sm.",Unresolved,,L,IPNI,17222540-1,17222540-1,"Ferns Brit. For., ed. 2.","319","","1877"
ifn-16219,P,Dennstaedtiaceae,,Sitolobium,,"punctilobum",,"","J.Sm.",Unresolved,,L,IPNI,17222550-1,17222550-1,"Bot. Mag.","72(Companion): 36","","1846"
ifn-16220,P,Dennstaedtiaceae,,Sitolobium,,"rubiginosum",,"","J.Sm.",Unresolved,,L,IPNI,17222560-1,17222560-1,"London J. Bot.","1. 434. 1842.","","1842"
ifn-16221,P,Dennstaedtiaceae,,Sitolobium,,"samoense",,"","Brack.",Unresolved,,L,IPNI,17222570-1,17222570-1,"U.S. Expl. Exped., Filic.","16: 274, t. 38, f. 1","","1854"
ifn-16222,P,Dennstaedtiaceae,,Sitolobium,,"scandens",,"","Brack.",Unresolved,,L,IPNI,17222580-1,17222580-1,"U.S. Expl. Exped., Filic.","16: 275","","1854"
ifn-16223,P,Dennstaedtiaceae,,Sitolobium,,"smithii",,"","J.Sm.",Unresolved,,L,IPNI,17222590-1,17222590-1,"Ferns Brit. For., ed. 2.","319","","1877"
ifn-16224,P,Dennstaedtiaceae,,Sitolobium,,"solidum",,"","Lodd.",Unresolved,,L,IPNI,17222600-1,17222600-1,"Cat.","1849.","","1849"
ifn-16225,P,Dennstaedtiaceae,,Sitolobium,,"stramineum",,"","Brack.",Unresolved,,L,IPNI,17222610-1,17222610-1,"U.S. Expl. Exped., Filic.","16: 273","","1854"
ifn-16226,P,Dennstaedtiaceae,,Sitolobium,,"strigosum",,"","J.Sm.",Unresolved,,L,IPNI,17222620-1,17222620-1,"London J. Bot.","1. 434. 1842","","1842"
ifn-16227,P,Dennstaedtiaceae,,Sitolobium,,"tenerum",,"","Brack.",Unresolved,,L,IPNI,17222630-1,17222630-1,"U.S. Expl. Exped., Filic.","16: 275","","1854"
