ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2594321,A,Theaceae,,Stewartia,,"serrata",,"","Maxim.",Unresolved,,L,WCSP (in review),727669,829522-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","11: 430","","1867"
tro-50104301,A,Theaceae,,Stewartia,,"sichuanensis",,"","(S.Z. Yan) J. Li & T.L. Ming",Accepted,,M,TRO,50104301,988035-1,"Acta Phytotax. Sin.","34(1): 61","61","1996"
tro-50050655,A,Theaceae,,Stewartia,,"sinensis",,"","Rehder & E.H. Wilson",Accepted,,M,TRO,50050655,830455-1,"Pl. Wilson.","2(2): 395–397","395","1915"
tro-50104282,A,Theaceae,,Stewartia,,"sinensis",var.,"acutisepala","(P.L. Chiu & G.R. Zhong) T.L. Ming & J. Li",Accepted,,L,TRO,50104282,988031-1,"Acta Phytotax. Sin.","34(1): 60","60","1996"
tro-50104285,A,Theaceae,,Stewartia,,"sinensis",var.,"brevicalyx","(S.Z. Yan) T.L. Ming & J. Li",Accepted,,L,TRO,50104285,988032-1,"Acta Phytotax. Sin.","34(1): 60","60","1996"
tro-50104288,A,Theaceae,,Stewartia,,"sinensis",var.,"shensiensis","(Hung T. Chang) T.L. Ming & J. Li",Accepted,,L,TRO,50104288,988033-1,"Acta Phytotax. Sin.","34(1): 60","60","1996"
tro-50104215,A,Theaceae,,Stewartia,,"sinii",,"","(Y.C. Wu) Sealy",Accepted,,M,TRO,50104215,830456-1,"Bot. Mag.","176: , pl. 510","","1967"
tro-50104221,A,Theaceae,,Stewartia,,"tonkinensis",,"","(Merr.) C.Y. Wu",Accepted,,M,TRO,50104221,,"Acta Phytotax. Sin.","34(1): 57","57","1996"
tro-31600526,A,Theaceae,,Stewartia,,"villosa",,"","Merr.",Accepted,,M,TRO,31600526,,"Lingnan Sci. J.","7: 315","315","1929"
tro-50104312,A,Theaceae,,Stewartia,,"villosa",var.,"kwangtungensis","(Chun) J. Li & T.L. Ming",Accepted,,L,TRO,50104312,988038-1,"Acta Phytotax. Sin.","34(1): 64","64","1996"
tro-50316012,A,Theaceae,,Stewartia,,"villosa",var.,"serrata","(Hu) T.L. Ming",Accepted,,L,TRO,50316012,77088766-1,"Fl. China","12: 426","426","2007"
kew-2594319,A,Theaceae,,Stewartia,,"virginica",,"","Cav.",Unresolved,,L,WCSP (in review),727667,,"Diss.","5: 303","","1788"
tro-50002367,A,Theaceae,,Thea,,"bolovensis",,"","Gagnep.",Unresolved,,L,TRO,50002367,,"Notul. Syst. (Paris)","10: 124","124","1942"
kew-2521411,A,Theaceae,,Thea,,"celebica",,"","Warb. ex Kochs",Unresolved,,L,WCSP (in review),657520,829685-1,"Bot. Jahrb. Syst.","27: 589","","1900"
kew-2521443,A,Theaceae,,Thea,,"dormoyana",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),657552,,"Pl. Util. Col. Franç.","296","","1886"
kew-2521427,A,Theaceae,,Thea,,"greysii",,"","Kuntze",Unresolved,,L,WCSP (in review),657536,829695-1,"Revis. Gen. Pl.","1: 64","","1891"
kew-2521383,A,Theaceae,,Thea,,"imperialis",,"","Seem.",Unresolved,,L,WCSP (in review),657492,,"Trans. Linn. Soc. London","22: 350","","1859"
kew-2521381,A,Theaceae,,Thea,,"iniquicarpa",,"","C.B.Clarke ex Kochs",Unresolved,,L,WCSP (in review),657490,829698-1,"Bot. Jahrb. Syst.","27: 590","","1900"
tro-50152840,A,Theaceae,,Thea,,"lanceolata",,"","Pierre",Unresolved,,L,TRO,50152840,829700-1,"Fl. Forest. Cochinch.","Fasc. 8: sub pl. 119","","1887"
kew-2521378,A,Theaceae,,Thea,,"lanceolota",,"","Pierre",Unresolved,,L,WCSP (in review),657487,,"Fl. Forest. Cochinch.","t. 119","","1887"
kew-2521365,A,Theaceae,,Thea,,"lasiostyla",,"","Warb. ex Kochs",Unresolved,,L,WCSP (in review),657474,829701-1,"Bot. Jahrb. Syst.","27: 582","","1900"
kew-2521372,A,Theaceae,,Thea,,"lutescens",,"","Pierre",Unresolved,,L,WCSP (in review),657481,829704-1,"Fl. Forest. Cochinch.","t. 119","","1887"
kew-2521371,A,Theaceae,,Thea,,"macrophylla",,"","(Siebold) Makino",Unresolved,,L,WCSP (in review),657480,830642-1,"J. Jap. Bot.","1: 39","","1918"
kew-2521374,A,Theaceae,,Thea,,"miyakii",,"","Koidz.",Unresolved,,L,WCSP (in review),657483,830647-1,"Bot. Mag. (Tokyo)","32: 252","","1918"
kew-2521366,A,Theaceae,,Thea,,"quinosaura",,"","Pierre",Unresolved,,L,WCSP (in review),657475,829710-1,"Fl. Forest. Cochinch.","t. 119","","1887"
kew-2521494,A,Theaceae,,Thea,,"tegmentosa",,"","Koidz.",Unresolved,,L,WCSP (in review),657603,830669-1,"Bot. Mag. (Tokyo)","32: 251","","1918"
kew-2521526,A,Theaceae,,Thea,,"yersinii",,"","A.Chev. ex Gagnep.",Unresolved,,L,WCSP (in review),657635,830678-1,"Fl. Indo-Chine","Suppl. 1: 310","","1943"
tro-50139741,A,Theaceae,,Theopsis,,"maliflora",,"","(Lindl.) Nakai",Accepted,,M,TRO,50139741,830694-1,"J. Jap. Bot.","16(12): 706","706","1940"
kew-2521457,A,Theaceae,,Tutcheria,,"membranacea",,"","H.T.Chang & S.X.Ren",Unresolved,,L,WCSP (in review),657566,958620-1,"Acta Sci. Nat. Univ. Sunyatseni","30(1): 70","","1991"
kew-2521486,A,Theaceae,,Tutcheria,,"merrilliana",,"","H.T.Chang & S.X.Ren",Unresolved,,L,WCSP (in review),657595,958621-1,"Acta Sci. Nat. Univ. Sunyatseni","30(1): 70","","1991"
kew-2521483,A,Theaceae,,Tutcheria,,"pahangensis",,"","(H.Keng) Hung T.Chang & C.X.Ye",Unresolved,,L,WCSP (in review),657592,915583-1,"Acta Sci. Nat. Univ. Sunyatseni","1985(2): 84","","1985"
kew-2521473,A,Theaceae,,Tutcheria,,"tawauensis",,"","(H.Keng) Hung T.Chang & C.X.Ye",Unresolved,,L,WCSP (in review),657582,915584-1,"Acta Sci. Nat. Univ. Sunyatseni","1985(2): 84","","1985"
tro-31600294,A,Theaceae,,Wikstroemia,,"fruticosa",var.,"communis","(Wawra) S.F. Blake",Unresolved,,L,TRO,31600294,268563-2,"Contr. Gray Herb.","53: 39","39","1918"
