ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2850881,A,Malvaceae,,Hildegardia,,"australiensis",,"","G.J.Leach & Cheek",Unresolved,,L,WCSP (in review),978084,958599-1,"Kew Bull.","46: 72","","1991"
kew-2850882,A,Malvaceae,,Hildegardia,,"barteri",,"","(Mast.) Kosterm.",Accepted,,M,WCSP (in review),978085,824035-1,"Bull. Jard. Bot. État","24: 337","","1954"
tro-50240112,A,Malvaceae,,Hildegardia,,"cubensis",,"","(Urb.) Kosterm.",Accepted,,M,TRO,50240112,122625-2,"Reinwardtia","5: 243","243","1960"
kew-2896363,A,Malvaceae,,Hildegardia,,"dauphinensis",,"","J.G.Zaborsky",Unresolved,,L,WCSP (in review),1019192,77100057-1,"Adansonia","III, 31: 144","","2009"
tro-30400032,A,Malvaceae,,Hildegardia,,"erythrosiphon",,"","(Baill.) Kosterm.",Accepted,,M,TRO,30400032,824039-1,"Bull. Jard. Bot. État Brux.","24: 338","338","1954"
tro-30400037,A,Malvaceae,,Hildegardia,,"erythrosiphon",var.,"alluaudiana","(Arènes) Arènes",Accepted,,L,TRO,30400037,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 124","124","1956"
tro-30400790,A,Malvaceae,,Hildegardia,,"erythrosiphon",var.,"analamerensis","(Arènes) Arènes",Accepted,,L,TRO,30400790,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 122","122","1956"
tro-30400038,A,Malvaceae,,Hildegardia,,"erythrosiphon",var.,"antsiranensis","(Arènes) Arènes",Accepted,,L,TRO,30400038,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 124","124","1956"
tro-30400035,A,Malvaceae,,Hildegardia,,"erythrosiphon",subsp.,"dolichocalyx","(Arènes) Arènes",Accepted,,L,TRO,30400035,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 124","124","1956"
tro-30400036,A,Malvaceae,,Hildegardia,,"erythrosiphon",subsp.,"eriocalyx","(Arènes) Arènes",Accepted,,L,TRO,30400036,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 124","124","1956"
tro-30400794,A,Malvaceae,,Hildegardia,,"erythrosiphon",var.,"eriocalyx","",Unresolved,,L,TRO,30400794,,"","","",""
tro-30400039,A,Malvaceae,,Hildegardia,,"erythrosiphon",var.,"onilahensis","(Arènes) Arènes",Accepted,,L,TRO,30400039,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 124","124","1956"
tro-30400788,A,Malvaceae,,Hildegardia,,"erythrosiphon",var.,"urschiana","(Arènes) Arènes",Accepted,,L,TRO,30400788,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 122","122","1956"
kew-2850886,A,Malvaceae,,Hildegardia,,"gillettii",,"","Dorr & L.C.Barnett",Unresolved,,L,WCSP (in review),978089,940276-1,"Kew Bull.","45: 577","","1990"
tro-50052905,A,Malvaceae,,Hildegardia,,"merrittii",,"","(Merr.) Kosterm.",Accepted,,L,TRO,50052905,824042-1,"Bull. Jard. Bot. État Brux.","24: 338","338","1954"
tro-30401824,A,Malvaceae,,Hildegardia,,"migeodii",,"","(Exell) Kosterm.",Accepted,,M,TRO,30401824,824043-1,"Bull. Jard. Bot. État Brux.","24: 337","337","1954"
tro-30400040,A,Malvaceae,,Hildegardia,,"perrieri",,"","(Hochr.) Arènes",Accepted,,M,TRO,30400040,824044-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 122","122","1956"
kew-2850893,A,Malvaceae,,Hildegardia,,"sundaica",,"","Kosterm.",Unresolved,,L,WCSP (in review),978096,824046-1,"J. Sci. Res. (Jakarta)","2(1): 11","","1953"
kew-2852170,A,Malvaceae,,Hochreutinera,,"amplexifolia",,"","(DC.) Fryxell",Accepted,,M,WCSP (in review),979334,123209-2,"Brittonia","28: 322","","1976"
kew-2852171,A,Malvaceae,,Hochreutinera,,"hassleriana",,"","(Hochr.) Krapov.",Accepted,,M,WCSP (in review),979335,123210-2,"Darwiniana","16: 227","","1970"
kew-2852284,A,Malvaceae,,Hoheria,×,"allanii",,"","(Cockayne) Heenan",Unresolved,,L,WCSP (in review),979448,77067825-1,"New Zealand J. Bot.","43: 546","","2005"
kew-2852285,A,Malvaceae,,Hoheria,,"angustifolia",,"","Raoul",Accepted,,M,WCSP (in review),979449,561005-1,"Ann. Sci. Nat., Bot.","II, 2: 122","","1844"
kew-2852286,A,Malvaceae,,Hoheria,,"equitum",,"","Heads",Accepted,,M,WCSP (in review),979450,1016651-1,"New Zealand J. Bot.","38: 374","","2000"
kew-2852287,A,Malvaceae,,Hoheria,,"glabrata",,"","Sprague & Summerh.",Accepted,,M,WCSP (in review),979451,561006-1,"Bull. Misc. Inform. Kew","1926: 219","","1926"
kew-2852288,A,Malvaceae,,Hoheria,,"lyallii",,"","Hook.f.",Accepted,,M,WCSP (in review),979452,561007-1,"Fl. Nov.-Zel.","1: 31","","1852"
kew-2852290,A,Malvaceae,,Hoheria,,"populnea",,"","A.Cunn.",Accepted,,M,WCSP (in review),979454,561009-1,"Ann. Nat. Hist.","3: 319","","1839"
kew-2852296,A,Malvaceae,,Hoheria,×,"sexangusta",,"","Allan",Accepted,,M,WCSP (in review),979460,561010-1,"Genetica","9: 145","","1927"
kew-2852297,A,Malvaceae,,Hoheria,,"sexstylosa",,"","Colenso",Accepted,,M,WCSP (in review),979461,561011-1,"Trans. & Proc. New Zealand Inst.","17: 238","","1885"
kew-2852298,A,Malvaceae,,Hoheria,,"sexstylosa",var.,"ovata","(G.Simpson & J.S.Thomson) Allan",Accepted,,L,WCSP (in review),979462,,"Fl. N. Zeal.","1: 341","","1961"
kew-2853019,A,Malvaceae,,Honckenya,,"parva",,"","K.Schum.",Unresolved,,L,WCSP (in review),979875,,"Bot. Jahrb. Syst.","15: 115","","1893"
tro-19601003,A,Malvaceae,,Horsfordia,,"alata",,"","(S. Watson) A. Gray",Accepted,,M,TRO,19601003,124120-2,"Proc. Amer. Acad. Arts","22(2): 297","297","1887"
tro-50044160,A,Malvaceae,,Horsfordia,,"exalata",,"","Fryxell",Accepted,,M,TRO,50044160,278281-2,"Syst. Bot.","10: 268","268","1985"
tro-19601004,A,Malvaceae,,Horsfordia,,"newberryi",,"","(S. Watson) A. Gray",Accepted,,L,TRO,19601004,124121-2,"Proc. Amer. Acad. Arts","22(2): 297","297","1887"
tro-50137720,A,Malvaceae,,Horsfordia,,"rotundifolia",,"","S. Watson",Accepted,,M,TRO,50137720,124124-2,"Proc. Amer. Acad. Arts","24: 40","40","1889"
kew-2854038,A,Malvaceae,,Howittia,,"trilocularis",,"","F.Muell.",Unresolved,,L,WCSP (in review),980882,561018-1,"Trans. & Proc. Victorian Inst. Advancem. Sci.","1: 116","","1855"
tro-3900764,A,Malvaceae,,Huberodendron,,"allenii",,"","Standl. & L.O. Williams",Accepted,,M,TRO,3900764,124371-2,"Ceiba","3(1): 28–30","28","1952"
kew-2854557,A,Malvaceae,,Huberodendron,,"ingens",,"","Ducke",Unresolved,,L,WCSP (in review),981401,124372-2,"Arq. Inst. Biol. Veg.","2: 60","","1935"
tro-3900078,A,Malvaceae,,Huberodendron,,"patinoi",,"","Cuatrec.",Accepted,,M,TRO,3900078,124373-2,"Fieldiana, Bot.","27: 87","87","1950"
tro-3900430,A,Malvaceae,,Huberodendron,,"swietenioides",,"","(Gleason) Ducke",Accepted,,L,TRO,3900430,124375-2,"Arq. Inst. Biol. Veg.","2: 72","72","1935"
tro-19603306,A,Malvaceae,,Humbertiella,,"decaryi",,"","(Hochr.) Dorr",Accepted,,M,TRO,19603306,948214-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12(1): 16","16","1990"
tro-19603307,A,Malvaceae,,Humbertiella,,"foliosa",,"","(Hochr. & Humbert) Dorr",Accepted,,M,TRO,19603307,948216-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12(1): 24","24","1990"
tro-19603308,A,Malvaceae,,Humbertiella,,"henricii",,"","Hochr.",Accepted,,M,TRO,19603308,561020-1,"Candollea","5: 3–4","3","1932"
tro-19603310,A,Malvaceae,,Humbertiella,,"quararibeoides",,"","Hochr.",Accepted,,M,TRO,19603310,561022-1,"Candollea","3: 3–4, t. 1","3","1926"
kew-2854873,A,Malvaceae,,Humbertiella,,"tormeyae",,"","Dorr",Unresolved,,L,WCSP (in review),981717,940285-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12: 19","","1990"
tro-19603312,A,Malvaceae,,Humbertiella,,"tormeyi",,"","Dorr",Accepted,,M,TRO,19603312,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12: 19–22, f. 2(7–12), 4(map)","19","1990"
tro-50154039,A,Malvaceae,,Hydrogaster,,"trinervis",,"","Kuhlm.",Accepted,,M,TRO,50154039,125250-2,"Arq. Inst. Biol. Veg.","2: 86","86","1935"
tro-30401735,A,Malvaceae,,Hypophyllanthus,,"lindeni",,"","Regel",Unresolved,,L,TRO,30401735,,"Ind. Sem. Hort. Petrop.","51","51","1865"
tro-100356400,A,Malvaceae,,Icosinia,,"paniculata",,"","(Lour.) Raf.",Accepted,,M,TRO,100356400,824050-1,"Sylva Tellur.","75","75","1838"
tro-19601005,A,Malvaceae,,Iliamna,,"bakeri",,"","(Jeps.) Wiggins",Accepted,,M,TRO,19601005,128168-2,"Contr. Dudley Herb.","1(7): 228","228","1936"
tro-19602362,A,Malvaceae,,Iliamna,,"corei",,"","(Sherff) Sherff",Accepted,,M,TRO,19602362,128169-2,"Amer. J. Bot.","36(7): 503","503","1949"
tro-50337570,A,Malvaceae,,Iliamna,,"crandallii",,"","(Rydb.) Wiggins",Accepted,,M,TRO,50337570,128170-2,"Contr. Dudley Herb.","1(7): 228","228","1936"
tro-19601006,A,Malvaceae,,Iliamna,,"grandiflora",,"","(Rydb.) Wiggins",Accepted,,M,TRO,19601006,128171-2,"Contr. Dudley Herb.","1(7): 223","223","1936"
tro-19601007,A,Malvaceae,,Iliamna,,"latibracteata",,"","Wiggins",Accepted,,M,TRO,19601007,,"Contr. Dudley Herb.","1(7): 225–226, pl. 20","225","1936"
tro-19601008,A,Malvaceae,,Iliamna,,"longisepala",,"","(Torr.) Wiggins",Accepted,,M,TRO,19601008,128173-2,"Contr. Dudley Herb.","1(7): 227","227","1936"
kew-2861699,A,Malvaceae,,Iliamna,,"remota",,"","Greene",Accepted,,M,WCSP (in review),988416,128174-2,"Leafl. Bot. Observ. Crit.","1: 206","","1906"
tro-19601010,A,Malvaceae,,Iliamna,,"rivularis",,"","(Douglas) Greene",Accepted,,M,TRO,19601010,128177-2,"Leafl. Bot. Observ. Crit.","1(15): 206","206","1906"
tro-50337558,A,Malvaceae,,Iliamna,,"rivularis",var.,"cismontana","(Jeps.) A.E. Murray",Accepted,,L,TRO,50337558,128179-2,"Kalmia","13: 8","8","1983"
kew-2863463,A,Malvaceae,,Indagator,,"fordii",,"","Halford",Unresolved,,L,WCSP (in review),990179,20008324-1,"Austrobaileya","6: 337","","2002"
kew-2332076,A,Malvaceae,,Jarandersonia,,"paludosa",,"","Kosterm.",Unresolved,,L,WCSP (in review),472229,834715-1,"Reinwardtia","5: 319","","1960"
kew-2332077,A,Malvaceae,,Jarandersonia,,"parvifolia",,"","Kosterm.",Unresolved,,L,WCSP (in review),472230,834716-1,"Reinwardtia","8: 18","","1970"
kew-2332079,A,Malvaceae,,Jarandersonia,,"rinoreoides",,"","Kosterm.",Unresolved,,L,WCSP (in review),472232,834718-1,"Reinwardtia","8: 17","","1970"
kew-2332080,A,Malvaceae,,Jarandersonia,,"spinulosa",,"","Kosterm.",Unresolved,,L,WCSP (in review),472233,834719-1,"Reinwardtia","6: 300","","1962"
kew-2331426,A,Malvaceae,,Julostylis,,"ampumalensis",,"","Pradeep & Sivar.",Unresolved,,L,WCSP (in review),471680,973383-1,"Bot. Bull. Acad. Sin.","34: 282","","1993"
kew-2331427,A,Malvaceae,,Julostylis,,"angustifolia",,"","Thwaites",Unresolved,,L,WCSP (in review),471681,561036-1,"Enum. Pl. Zeyl.","30","","1858"
kew-2331428,A,Malvaceae,,Julostylis,,"polyandra",,"","Ravi & Anil Kumar",Unresolved,,L,WCSP (in review),471682,958437-1,"J. Bombay Nat. Hist. Soc.","87: 260","","1990"
kew-2331430,A,Malvaceae,,Jumelleanthus,,"perrieri",,"","Hochr.",Unresolved,,L,WCSP (in review),471684,561037-1,"Candollea","2: 81","","1924"
tro-100356403,A,Malvaceae,,Kavalama,,"urens",,"","(Roxb.) Raf.",Accepted,,M,TRO,100356403,824057-1,"Sylva Tellur.","72","72","1838"
tro-19602513,A,Malvaceae,,Kearnemalvastrum,,"lacteum",,"","(Aiton) D.M. Bates",Accepted,,M,TRO,19602513,,"Brittonia","19(3): 231–232, f. 2","231","1967"
kew-2333667,A,Malvaceae,,Kearnemalvastrum,,"subtriflorum",,"","(Lag.) D.M.Bates",Accepted,,M,WCSP (in review),473566,133331-2,"Brittonia","19: 232","","1967"
kew-2333392,A,Malvaceae,,Keraudrenia,,"anodonta",,"","F.Muell.",Unresolved,,L,WCSP (in review),473162,,"Hooker's J. Bot. Kew Gard. Misc.","9: 167","","1857"
kew-2335087,A,Malvaceae,,Keraudrenia,,"collina",,"","Domin",Unresolved,,L,WCSP (in review),474810,824059-1,"Biblioth. Bot.","89: 420","","1928"
kew-2335089,A,Malvaceae,,Keraudrenia,,"exastia",,"","C.F.Wilkins",Unresolved,,L,WCSP (in review),474812,1011739-1,"Nuytsia","13: 235","","1999"
kew-2335090,A,Malvaceae,,Keraudrenia,,"hillii",,"","F.Muell. ex Benth.",Unresolved,,L,WCSP (in review),474813,824063-1,"Fl. Austral.","1: 246","","1863"
kew-2335091,A,Malvaceae,,Keraudrenia,,"hookeri",,"","F.Muell.",Unresolved,,L,WCSP (in review),474814,824064-1,"Fragm.","1: 28","","1858"
kew-2335092,A,Malvaceae,,Keraudrenia,,"hookeriana",,"","Walp.",Unresolved,,L,WCSP (in review),474815,824065-1,"Ann. Bot. Syst.","2: 164","","1851"
kew-2335093,A,Malvaceae,,Keraudrenia,,"integrifolia",,"","Hook.",Unresolved,,L,WCSP (in review),474816,824066-1,"J. Exped. Trop. Australia","341","","1848"
kew-2335094,A,Malvaceae,,Keraudrenia,,"integrifolia",,"","Steud.",Unresolved,,L,WCSP (in review),474817,824067-1,"Pl. Preiss.","1: 236","","1845"
kew-2335670,A,Malvaceae,,Keraudrenia,,"katatona",,"","C.F.Wilkins",Unresolved,,L,WCSP (in review),475334,1011740-1,"Nuytsia","13: 239","","1999"
kew-2335671,A,Malvaceae,,Keraudrenia,,"lanceolata",,"","Benth.",Unresolved,,L,WCSP (in review),475335,824068-1,"Fl. Austral.","1: 245","","1863"
tro-3900003,A,Malvaceae,,Keraudrenia,,"macrantha",,"","(Baill.) Arènes",Accepted,,M,TRO,3900003,824069-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","7: 83","83","1956"
kew-2335673,A,Malvaceae,,Keraudrenia,,"microphylla",,"","Steetz",Unresolved,,L,WCSP (in review),475337,824070-1,"Pl. Preiss.","2: 347","","1848"
kew-2335674,A,Malvaceae,,Keraudrenia,,"monocarpa",,"","C.A.Gardner",Unresolved,,L,WCSP (in review),475338,824071-1,"Enum. Pl. Austr. Occ.","81","","1931"
kew-2335684,A,Malvaceae,,Keraudrenia,,"nephrosperma",,"","Benth.",Unresolved,,L,WCSP (in review),475348,824072-1,"Fl. Austral.","1: 246","","1863"
kew-2335676,A,Malvaceae,,Keraudrenia,,"velutina",,"","Steetz",Unresolved,,L,WCSP (in review),475340,824073-1,"Pl. Preiss.","2: 348","","1848"
kew-2333694,A,Malvaceae,,Kitaibelia,,"balansae",,"","Boiss.",Unresolved,,L,WCSP (in review),473593,561046-1,"Fl. Orient.","1: 817","","1867"
kew-2333671,A,Malvaceae,,Kitaibelia,,"lindemuthii",,"","auct.",Unresolved,,L,WCSP (in review),473570,,"Jardin","1905: 76","","1905"
kew-2333686,A,Malvaceae,,Kitaibelia,,"vitifolia",,"","Willd.",Accepted,,M,WCSP (in review),473585,,"Neue Schriften Ges. Naturf. Freunde Berlin","2: 107","","1799"
kew-2335680,A,Malvaceae,,Kleinhovia,,"hospita",,"","L.",Accepted,,M,WCSP (in review),475344,824074-1,"Sp. Pl. ed. 2","1365","","1763"
kew-2333706,A,Malvaceae,,Kokia,,"cookei",,"","O.Deg.",Accepted,,M,WCSP (in review),473605,561049-1,"Fl. Hawaiiensis","221: s.p.","","1934"
tro-3900207,A,Malvaceae,,Kokia,,"drynarioides",,"","Lewton",Accepted,,M,TRO,3900207,,"","","",""
tro-3900208,A,Malvaceae,,Kokia,,"kauaiensis",,"","Deg. & Duvel",Accepted,,M,TRO,3900208,,"","","",""
kew-2333709,A,Malvaceae,,Kokia,,"lanceolata",,"","Lewton",Accepted,,M,WCSP (in review),473608,561052-1,"Smithsonian Misc. Collect.","60(5): 4","","1912"
kew-2333710,A,Malvaceae,,Kokia,,"rockii",,"","Lewton",Unresolved,,L,WCSP (in review),473609,561053-1,"Smithsonian Misc. Collect.","60(5): 3","","1912"
kew-2333713,A,Malvaceae,,Kosteletzkya,,"acuminata",,"","Britten",Unresolved,,L,WCSP (in review),473612,561054-1,"J. Bot.","18: 91","","1880"
kew-2333715,A,Malvaceae,,Kosteletzkya,,"adoensis",,"","(Hochst. ex A.Rich.) Mast.",Accepted,,L,WCSP (in review),473614,561056-1,"Fl. Trop. Afr.","1: 192","","1868"
tro-19601012,A,Malvaceae,,Kosteletzkya,,"althaeifolia",,"","(Chapm.) A. Gray ex S. Watson",Accepted,,M,TRO,19601012,561058-1,"Bibl. Index N. Amer. Bot.","1: 136","136","1878"
kew-2333717,A,Malvaceae,,Kosteletzkya,,"altheifolia",,"","A.Gray",Unresolved,,L,WCSP (in review),473616,,"Pl. Wright.","1: 23","","1852"
kew-2333712,A,Malvaceae,,Kosteletzkya,,"augusti",,"","Hochr.",Unresolved,,L,WCSP (in review),473611,561060-1,"Annuaire Conserv. Jard. Bot. Genève","20: 171","","1917"
tro-50321283,A,Malvaceae,,Kosteletzkya,,"batacensis",,"","(Blanco) Fern.-Vill.",Accepted,,M,TRO,50321283,561062-1,"Novis. App.","24","24","1880"
kew-2333690,A,Malvaceae,,Kosteletzkya,,"bathiei",,"","(Hochr.) Hochr.",Unresolved,,L,WCSP (in review),473589,561063-1,"Mém. Soc. Hist. Nat. Afrique N., Hors Sér.","2: 157","","1949"
tro-50055915,A,Malvaceae,,Kosteletzkya,,"begoniifolia",,"","Ulbr.",Accepted,,M,TRO,50055915,,"","","",""
kew-2333692,A,Malvaceae,,Kosteletzkya,,"blanchardii",,"","Fryxell",Accepted,,M,WCSP (in review),473591,133831-2,"Phytologia","37: 292","","1977"
kew-2333693,A,Malvaceae,,Kosteletzkya,,"borkouana",,"","Quézel",Unresolved,,L,WCSP (in review),473592,561066-1,"Bull. Soc. Hist. Nat. Afrique N.","48: 87","","1957"
kew-2333688,A,Malvaceae,,Kosteletzkya,,"buettneri",,"","Gürke",Accepted,,M,WCSP (in review),473587,,"Verh. Bot. Vereins Prov. Brandenburg","31: 92","","1889"
kew-2333700,A,Malvaceae,,Kosteletzkya,,"depressa",,"","(L.) O.J.Blanch., Fryxell & D.M.Bates",Accepted,,M,WCSP (in review),473599,133833-2,"Gentes Herb.","11: 357","","1978"
tro-19601737,A,Malvaceae,,Kosteletzkya,,"diplocrater",,"","(Hochr.) Hochr.",Accepted,,M,TRO,19601737,561075-1,"Fl. Madagasc.","129: 100–102","100","1955"
kew-2333664,A,Malvaceae,,Kosteletzkya,,"flava",,"","Baker f. ex Scott-Elliot",Unresolved,,L,WCSP (in review),473563,561076-1,"J. Linn. Soc., Bot.","30: 74","","1894"
tro-50137812,A,Malvaceae,,Kosteletzkya,,"flavicentrum",,"","Fryxell & S.D. Koch",Accepted,,M,TRO,50137812,279233-2,"Aliso","11(4): 549–552, f. 6","549","1987"
kew-2333619,A,Malvaceae,,Kosteletzkya,,"grantii",,"","(Mast.) Garcke",Accepted,,M,WCSP (in review),473518,,"Linnaea","43: 53","","1881"
tro-50137813,A,Malvaceae,,Kosteletzkya,,"hispidula",,"","(Spreng.) Garcke",Accepted,,M,TRO,50137813,,"Bot. Zeitung (Berlin)","11: 844","844","1853"
kew-2333627,A,Malvaceae,,Kosteletzkya,,"macrantha",,"","Hochr.",Unresolved,,L,WCSP (in review),473526,561086-1,"Annuaire Conserv. Jard. Bot. Genève","20: 98","","1917"
tro-19601770,A,Malvaceae,,Kosteletzkya,,"madagascarensis",,"","Baker",Accepted,,M,TRO,19601770,561087-1,"J. Bot.","20: 46","46","1882"
kew-2333610,A,Malvaceae,,Kosteletzkya,,"malvocoerulea",,"","Hochr.",Unresolved,,L,WCSP (in review),473509,561091-1,"Annuaire Conserv. Jard. Bot. Genève","20: 100","","1917"
kew-2333624,A,Malvaceae,,Kosteletzkya,,"palmata",,"","C.Presl",Unresolved,,L,WCSP (in review),473523,561093-1,"Abh. Königl. Böhm. Ges. Wiss.","V, 3: 449","","1845"
kew-2333604,A,Malvaceae,,Kosteletzkya,,"pentacarpos",,"","(L.) Ledeb.",Accepted,,M,WCSP (in review),473503,561095-1,"Fl. Ross.","1: 437","","1842"
kew-2333606,A,Malvaceae,,Kosteletzkya,,"racemosa",,"","Hauman",Unresolved,,L,WCSP (in review),473505,561097-1,"Bull. Jard. Bot. État","31: 88","","1961"
kew-2333607,A,Malvaceae,,Kosteletzkya,,"ramosa",,"","Fryxell",Accepted,,M,WCSP (in review),473506,133840-2,"Phytologia","37: 294","","1977"
kew-2333617,A,Malvaceae,,Kosteletzkya,,"reclinata",,"","Fryxell",Accepted,,M,WCSP (in review),473516,133841-2,"Phytologia","37: 294","","1977"
kew-2333609,A,Malvaceae,,Kosteletzkya,,"reflexiflora",,"","Hochr.",Unresolved,,L,WCSP (in review),473508,561100-1,"Candollea","2: 138","","1925"
kew-2333602,A,Malvaceae,,Kosteletzkya,,"retrobracteata",,"","Hochr.",Unresolved,,L,WCSP (in review),473501,561101-1,"Mém. Soc. Hist. Nat. Afrique N., Hors Sér.","2: 157","","1949"
kew-2607664,A,Malvaceae,,Kosteletzkya,,"semota",,"","O.J.Blanch.",Accepted,,M,WCSP (in review),740670,60448394-2,"Novon","18: 6","","2008"
tro-19601014,A,Malvaceae,,Kosteletzkya,,"smilacifolia",,"","(Chapm.) Chapm.",Accepted,,M,TRO,19601014,328039-2,"Fl. South. U.S. (ed. 2)","610","610","1883"
tro-19601743,A,Malvaceae,,Kosteletzkya,,"thouarsiana",,"","Baill.",Accepted,,M,TRO,19601743,,"Bull. Mens. Soc. Linn. Paris","541","541","1883"
tro-19600443,A,Malvaceae,,Kosteletzkya,,"thurberi",,"","A. Gray",Accepted,,M,TRO,19600443,133843-2,"Proc. Amer. Acad. Arts","22: 314","314","1887"
kew-2334884,A,Malvaceae,,Kosteletzkya,,"tubiflora",,"","(Moc. & Sessé ex DC.) O.J.Blanch. & McVaugh",Accepted,,M,WCSP (in review),474609,133844-2,"Contr. Univ. Michigan Herb.","11: 280","","1978"
tro-19601763,A,Malvaceae,,Kosteletzkya,,"velutina",,"","Garcke",Accepted,,M,TRO,19601763,561110-1,"Abh. Naturwiss. Vereine Bremen","7: 198","198","1881"
tro-19601015,A,Malvaceae,,Kosteletzkya,,"virginica",,"","(L.) C. Presl ex A. Gray",Accepted,,M,TRO,19601015,1069407-2,"Gen. Amer. Bor.","2: 80","80","1849"
kew-2334897,A,Malvaceae,,Kosteletzkya,,"vitifolia",,"","(L.) M.R.Almeida & N.Patil",Unresolved,,L,WCSP (in review),474622,991056-1,"J. Bombay Nat. Hist. Soc.","93: 111","","1996"
kew-2334889,A,Malvaceae,,Kosteletzkya,,"wetarensis",,"","Borss.Waalk.",Unresolved,,L,WCSP (in review),474614,561113-1,"Blumea","14: 87","","1966"
kew-2333376,A,Malvaceae,,Kostermansia,,"malayana",,"","Soegeng",Unresolved,,L,WCSP (in review),473146,112430-1,"Reinwardtia","5: 2","","1959"
kew-2334891,A,Malvaceae,,Krapovickasia,,"araujoana",,"","Brandão",Unresolved,,L,WCSP (in review),474616,995473-1,"Daphne","4(2): 6","","1994"
tro-19602852,A,Malvaceae,,Krapovickasia,,"flavescens",,"","(Cav.) Fryxell",Accepted,,M,TRO,19602852,133901-2,"Brittonia","30(4): 456","456","1978"
tro-19602850,A,Malvaceae,,Krapovickasia,,"macrodon",,"","(DC.) Fryxell",Accepted,,M,TRO,19602850,133902-2,"Brittonia","30(4): 456","456","1978"
tro-19602851,A,Malvaceae,,Krapovickasia,,"physaloides",,"","(C. Presl) Fryxell",Accepted,,M,TRO,19602851,133903-2,"Brittonia","30(4): 457","457","1978"
tro-19602751,A,Malvaceae,,Krapovickasia,,"urticifolia",,"","(A. St.-Hil.) Fryxell",Accepted,,M,TRO,19602751,133904-2,"Brittonia","30(4): 457","457","1978"
kew-2334849,A,Malvaceae,,Kydia,,"angustifolia",,"","Arn.",Unresolved,,L,WCSP (in review),474574,561118-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","18: 322","","1836"
kew-2334864,A,Malvaceae,,Kydia,,"brasiliensis",,"","Barb.Rodr.",Unresolved,,L,WCSP (in review),474589,134108-2,"Pl. Jard. Rio de Janeiro","3: 2","","1893"
tro-19600170,A,Malvaceae,,Kydia,,"calycina",,"","Roxb.",Accepted,,M,TRO,19600170,561121-1,"Pl. Coromandel","3: 11, pl. 215","11","1819"
tro-19603552,A,Malvaceae,,Kydia,,"glabrescens",,"","Mast.",Accepted,,M,TRO,19603552,561123-1,"Fl. Brit. India","1(2): 348","348","1874"
kew-2334847,A,Malvaceae,,Kydia,,"paterna",,"","Roxb.",Unresolved,,L,WCSP (in review),474572,561125-1,"Hort. Bengal.","97","","1814"
kew-2334846,A,Malvaceae,,Kydia,,"pulverulenta",,"","Buch.-Ham. ex Wall.",Unresolved,,L,WCSP (in review),474571,,"Numer. List","1176","","1829"
kew-2494342,A,Malvaceae,,Laguna,,"angulata",,"","G.Don",Unresolved,,L,WCSP (in review),630912,561130-1,"Gen. Hist.","1: 505","","1831"
kew-2494336,A,Malvaceae,,Laguna,,"sinuata",,"","Hornem.",Unresolved,,L,WCSP (in review),630906,561136-1,"Hort. Bot. Hafn.","2: 645","","1815"
kew-2494335,A,Malvaceae,,Laguna,,"spathulata",,"","Gaudich.",Unresolved,,L,WCSP (in review),630905,561137-1,"Voy. Uranie","476","","1830"
kew-2494313,A,Malvaceae,,Laguna,,"squamea",,"","Vent.",Unresolved,,L,WCSP (in review),630883,561138-1,"Jard. Malmaison","t. 42","","1804"
kew-2494343,A,Malvaceae,,Laguna,,"ternata",,"","Willd.",Unresolved,,L,WCSP (in review),630913,561139-1,"Sp. Pl.","3: 733","","1800"
kew-2494316,A,Malvaceae,,Laguna,,"tricolor",,"","G.Don",Unresolved,,L,WCSP (in review),630886,561140-1,"Gen. Hist.","1: 505","","1831"
kew-2494288,A,Malvaceae,,Lagunaria,,"lilacina",,"","G.Don",Unresolved,,L,WCSP (in review),630858,561144-1,"Hort. Brit.","ed. 3: 77","","1839"
tro-3900210,A,Malvaceae,,Lagunaria,,"patersonia",,"","(Andrews) G. Don",Accepted,,M,TRO,3900210,561145-1,"Gen. Hist.","1: 485","485","1831"
