ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2555685,A,Piperaceae,,Peperomia,,"monteverdensis",,"","Trel.",Unresolved,,L,WCSP (in review),691441,189156-2,"Repert. Spec. Nov. Regni Veg.","23: 18","","1926"
tro-50148786,A,Piperaceae,,Peperomia,,"monticola",,"","Miq.",Accepted,,M,TRO,50148786,,"Syst. Piperac.","71","71","1843"
kew-2555697,A,Piperaceae,,Peperomia,,"montis-verticis",,"","Trel.",Accepted,,M,WCSP (in review),691453,679161-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 335","","1938"
kew-2555689,A,Piperaceae,,Peperomia,,"montium",,"","C.DC.",Accepted,,M,WCSP (in review),691445,189159-2,"Repert. Spec. Nov. Regni Veg.","15: 5","","1917"
tro-50306317,A,Piperaceae,,Peperomia,,"moralesii",,"","Véliz",Accepted,,M,TRO,50306317,77087005-1,"Cactus Aventures","73: 6–10, t. 2, f. 3–4","6","2007"
kew-2555682,A,Piperaceae,,Peperomia,,"moreliana",,"","Yunck.",Unresolved,,L,WCSP (in review),691438,189160-2,"Svensk Bot. Tidskr.","51: 542","","1957"
kew-2555692,A,Piperaceae,,Peperomia,,"mornicola",,"","C.DC.",Unresolved,,L,WCSP (in review),691448,189161-2,"Symb. Antill.","7: 188","","1912"
tro-50209946,A,Piperaceae,,Peperomia,,"morungavana",,"","Yunck.",Accepted,,M,TRO,50209946,189162-2,"Bol. Inst. Bot. (São Paulo)","3: 190–191, f. 168","190","1966"
tro-50041972,A,Piperaceae,,Peperomia,,"mosenii",,"","Dahlst.",Accepted,,M,TRO,50041972,189163-2,"Kongl. Svenska Vetensk. Acad. Handl.","33(2): 115, t. 10, f. 1","115","1900"
kew-2555696,A,Piperaceae,,Peperomia,,"moulmeiniana",,"","C.DC.",Unresolved,,L,WCSP (in review),691452,679168-1,"J. Bot.","4: 140","","1866"
kew-2555648,A,Piperaceae,,Peperomia,,"mourae",,"","C.DC.",Unresolved,,L,WCSP (in review),691404,189164-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 468","","1917"
kew-2576617,A,Piperaceae,,Peperomia,,"moyobambana",,"","C.DC.",Unresolved,,L,WCSP (in review),710398,189165-2,"Candollea","1: 398","","1923"
tro-50148787,A,Piperaceae,,Peperomia,,"muelleri",,"","C. DC.",Accepted,,M,TRO,50148787,679171-1,"Linnaea","37: 366","366","1872"
tro-25003513,A,Piperaceae,,Peperomia,,"multifolia",,"","Yunck.",Accepted,,M,TRO,25003513,189167-2,"Lilloa","27: 227, t. 103","227","1955"
tro-25001345,A,Piperaceae,,Peperomia,,"multiformis",,"","Trel.",Accepted,,M,TRO,25001345,189168-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 64","64","1936"
kew-2555222,A,Piperaceae,,Peperomia,,"multiplex",,"","Lepr. ex C.DC.",Unresolved,,L,WCSP (in review),691026,679175-1,"Prodr.","16(1): 406","","1869"
tro-50127679,A,Piperaceae,,Peperomia,,"multispica",,"","C. DC.",Accepted,,M,TRO,50127679,189170-2,"Bull. Torrey Bot. Club","25: 571","571","1898"
kew-2555227,A,Piperaceae,,Peperomia,,"muricatulata",,"","Colenso",Unresolved,,L,WCSP (in review),691031,679180-1,"Trans. & Proc. New Zealand Inst.","27: 393","","1894 publ. 1895"
kew-2555228,A,Piperaceae,,Peperomia,,"muscicola",,"","Ridl.",Unresolved,,L,WCSP (in review),691032,679181-1,"Trans. Linn. Soc. London, Bot.","9: 141","","1916"
kew-2555229,A,Piperaceae,,Peperomia,,"muscicola",,"","C.DC.",Unresolved,,L,WCSP (in review),691033,189173-2,"Candollea","1: 298","","1923"
tro-25000239,A,Piperaceae,,Peperomia,,"muscigaudens",,"","C. DC.",Accepted,,M,TRO,25000239,189174-2,"Bot. Jahrb. Syst.","40: 267","267","1908"
tro-50210858,A,Piperaceae,,Peperomia,,"muscipara",,"","Trel. & Yunck.",Accepted,,M,TRO,50210858,189175-2,"Piperac. N. South Amer.","2: 731, f. 654","731","1950"
kew-2555210,A,Piperaceae,,Peperomia,,"muscisedens",,"","C.DC.",Unresolved,,L,WCSP (in review),691014,189176-2,"Candollea","1: 398","","1923"
tro-50217117,A,Piperaceae,,Peperomia,,"muscophylla",,"","C. DC.",Unresolved,,L,TRO,50217117,679186-1,"J. Bot.","4: 133","133","1866"
kew-2555224,A,Piperaceae,,Peperomia,,"muscorum",,"","H.St.John",Unresolved,,L,WCSP (in review),691028,934438-1,"Phytologia","64: 173","","1988"
kew-2555205,A,Piperaceae,,Peperomia,,"mutilata",,"","Trel.",Unresolved,,L,WCSP (in review),691009,189178-2,"Repert. Spec. Nov. Regni Veg.","23: 26","","1926"
tro-25001094,A,Piperaceae,,Peperomia,,"myrtifolia",,"","(Vahl) A. Dietr.",Accepted,,M,TRO,25001094,679194-1,"Sp. Pl. (ed. 6)","1: 147","147","1831"
tro-25001346,A,Piperaceae,,Peperomia,,"naevifolia",,"","Trel.",Accepted,,M,TRO,25001346,189190-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 65","65","1936"
kew-2555213,A,Piperaceae,,Peperomia,,"nahikuensis",,"","H.St.John",Unresolved,,L,WCSP (in review),691017,934439-1,"Phytologia","64: 173","","1988"
kew-2555214,A,Piperaceae,,Peperomia,,"naitasiriensis",,"","Yunck.",Unresolved,,L,WCSP (in review),691018,679197-1,"J. Arnold Arbor.","30: 447","","1949"
tro-25004041,A,Piperaceae,,Peperomia,,"nakaharai",,"","Hayata",Accepted,,M,TRO,25004041,679198-1,"J. Coll. Sci. Imp. Univ. Tokyo","25(19): 188, pl. 32","188","1908"
kew-2555623,A,Piperaceae,,Peperomia,,"namosiana",,"","Yunck.",Unresolved,,L,WCSP (in review),691379,679199-1,"Bull. Torrey Bot. Club","83: 302","","1956"
tro-25003354,A,Piperaceae,,Peperomia,,"nana",,"","C. DC.",Accepted,,M,TRO,25003354,679200-1,"J. Bot.","4: 135","135","1866"
kew-2555232,A,Piperaceae,,Peperomia,,"nandalana",,"","Yunck.",Unresolved,,L,WCSP (in review),691036,679201-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","17: 217","","1943"
kew-2555634,A,Piperaceae,,Peperomia,,"nandarivatensis",,"","Yunck.",Unresolved,,L,WCSP (in review),691390,679202-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","17: 216","","1943"
kew-2555635,A,Piperaceae,,Peperomia,,"naraugoana",,"","C.DC.",Unresolved,,L,WCSP (in review),691391,679203-1,"Linnaea","37: 378","","1872"
kew-2555637,A,Piperaceae,,Peperomia,,"nativitatis",,"","C.DC.",Unresolved,,L,WCSP (in review),691393,895806-1,"Bot. Jahrb. Syst.","56: 506","","1921"
tro-25001347,A,Piperaceae,,Peperomia,,"naviculaefolia",,"","Trel.",Accepted,,M,TRO,25001347,189193-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 65","65","1936"
kew-2555649,A,Piperaceae,,Peperomia,,"neblinana",,"","Yunck.",Accepted,,M,WCSP (in review),691405,189194-2,"Mem. New York Bot. Gard.","10(5): 43","","1964"
kew-2555641,A,Piperaceae,,Peperomia,,"nebuligaudens",,"","Trel.",Accepted,,M,WCSP (in review),691397,679208-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 336","","1938"
kew-2555633,A,Piperaceae,,Peperomia,,"negotiosa",,"","Trel.",Unresolved,,L,WCSP (in review),691389,679209-1,"Fl. Guadeloupe","2(2): 60","","1948"
kew-2555643,A,Piperaceae,,Peperomia,,"negrosensis",,"","C.DC.",Unresolved,,L,WCSP (in review),691399,679210-1,"Leafl. Philipp. Bot.","3: 760","","1910"
kew-2555625,A,Piperaceae,,Peperomia,,"nemostachya",,"","A.Dietr.",Unresolved,,L,WCSP (in review),691381,679215-1,"Sp. Pl. ed. 6","1: 156","","1831"
tro-50127688,A,Piperaceae,,Peperomia,,"nequejahuirana",,"","Trel.",Accepted,,M,TRO,50127688,189198-2,"Bull. Torrey Bot. Club","55: 169","169","1928"
kew-2555640,A,Piperaceae,,Peperomia,,"nervosa",,"","C.DC.",Unresolved,,L,WCSP (in review),691396,679217-1,"Coll. Hawaii Publ. Bull.","2: 34","","1913"
kew-2555618,A,Piperaceae,,Peperomia,,"nervosovenosa",,"","Miq.",Unresolved,,L,WCSP (in review),691374,679218-1,"Syst. Piperac.","104","","1843"
kew-2576754,A,Piperaceae,,Peperomia,,"nicolliae",,"","G.Mathieu",Unresolved,,L,WCSP (in review),710534,60426511-2,"Syst. Geogr. Pl.","73: 288","","2003"
kew-2555620,A,Piperaceae,,Peperomia,,"niederleinii",,"","C.DC.",Unresolved,,L,WCSP (in review),691376,189200-2,"Annuaire Conserv. Jard. Bot. Genève","2: 278","","1898"
kew-2555622,A,Piperaceae,,Peperomia,,"nigrescens",,"","Stehlé",Unresolved,,L,WCSP (in review),691378,189202-2,"Candollea","8: 80","","1940"
tro-25001348,A,Piperaceae,,Peperomia,,"nigricans",,"","Trel.",Accepted,,M,TRO,25001348,189203-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 65","65","1936"
tro-50009413,A,Piperaceae,,Peperomia,,"nigro-ungulata",,"","Trel. & Yunck.",Accepted,,M,TRO,50009413,189206-2,"Piperac. N. South Amer.","2: 749–750, f. 673","749","1950"
tro-25000244,A,Piperaceae,,Peperomia,,"nigrooculata",,"","Trel.",Accepted,,M,TRO,25000244,189204-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 66","66","1936"
kew-2555628,A,Piperaceae,,Peperomia,,"nitida",,"","Dahlst.",Accepted,,M,WCSP (in review),691384,189209-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 33(2): 92","","1900"
kew-2555630,A,Piperaceae,,Peperomia,,"nivalis",,"","Miq.",Accepted,,M,WCSP (in review),691386,30332765-2,"Syst. Piperac.","112","","1843"
tro-50326312,A,Piperaceae,,Peperomia,,"nizaitoensis",,"","C. DC.",Accepted,,M,TRO,50326312,189211-2,"Symb. Antill.","7: 185","185","1912"
kew-2555976,A,Piperaceae,,Peperomia,,"nodosa",,"","Yunck.",Unresolved,,L,WCSP (in review),691732,679233-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","17: 219","","1943"
tro-25001350,A,Piperaceae,,Peperomia,,"nonalata",,"","Trel.",Accepted,,M,TRO,25001350,189213-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 66","66","1936"
tro-25001351,A,Piperaceae,,Peperomia,,"nonhispidula",,"","Trel.",Accepted,,M,TRO,25001351,189214-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 67","67","1936"
tro-25002879,A,Piperaceae,,Peperomia,,"nossibeana",,"","C. DC.",Accepted,,M,TRO,25002879,679236-1,"Notul. Syst. (Paris)","2: 49","49","1911"
kew-2556273,A,Piperaceae,,Peperomia,,"novae-hispaniae",,"","Trel.",Unresolved,,L,WCSP (in review),692029,679238-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 336","","1938"
kew-2556283,A,Piperaceae,,Peperomia,,"novae-zelandiae",,"","Colenso",Unresolved,,L,WCSP (in review),692039,679239-1,"Trans. & Proc. New Zealand Inst.","27: 394","","1894 publ. 1895"
kew-2556267,A,Piperaceae,,Peperomia,,"novemnervia",,"","C.DC.",Unresolved,,L,WCSP (in review),692023,679241-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","85: 267","","1910"
kew-2556277,A,Piperaceae,,Peperomia,,"nuda",,"","C.DC.",Unresolved,,L,WCSP (in review),692033,679242-1,"Linnaea","37: 368","","1872"
tro-50007777,A,Piperaceae,,Peperomia,,"nudicaulis",,"","C. DC.",Accepted,,M,TRO,50007777,189217-2,"Bull. Torrey Bot. Club","19: 48","48","1892"
tro-25000246,A,Piperaceae,,Peperomia,,"nudifolia",,"","C. DC.",Accepted,,M,TRO,25000246,189218-2,"Annuaire Conserv. Jard. Bot. Genève","2: 284","284","1898"
kew-2556280,A,Piperaceae,,Peperomia,,"nudilimba",,"","C.DC.",Unresolved,,L,WCSP (in review),692036,679245-1,"Coll. Hawaii Publ. Bull.","2: 15","","1913"
kew-2556259,A,Piperaceae,,Peperomia,,"nudipeduncula",,"","C.DC.",Unresolved,,L,WCSP (in review),692015,679247-1,"Coll. Hawaii Publ. Bull.","2: 28","","1913"
kew-2556276,A,Piperaceae,,Peperomia,,"nudipetiola",,"","C.DC.",Unresolved,,L,WCSP (in review),692032,679248-1,"Coll. Hawaii Publ. Bull.","2: 26","","1913"
kew-2556274,A,Piperaceae,,Peperomia,,"nummularia",,"","Trel.",Unresolved,,L,WCSP (in review),692030,282408-2,"Repert. Spec. Nov. Regni Veg.","23: 26","","1926"
tro-25000247,A,Piperaceae,,Peperomia,,"nummularioides",,"","Griseb.",Accepted,,M,TRO,25000247,,"","","",""
tro-25001095,A,Piperaceae,,Peperomia,,"oahuensis",,"","C. DC.",Accepted,,M,TRO,25001095,679253-1,"Prodr.","16(1): 422","422","1869"
kew-2556256,A,Piperaceae,,Peperomia,,"oajacensis",,"","Dahlst.",Unresolved,,L,WCSP (in review),692012,189225-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 33(2): 128","","1900"
tro-25000248,A,Piperaceae,,Peperomia,,"obcordata",,"","C. Presl",Accepted,,M,TRO,25000248,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 583","583","1851"
tro-25001352,A,Piperaceae,,Peperomia,,"obcordatifolia",,"","Trel.",Accepted,,M,TRO,25001352,189226-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 67","67","1936"
tro-25001353,A,Piperaceae,,Peperomia,,"obex",,"","Trel.",Accepted,,M,TRO,25001353,189227-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 67","67","1936"
kew-2556260,A,Piperaceae,,Peperomia,,"oblanceolata",,"","Trel.",Unresolved,,L,WCSP (in review),692016,189228-2,"Repert. Spec. Nov. Regni Veg.","23: 27","","1926"
kew-2556261,A,Piperaceae,,Peperomia,,"oblancifolia",,"","Yunck.",Unresolved,,L,WCSP (in review),692017,679259-1,"Bernice P. Bishop Mus. Bull.","143: 34","","1937"
tro-25000249,A,Piperaceae,,Peperomia,,"obliqua",,"","Ruiz & Pav.",Accepted,,M,TRO,25000249,679260-1,"Fl. Peruv.","1: 32, t. 51, f. c","32","1798"
kew-2556290,A,Piperaceae,,Peperomia,,"oblongifolia",,"","C.DC.",Unresolved,,L,WCSP (in review),692046,189233-2,"Candollea","1: 299","","1923"
tro-50265994,A,Piperaceae,,Peperomia,,"obovalifolia",,"","R. Callejas P.",Accepted,,M,TRO,50265994,,"","","",""
tro-25004439,A,Piperaceae,,Peperomia,,"obovalis",,"","Trel. & Yunck.",Accepted,,M,TRO,25004439,189234-2,"Piperac. N. South Amer.","2: 630, f. 551","630","1950"
kew-2556282,A,Piperaceae,,Peperomia,,"obovata",,"","C.DC.",Unresolved,,L,WCSP (in review),692038,189235-2,"Symb. Antill.","3: 269","","1902"
kew-2556301,A,Piperaceae,,Peperomia,,"obovatilimba",,"","C.DC.",Unresolved,,L,WCSP (in review),692057,679266-1,"Coll. Hawaii Publ. Bull.","2: 29","","1913"
tro-25001354,A,Piperaceae,,Peperomia,,"obruenda",,"","Trel.",Accepted,,M,TRO,25001354,189236-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 68","68","1936"
kew-2556303,A,Piperaceae,,Peperomia,,"obscurifolia",,"","C.DC.",Accepted,,M,WCSP (in review),692059,189237-2,"Candollea","1: 357","","1923"
kew-2556304,A,Piperaceae,,Peperomia,,"obtusifolia",,"","(L.) A.Dietr.",Accepted,,M,WCSP (in review),692060,679270-1,"Sp. Pl. ed. 6","1: 154","","1831"
tro-100371867,A,Piperaceae,,Peperomia,,"obtusifolia",var.,"alveolata","(Trel.) A. H. Liogier",Accepted,,L,TRO,100371867,,"","","",""
kew-2873178,A,Piperaceae,,Peperomia,,"obtusifolia",var.,"cuneata","(Miq.) Griseb.",Accepted,,L,WCSP (in review),998510,,"Fl. Brit. W. I.","166","","1864"
kew-2576738,A,Piperaceae,,Peperomia,,"obtusifolia",var.,"emarginata","(Ruiz & Pav.) Dahlst.",Accepted,,L,WCSP (in review),710518,189243-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 33(2): 66","","1900"
kew-2576737,A,Piperaceae,,Peperomia,,"obtusifolia",var.,"emarginulata","(C.DC.) C.DC.",Accepted,,L,WCSP (in review),710517,189244-2,"Bot. Jahrb. Syst.","40: 264","","1908"
kew-2556300,A,Piperaceae,,Peperomia,,"obversa",,"","C.DC.",Unresolved,,L,WCSP (in review),692056,679274-1,"Prodr.","16(1): 415","","1869"
kew-2556308,A,Piperaceae,,Peperomia,,"obversa",,"","A.Dietr.",Unresolved,,L,WCSP (in review),692063,679273-1,"Sp. Pl. ed. 6","1: 173","","1831"
tro-100375385,A,Piperaceae,,Peperomia,,"occulta",,"","G. Mathieu",Accepted,,M,TRO,100375385,,"Revista Mex. Biodivers.","82(2): 368–370, f. 8","368","2011"
kew-2556310,A,Piperaceae,,Peperomia,,"ocoana",,"","Ekman ex Trel.",Unresolved,,L,WCSP (in review),692065,282409-2,"Repert. Spec. Nov. Regni Veg.","29: 26","","1931"
kew-2905021,A,Piperaceae,,Peperomia,,"ocrosensis",,"","G.Mathieu & Pino",Unresolved,,L,WCSP (in review),1027477,77112531-1,"Pl. Ecol. Evol.","144: 162","","2011"
kew-2556311,A,Piperaceae,,Peperomia,,"ocumarana",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),692066,189258-2,"Piperac. N. South Amer.","512","","1950"
tro-25000250,A,Piperaceae,,Peperomia,,"oerstedii",,"","C. DC.",Accepted,,M,TRO,25000250,679278-1,"Linnaea","37: 375–376","375","1872"
kew-2556292,A,Piperaceae,,Peperomia,,"okinawensis",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),692048,961058-1,"J. Jap. Bot.","67: 15","","1992"
kew-2556309,A,Piperaceae,,Peperomia,,"olafiana",,"","Trel.",Unresolved,,L,WCSP (in review),692064,189261-2,"Repert. Spec. Nov. Regni Veg.","23: 328","","1927"
kew-2556285,A,Piperaceae,,Peperomia,,"oleracea",,"","Poepp. ex Miq.",Unresolved,,L,WCSP (in review),692041,679282-1,"Fl. Bras.","4(1): 10","","1852"
kew-2556286,A,Piperaceae,,Peperomia,,"olivacea",,"","C.DC.",Accepted,,M,WCSP (in review),692042,679283-1,"J. Bot.","4: 146","","1866"
kew-2556287,A,Piperaceae,,Peperomia,,"oliveri",,"","J.Florence & W.L.Wagner",Unresolved,,L,WCSP (in review),692043,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 265","","1996"
tro-25001355,A,Piperaceae,,Peperomia,,"ollantaitambona",,"","Trel.",Accepted,,M,TRO,25001355,189264-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 68","68","1936"
tro-25000253,A,Piperaceae,,Peperomia,,"onyphylla",,"","C. DC.",Unresolved,,L,TRO,25000253,,"","","",""
kew-2556299,A,Piperaceae,,Peperomia,,"opaca",,"","Trel.",Unresolved,,L,WCSP (in review),692055,679286-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 336","","1938"
kew-2556291,A,Piperaceae,,Peperomia,,"opacilimba",,"","C.DC.",Unresolved,,L,WCSP (in review),692047,679287-1,"Coll. Hawaii Publ. Bull.","2: 21","","1913"
kew-2556284,A,Piperaceae,,Peperomia,,"ophistachyera",,"","Gilli",Unresolved,,L,WCSP (in review),692040,189268-2,"Feddes Repert.","92: 685","","1981"
tro-25001356,A,Piperaceae,,Peperomia,,"opiziana",,"","A. Dietr.",Accepted,,M,TRO,25001356,679288-1,"Sp. Pl. (ed. 6)","1: 162","162","1831"
kew-2556294,A,Piperaceae,,Peperomia,,"orba",,"","G.S.Bunting",Unresolved,,L,WCSP (in review),692050,189269-2,"Baileya","14: 65","","1966"
kew-2556296,A,Piperaceae,,Peperomia,,"orbiculata",,"","A.Dietr.",Unresolved,,L,WCSP (in review),692052,679291-1,"Sp. Pl. ed. 6","1: 180","","1831"
kew-2556297,A,Piperaceae,,Peperomia,,"orbiculimba",,"","Yunck.",Unresolved,,L,WCSP (in review),692053,679292-1,"Bernice P. Bishop Mus. Bull.","141: 27","","1936"
tro-25000255,A,Piperaceae,,Peperomia,,"oreophila",,"","Henschen",Accepted,,M,TRO,25000255,,"Nova Acta Regiae Soc. Sci. Upsal., ser. 3,","8: 28","28","1873"
tro-50210705,A,Piperaceae,,Peperomia,,"oscarii",,"","Trel. & Yunck.",Accepted,,M,TRO,50210705,189273-2,"Piperac. N. South Amer.","2: 656–657, f. 574","656","1950"
kew-2556206,A,Piperaceae,,Peperomia,,"ouabianae",,"","C.DC.",Accepted,,M,WCSP (in review),691962,290052-2,"Candollea","1: 400","","1923"
tro-25000256,A,Piperaceae,,Peperomia,,"ovatopeltata",,"","C. DC.",Accepted,,M,TRO,25000256,679304-1,"J. Bot.","4: 132–133","132","1866"
kew-2556212,A,Piperaceae,,Peperomia,,"oxycarpa",,"","C.DC.",Unresolved,,L,WCSP (in review),691968,679305-1,"Linnaea","37: 377","","1872"
tro-25001359,A,Piperaceae,,Peperomia,,"oxyphylla",,"","C. DC.",Accepted,,M,TRO,25001359,189280-2,"Bot. Jahrb. Syst.","40: 260","260","1908"
tro-25001360,A,Piperaceae,,Peperomia,,"pachiteana",,"","Trel.",Accepted,,M,TRO,25001360,189282-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 69","69","1936"
kew-2556193,A,Piperaceae,,Peperomia,,"pachycaulis",,"","C.DC.",Unresolved,,L,WCSP (in review),691949,679309-1,"Coll. Hawaii Publ. Bull.","2: 20","","1913"
kew-2556210,A,Piperaceae,,Peperomia,,"pachydermis",,"","C.DC.",Unresolved,,L,WCSP (in review),691966,189283-2,"Annuaire Conserv. Jard. Bot. Genève","2: 277","","1898"
kew-2556186,A,Piperaceae,,Peperomia,,"pachyphylla",,"","Miq.",Unresolved,,L,WCSP (in review),691942,679312-1,"Syst. Piperac.","137","","1843"
tro-25004201,A,Piperaceae,,Peperomia,,"pachystachya",,"","C. DC.",Accepted,,M,TRO,25004201,189285-2,"Bull. Herb. Boissier","6: 510","510","1898"
kew-2556188,A,Piperaceae,,Peperomia,,"pacifica",,"","Hosok.",Unresolved,,L,WCSP (in review),691944,679315-1,"Trans. Nat. Hist. Soc. Taiwan","25: 119","","1935"
kew-2556189,A,Piperaceae,,Peperomia,,"pacifica",,"","Nakai",Unresolved,,L,WCSP (in review),691945,679314-1,"Bot. Mag. (Tokyo)","36: 128","","1922"
kew-2556190,A,Piperaceae,,Peperomia,,"pacificicola",,"","Hosok.",Unresolved,,L,WCSP (in review),691946,679316-1,"J. Jap. Bot.","13: 201","","1937"
tro-50306323,A,Piperaceae,,Peperomia,,"painteri",,"","Trel.",Accepted,,M,TRO,50306323,189286-2,"Bot. Gaz.","73(2): 136–137, t. 1, f. 5","136","1922"
tro-25000259,A,Piperaceae,,Peperomia,,"pakipski",,"","C. DC.",Accepted,,M,TRO,25000259,189287-2,"Bot. Jahrb. Syst.","40: 258","258","1908"
tro-25000260,A,Piperaceae,,Peperomia,,"palcana",,"","C. DC.",Accepted,,M,TRO,25000260,189288-2,"Bot. Jahrb. Syst.","40: 266","266","1908"
kew-2556196,A,Piperaceae,,Peperomia,,"palcipila",,"","C.DC.",Unresolved,,L,WCSP (in review),691952,189289-2,"Bull. Herb. Boissier","II, 1: 358","","1901"
kew-2556197,A,Piperaceae,,Peperomia,,"pallens",,"","Kunth",Unresolved,,L,WCSP (in review),691953,679322-1,"Nov. Gen. Sp.","1: 69","","1816"
kew-2556198,A,Piperaceae,,Peperomia,,"pallescens",,"","Miq.",Unresolved,,L,WCSP (in review),691954,679323-1,"London J. Bot.","6: 460 bis","","1847"
kew-2556191,A,Piperaceae,,Peperomia,,"pallida",,"","A.Dietr.",Unresolved,,L,WCSP (in review),691947,679325-1,"Sp. Pl. ed. 6","1: 153","","1831"
kew-2556224,A,Piperaceae,,Peperomia,,"pallida",,"","Seem.",Unresolved,,L,WCSP (in review),691980,679324-1,"Fl. Vit.","259","","1868"
kew-2556235,A,Piperaceae,,Peperomia,,"pallidibacca",,"","C.DC.",Unresolved,,L,WCSP (in review),691991,679326-1,"Leafl. Philipp. Bot.","3: 763","","1910"
kew-2556236,A,Piperaceae,,Peperomia,,"pallidinervis",,"","C.DC.",Unresolved,,L,WCSP (in review),691992,679327-1,"Bull. Herb. Boissier","II, 8: 330","","1908"
kew-2556238,A,Piperaceae,,Peperomia,,"palmana",,"","C.DC.",Accepted,,M,WCSP (in review),691994,189292-2,"Bull. Soc. Roy. Bot. Belgique","29(2): 71","","1890"
tro-25000263,A,Piperaceae,,Peperomia,,"palmiriensis",,"","C. DC.",Accepted,,M,TRO,25000263,189300-2,"Bot. Jahrb. Syst.","10: 290","290","1889"
kew-2556250,A,Piperaceae,,Peperomia,,"palpebrata",,"","Trel.",Unresolved,,L,WCSP (in review),692006,,"Candollea","8: 81","","1940"
tro-25001361,A,Piperaceae,,Peperomia,,"pampalcana",,"","Trel.",Accepted,,M,TRO,25001361,189301-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 69","69","1936"
kew-2556234,A,Piperaceae,,Peperomia,,"panaiana",,"","C.DC.",Unresolved,,L,WCSP (in review),691990,679334-1,"Candollea","1: 330","","1923"
tro-25004202,A,Piperaceae,,Peperomia,,"pandiana",,"","C. DC.",Accepted,,M,TRO,25004202,189304-2,"J. Bot. (Morot)","4(22): 398","398","1890"
kew-2556246,A,Piperaceae,,Peperomia,,"pangerangoana",,"","C.DC.",Unresolved,,L,WCSP (in review),692002,679337-1,"Annuaire Conserv. Jard. Bot. Genève","21: 276","","1920"
tro-50148789,A,Piperaceae,,Peperomia,,"papantlacensis",,"","C. DC.",Accepted,,M,TRO,50148789,679339-1,"Linnaea","37: 366","366","1872"
kew-2556226,A,Piperaceae,,Peperomia,,"papillispica",,"","C.DC.",Accepted,,M,WCSP (in review),691982,189305-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 494","","1917"
kew-2556243,A,Piperaceae,,Peperomia,,"papillosa",,"","Dahlst.",Unresolved,,L,WCSP (in review),691999,189306-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 33(2): 170","","1900"
kew-2556241,A,Piperaceae,,Peperomia,,"papulata",,"","Trel.",Unresolved,,L,WCSP (in review),691997,282411-2,"Repert. Spec. Nov. Regni Veg.","29: 26","","1931"
tro-25004203,A,Piperaceae,,Peperomia,,"paradoxa",,"","Diels",Accepted,,M,TRO,25004203,189308-2,"Biblioth. Bot.","116: 76","76","1937"
kew-2556220,A,Piperaceae,,Peperomia,,"paraguayensis",,"","D.Parodi",Unresolved,,L,WCSP (in review),691976,679344-1,"Anales Soc. Ci. Argent.","6: 94","","1878"
tro-50265999,A,Piperaceae,,Peperomia,,"paramuna",,"","R. Callejas P.",Accepted,,M,TRO,50265999,,"Revista Mex. Biodivers.","82(2): 370–372, f. 9A–E","370","2011"
tro-25000266,A,Piperaceae,,Peperomia,,"parasitica",,"","C. DC.",Accepted,,M,TRO,25000266,679345-1,"Prodr.","16(1): 421","421","1869"
kew-2556222,A,Piperaceae,,Peperomia,,"parcicilia",,"","C.DC.",Unresolved,,L,WCSP (in review),691978,679346-1,"Proc. Sect. Sci. Kon. Akad. Wetensch. Amsterdam","14(4): 65","","1909"
