"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Mite2401","phaseolus",-1.21755746891183,1.66271132042675,-0.732272315677342,0.464002373248454,-4.4764117736353,2.04129683581164,-0.707441380254343,0.740415695335542,-0.955465132237296,0.339342529992318,-2.15862947670019,0.7437467161915
"Mite2401","phoenix",16.1159363653802,5.25787756129981,3.06510301495042,0.00217595035034647,5.81068571011129,26.4211870206491,-7.89829421077323,2.21935015580762,-3.55883193560282,0.000372507793490392,-12.2481405852395,-3.54844783630695
"Mite2453","cajanus",-0.617482166467368,1.68802399067276,-0.365801771704246,0.714512997746868,-3.92594839322556,2.69098406029082,-1.28003906399262,0.77577143475728,-1.65002087811227,0.0989386659436956,-2.80052313635185,0.240445008366613
"Mite2453","cynodon",11.9498548396259,5.89190331487544,2.0281824396975,0.0425416314475049,0.401936542077834,23.4977731371739,-6.53726964167788,2.54944891452932,-2.56418930554832,0.0103417122217144,-11.5340976945801,-1.54044158877567
"Mite2453","oryza",14.1632567352984,6.70104722576112,2.11358855685272,0.0345504240610211,1.02944551410455,27.2970679564922,-7.46927614561875,2.90498604956686,-2.57119174349647,0.0101349196120808,-13.1629441783611,-1.77560811287641
"Mite2453","saccharum",12.7824379936686,5.24119997230017,2.43883806403571,0.0147345694249543,2.50987481218792,23.0550011751493,-6.95484863661915,2.31231499722539,-3.00774273616029,0.00263195840286423,-11.4869027520927,-2.42279452114556
"Mite2453","sorghum",12.7824379936686,5.24119997230005,2.43883806403577,0.0147345694249519,2.50987481218817,23.055001175149,-6.95484863661917,2.31231499722534,-3.00774273616036,0.00263195840286357,-11.4869027520927,-2.42279452114568
"Mite2453","zinnia",0.455746255256135,1.78964348515365,0.254657566737102,0.798987592704232,-3.05189052081175,3.96338303132402,-1.70592551795416,0.788672408132376,-2.16303436048168,0.0305385369347865,-3.25169503349409,-0.160156002414226
"Mite2455","citrus",9.12703534244971,5.50335424110355,1.65844954596627,0.0972267632227275,-1.659340764279,19.9134114491784,-6.08333009730342,2.58674348372296,-2.35173303251082,0.0186861808720015,-11.1532541626441,-1.01340603196274
"Mite2455","dioscorea",4.08892841590191,7.70323573207772,0.530806606225855,0.595552801688448,-11.0091361833924,19.1869930151963,-3.4887363152192,3.12904495328324,-1.11495244309563,0.264870801636726,-9.62155172966116,2.64407909922276
"Mite2455","murraya",9.12703534244966,5.5033542411036,1.65844954596624,0.0972267632227325,-1.65934076427916,19.9134114491785,-6.08333009730338,2.58674348372298,-2.35173303251079,0.0186861808720032,-11.1532541626441,-1.01340603196266
"Mite2466","cassia",3.26675069173208,4.40215987294916,0.742079067097482,0.458039431825329,-5.36132411343569,11.8948254968998,-3.2276465052106,1.96099648015906,-1.64592162090409,0.0997798969448515,-7.07112898013217,0.615835969710962
"Mite2466","citrus",2.11442626721109,2.89864086464296,0.729454377395435,0.465723765461188,-3.56680543160515,7.79565796602733,-2.68623906860605,1.28764655052479,-2.08616181786163,0.0369639675975245,-5.20997993245187,-0.162498204760235
"Mite2466","colocasia",4.14870837188216,7.90416050664845,0.524876534123079,0.599669023064003,-11.3431615491727,19.640578292937,-3.33942198973391,3.19631427066601,-1.04477273101124,0.296128020862163,-9.6040828435107,2.92523886404287
"Mite2466","glycine",0.814891157635248,1.7538798800171,0.464621988609222,0.642202182892768,-2.62265024040769,4.25243255567819,-2.20645947697388,0.855122386513996,-2.5802850115628,0.00987188027000502,-3.88246855691525,-0.530450397032505
"Mite2493","oryza",38.9321448071556,50.2301048853125,0.775075921024793,0.438294798965413,-59.5170517077264,137.381341322038,-19.5000874281572,23.2643092409573,-0.838197568051016,0.401919752688859,-65.0972956656359,26.0971208093215
"Mite2493","panicum",16.0321296095481,13.0041266920898,1.23284938613372,0.217631961902874,-9.45549035734398,41.5197495764402,-9.19342632966516,5.9923859563718,-1.53418461304043,0.124984241934394,-20.9382869856175,2.55143432628718
"Mite2494","echinochloa",44.941239002873,26.7583877925372,1.67951968374593,0.0930508059492524,-7.50423735485617,97.3867153606021,-22.1731854972225,12.7687298283132,-1.73652241024444,0.0824715053701441,-47.1994360890388,2.8530650945937
"Mite2494","oryza",41.250943112385,29.7146599943913,1.38823540704054,0.16506537388617,-16.988720289475,99.4906065142451,-20.0179953496524,13.7559694917369,-1.45522242991867,0.145607693242841,-46.9792001258884,6.9432094265836
"Mite2494","panicum",32.669888898416,15.3394111758411,2.1298007155496,0.0331880695965577,2.60519544971618,62.7345823471158,-16.4761188127838,7.35076540577078,-2.24141540414948,0.0249991796262531,-30.8833542668975,-2.06888335867009
"Mite2494","paspalum",24.7478344614969,10.1985894692267,2.42659384772486,0.0152413078149989,4.75896640870321,44.7367025142906,-12.7621097021085,4.83797992810098,-2.63790050636235,0.00834210530668384,-22.244376119114,-3.27984328510287
"Mite2045","agropyron",8.68160161831948,5.32549587047386,1.63019591592454,0.103060096826847,-1.75617848762606,19.119381724265,-5.45578790663955,2.37382929303706,-2.29830675804808,0.0215443360932295,-10.1084078264384,-0.803167986840748
"Mite2045","cynodon",12.0102246315437,7.23684350387206,1.65959435562171,0.0969960846021731,-2.17372799779818,26.1941772608856,-6.80371208396203,3.15898476557903,-2.15376539896511,0.0312585744751379,-12.9952084522076,-0.61221571571643
"Mite2045","melia",1.18466089637296,2.28849470924175,0.517659442946876,0.604695899962783,-3.30070631255133,5.67002810529724,-2.25199949735457,1.01546294099902,-2.21770722143639,0.0265748015535301,-4.24227028934778,-0.261728705361359
"Mite2045","poa",10.1662009925162,5.80376644727988,1.75165577127607,0.0798330163838795,-1.20897221883433,21.5413742038668,-6.09108063791243,2.5914811163709,-2.3504244732612,0.0187520128245008,-11.1702902926151,-1.01187098320981
"Mite2462","arachis",1.84813626767622,2.17520931770732,0.849636056921712,0.395527458891809,-2.41519565386608,6.11146818921852,-2.08040432028268,0.973744442278638,-2.13649930100178,0.0326387378887189,-3.98890835729485,-0.171900283270509
"Mite2462","clerodendrum",0.571432746771056,1.56268523133445,0.365673608038826,0.714608641912896,-2.49137402581711,3.63423951935922,-1.47148224047568,0.682908551707587,-2.15472809177202,0.0311831181787436,-2.80995840655696,-0.133006074394404
"Mite2462","corchorus",2.14145978068707,2.26609938802429,0.944998172632715,0.344659808954258,-2.3000134052288,6.58293296660293,-2.17594717196978,0.995465051288068,-2.18585993466495,0.0288258542521947,-4.12702282036271,-0.224871523576844
"Mite2462","datura",3.83024486750184,3.31542636489989,1.15527972753438,0.247975894882195,-2.6678714010965,10.3283611361002,-2.85733626518629,1.42349115567072,-2.00727363412382,0.0447205349376895,-5.64732766261221,-0.0673448677603776
"Mite2462","glycine",0.944058827524332,1.51445689839331,0.62336460583717,0.533044951414855,-2.0242221494648,3.91233980451346,-1.70548524428324,0.695725507452158,-2.45137662197978,0.0142310964122948,-3.06908218201532,-0.341888306551156
"Mite2462","gossypium",2.14145978068707,2.26609938802429,0.944998172632716,0.344659808954257,-2.3000134052288,6.58293296660294,-2.17594717196978,0.99546505128807,-2.18585993466495,0.0288258542521948,-4.12702282036271,-0.224871523576843
"Mite2462","ipomoea",7.04437876786217,5.34537594253998,1.31784533839819,0.187555427088774,-3.43236556334303,17.5211230990674,-4.20527369372275,2.28087427261465,-1.84371131026968,0.0652252238306086,-8.67570512131145,0.265157733865953
"Mite2462","manihot",0.522961966163203,1.64687659039404,0.317547756288208,0.750828008704552,-2.70485683799124,3.75078077031765,-1.46927759343513,0.728848087737617,-2.01589002997298,0.0438114763917574,-2.89779359560175,-0.0407615912685164
"Mite2462","musa",1.49918660409028,2.47954204369593,0.604622376902968,0.545429934964867,-3.36062649970659,6.35899970788715,-1.78528229283844,1.02001958522419,-1.75024315091563,0.0800763658352493,-3.78448394340333,0.213919357726459
"Mite2462","solanum",6.90318953000524,4.69053909200052,1.47172625461715,0.14109481480901,-2.29009815839297,16.0964772184035,-4.15887122009763,2.01295256300733,-2.06605525461779,0.0388232625713669,-8.10418574617958,-0.213556694015676
"Mite2462","vigna",0.713139350426123,1.42513994188086,0.500399525316048,0.616793787534113,-2.08008360858987,3.50636230944211,-1.6026788306217,0.655681783620087,-2.4442936660115,0.0145136073437336,-2.88779151183606,-0.317566149407349
"Mite2481","datura",2.2577553534219,3.05791640661958,0.738331286144531,0.460313159085946,-3.73565067128662,8.25116137813041,-2.88209901031654,1.35232869082728,-2.1312119086621,0.0330716883776488,-5.53261453959822,-0.231583481034858
"Mite2481","phaseolus",0.672524448086548,1.70763934560872,0.393832837019116,0.693704459194349,-2.67438716789008,4.01943606406318,-2.33221305198308,0.869529674080352,-2.68215464233548,0.00731496368373848,-4.03645989666941,-0.627966207296735
"Mite2481","pyrus",2.73904844848382,3.76278943508468,0.727930301638624,0.466656252995438,-4.63588332568996,10.1139802226576,-3.16580951206444,1.69062042824962,-1.87257261249479,0.0611274261921188,-6.47936466296138,0.147745638832492
"Mite2488","gossypium",1.34945999021943,2.15775358990578,0.625400414826031,0.531708289951612,-2.8796593335079,5.57857931394676,-2.23214494455464,0.968638439028289,-2.30441499595438,0.0211993590067695,-4.13064139909118,-0.333648490018093
"Mite2488","helianthus",0.960611416423855,1.90894118887047,0.503216873324554,0.614811802895529,-2.78084456236734,4.70206739521505,-2.03065919770871,0.850322242579509,-2.38810546875567,0.0169354808737715,-3.69726016841788,-0.364058226999542
"Mite2488","phaseolus",0.119325006844099,1.57575420384594,0.0757256471554147,0.93963737109455,-2.96909648118152,3.20774649486972,-1.73874640928357,0.750246200884421,-2.31756776273424,0.0204728239222552,-3.20920194255504,-0.268290876012103
"Mite2488","pyrus",1.79650606221882,2.62094115610128,0.685443111928225,0.493064347046948,-3.34044420933845,6.93345633377609,-2.43419521638793,1.16641724192714,-2.08689920629619,0.0368972466649088,-4.72033100151167,-0.1480594312642
"Mite2488","sorghum",1.64115862288345,2.53235403086963,0.648076296946467,0.516935603879017,-3.32216407372585,6.60448131949275,-2.25056540649321,1.07155054456458,-2.10028861252431,0.0357034603848938,-4.35076588145408,-0.150364931532352
"Mite2449","areca",3.78711388101718,3.74668091728698,1.01079167525146,0.3121161483306,-3.55624577842879,11.1304735404632,-2.84986975879956,1.55962879893086,-1.82727438782431,0.0676585241423923,-5.9066860339555,0.206946516356389
"Mite2449","carica",3.34472638439806,4.72482074190441,0.707905456546467,0.479003970978917,-5.9157521031424,12.6052048719385,-2.75604666536806,2.02350252663615,-1.36201790167748,0.173192235606387,-6.72203874020071,1.20994540946459
"Mite2449","citrus",1.62310909145441,2.34441487974845,0.692330144069281,0.488730023908444,-2.97185963767236,6.21807782058118,-2.03593312027896,1.0235447170571,-1.98910031613732,0.0466901314586053,-4.04204390227712,-0.0298223382808023
"Mite2449","cocos",2.77852704035033,2.83929743561297,0.978596678706357,0.327779300997062,-2.78639367484803,8.34344775554869,-2.43577848206602,1.18551051317056,-2.05462410919638,0.0399153251664547,-4.75933639117392,-0.112220572958115
"Mite2449","morus",1.82324993035019,2.44662106265573,0.745211409392147,0.456143926612502,-2.97203923627215,6.61853909697252,-2.13524667085774,1.07398512523089,-1.98815292753585,0.0467947792345502,-4.24021883624202,-0.0302745054734648
"Mite2449","passiflora",2.76662313283806,3.70488890372679,0.746749283104032,0.455214914943141,-4.49482568518852,10.0280719508647,-2.51880975262327,1.59659271853167,-1.57761570836909,0.114653921412043,-5.64807397892423,0.610454473677692
"Mite2449","plumeria",1.19658610429518,2.09894110306003,0.570090367257416,0.568616408203031,-2.91726286337326,5.31043507196362,-1.80839313835264,0.895912134966332,-2.0184938542222,0.043539853586865,-3.56434865619903,-0.0524376205062373
"Mite2449","prunus",2.80538009383133,3.1975829731282,0.877343955546153,0.380299844199547,-3.46176737107846,9.07252755874111,-2.57413123784541,1.40663104113724,-1.82999746384401,0.0672503180779448,-5.33107741801049,0.182814942319657
"Mite2449","pyrus",2.80538009383133,3.19758297312821,0.877343955546153,0.380299844199546,-3.46176737107846,9.07252755874113,-2.57413123784542,1.40663104113724,-1.82999746384401,0.0672503180779445,-5.33107741801049,0.182814942319654
"Mite1564","acalypha",3.64495183596583,1.89659898320936,1.92183580621664,0.0546264213122238,-0.0723138642398133,7.36221753617146,-2.12244542094199,0.818437824787094,-2.59328852682746,0.00950629817797425,-3.72655408111,-0.518336760773986
"Mite1564","anthurium",4.26620785695265,6.76263911266348,0.630849552353592,0.528138899836489,-8.98832124430968,17.520736958215,-2.23067621142353,2.72502650984696,-0.81858881128786,0.413021052729346,-7.57163002764046,3.1102776047934
"Mite1564","arachis",1.61993325586691,1.6192911347151,1.00039654459784,0.317118641544944,-1.55381904865969,4.79368556039351,-1.25539619698938,0.706336762518896,-1.77733379261255,0.0755133368608792,-2.63979081248304,0.128998418504276
"Mite1564","artocarpus",7.89111320228916,3.00469653443567,2.62625962783667,0.00863289420551193,2.00201621032293,13.7802101942554,-3.95336049789601,1.30080703220618,-3.03915984463205,0.00237238943095267,-6.50289543185655,-1.40382556393547
"Mite1564","averrhoa",10.9631209514357,4.66353338773235,2.35081858323878,0.0187321643353015,1.82276347078026,20.1034784320912,-5.22339674467437,2.00141946851178,-2.60984607517504,0.00905829707485824,-9.14610682091476,-1.30068666843399
"Mite1564","camellia",3.96753664580749,4.85711167723807,0.81685102370625,0.414013569343643,-5.55222731046805,13.487300602083,-2.17901216821836,2.02206587649175,-1.07761680445294,0.281204799751532,-6.14218846050961,1.78416412407288
"Mite1564","capsicum",0.924676968042277,1.74831841332554,0.52889505767054,0.596878250676974,-2.50196415558399,4.35131809166854,-0.920522649400548,0.737407637880818,-1.24832264016951,0.21191292633515,-2.36581506157171,0.52476976277061
"Mite1564","carica",6.87485643434392,4.42663048485274,1.55306761155435,0.120406982825458,-1.80117988883452,15.5508927575224,-3.46407373720158,1.88812300890934,-1.83466528444171,0.066555299055559,-7.16472683304527,0.236579358642121
"Mite1564","chenopodium",1.3341412623976,1.78893847529835,0.745772580119109,0.455804806394543,-2.17211371974517,4.84039624454036,-1.08648865321709,0.748946270633404,-1.45068971676462,0.146866280180312,-2.55439637001415,0.381419063579966
"Mite1564","chrysanthemum",0.934157913664345,1.60109932929134,0.58344782024099,0.559591873942013,-2.20393910741792,4.07225493474661,-0.926886369980312,0.676735854418559,-1.36964276966924,0.170798441736047,-2.25326427168763,0.399491531727004
"Mite1564","citrullus",5.27478215407228,2.54115056613335,2.07574561868581,0.0379174843558133,0.294218565157344,10.2553457429872,-2.82283558673015,1.09766946654219,-2.57166266601408,0.0101211456040676,-4.97422820808215,-0.671442965378159
"Mite1564","citrus",2.76702371462348,2.31840190135108,1.19350476421321,0.232671747426951,-1.77696051371383,7.31100794296079,-1.72696386681815,0.993787443033132,-1.73775979856145,0.0822531470444463,-3.67475146345124,0.220823729814939
"Mite1564","codiaeum",3.64495183596582,1.89659898320936,1.92183580621664,0.0546264213122239,-0.0723138642398142,7.36221753617146,-2.12244542094199,0.818437824787094,-2.59328852682746,0.00950629817797425,-3.72655408111,-0.518336760773985
"Mite1564","colocasia",4.26620785695265,6.7626391126636,0.63084955235358,0.528138899836496,-8.98832124430992,17.5207369582152,-2.23067621142353,2.72502650984701,-0.818588811287845,0.413021052729355,-7.57163002764056,3.1102776047935
"Mite1564","corylus",1.71593964474599,1.66897658733113,1.02813883536255,0.303884524945442,-1.55519435746359,4.98707364695557,-1.28525623359307,0.71990623211589,-1.78531060887687,0.0742109490141314,-2.69624652078615,0.125734053600004
"Mite1564","cucumis",5.27478215407232,2.54115056613336,2.07574561868583,0.0379174843558122,0.294218565157374,10.2553457429873,-2.82283558673017,1.0976694665422,-2.57166266601409,0.0101211456040673,-4.97422820808217,-0.671442965378171
"Mite1564","cucurbita",5.27478215407232,2.54115056613336,2.07574561868582,0.0379174843558126,0.294218565157366,10.2553457429873,-2.82283558673016,1.0976694665422,-2.57166266601409,0.0101211456040673,-4.97422820808216,-0.671442965378168
"Mite1564","dahlia",1.34585811591279,1.66768470999479,0.80702191957915,0.419653854658874,-1.92274385324511,4.6144600850707,-1.10246829526117,0.705359800056128,-1.56298713815763,0.118055620088888,-2.48494809951355,0.280011508991217
"Mite1564","dianthus",2.41589408189089,2.4737168676907,0.976625139863402,0.328754768406641,-2.43250188673212,7.2642900505139,-1.53673839273541,1.03282220659954,-1.48790216061964,0.13677669781498,-3.56103272010369,0.48755593463288
"Mite1564","dioscorea",1.85889964108916,2.78637312768773,0.667139523640096,0.504683016283691,-3.60229133666902,7.32009061884734,-1.26225552601904,1.12666182993072,-1.12034995105555,0.26256466376396,-3.47047213543924,0.945961083401165
"Mite1564","dracaena",-0.147084388546106,1.63544022596252,-0.0899356553734888,0.928338347056904,-3.35248833030069,3.05831955320848,-0.451579310203767,0.667408574399017,-0.676615985358596,0.498649634099906,-1.75967607899906,0.856517458591528
"Mite1564","euphorbia",3.64495183596584,1.89659898320936,1.92183580621665,0.0546264213122228,-0.0723138642397978,7.36221753617148,-2.122445420942,0.818437824787094,-2.59328852682747,0.00950629817797401,-3.72655408111,-0.518336760773992
"Mite1564","ficus",7.9593511345442,3.01836079735098,2.63697803838746,0.00836482469249551,2.04347267938868,13.8752295896997,-3.98229026994121,1.30692203879332,-3.0470756110426,0.00231079575150189,-6.54381039657778,-1.42077014330463
"Mite1564","fragaria",6.39992454469427,2.68361723274106,2.38481273208898,0.0170878173236916,1.14013142023074,11.6597176691578,-3.31497508858356,1.16459703159485,-2.84645675598527,0.00442087332723309,-5.59754332701172,-1.03240685015539
"Mite1564","gardenia",2.10287716018938,2.63260394697071,0.798782195327606,0.424416716258155,-3.0569317614312,7.26268608180996,-1.40928311628324,1.10232856812108,-1.27846012254347,0.201087236758736,-3.56980740893016,0.751241176363685
"Mite1564","glycine",0.594858360277323,1.21226311954966,0.490700699117452,0.623638151954222,-1.78113369382619,2.97085041438084,-0.814262707112424,0.532588905929519,-1.52887658388472,0.126295042211507,-1.85811778129987,0.229592367075024
"Mite1564","helianthus",1.22103052012839,1.61191665710581,0.75750226585582,0.448749008914727,-1.93826807387919,4.38032911413597,-1.04986958600287,0.681961964476949,-1.53948407783724,0.123686162035158,-2.38649047520387,0.286751303198133
"Mite1564","humulus",7.29962531282529,3.11168656042181,2.34587422964471,0.018982511681959,1.20083172322123,13.3984189024293,-3.69166632656345,1.3457344610437,-2.74323533611551,0.00608370678630162,-6.32925740296353,-1.05407525016337
"Mite1564","malus",6.39992454469426,2.68361723274106,2.38481273208898,0.0170878173236916,1.14013142023075,11.6597176691578,-3.31497508858356,1.16459703159485,-2.84645675598527,0.00442087332723307,-5.59754332701172,-1.03240685015539
"Mite1564","manihot",3.64495183596583,1.89659898320936,1.92183580621664,0.0546264213122236,-0.0723138642398098,7.36221753617147,-2.122445420942,0.818437824787095,-2.59328852682746,0.0095062981779742,-3.72655408111,-0.518336760773987
"Mite1564","medicago",0.203154005052539,1.16903862098676,0.173778694224029,0.862039389155586,-2.08811958861789,2.49442759872296,-0.641642850457386,0.513449964551196,-1.24966967524916,0.211420239274256,-1.6479862888411,0.364700587926326
"Mite1564","morus",7.89111320228914,3.00469653443567,2.62625962783667,0.00863289420551207,2.00201621032292,13.7802101942554,-3.953360497896,1.30080703220618,-3.03915984463205,0.00237238943095271,-6.50289543185655,-1.40382556393546
"Mite1564","murraya",2.76702371462353,2.31840190135107,1.19350476421324,0.232671747426939,-1.77696051371375,7.31100794296081,-1.72696386681817,0.993787443033124,-1.73775979856148,0.0822531470444404,-3.67475146345124,0.220823729814904
"Mite1564","phaseolus",0.443069413860175,1.17085622496124,0.378414876578757,0.70512241851955,-1.85176661813837,2.73790544585872,-0.747838815229004,0.514496342397686,-1.45353572727822,0.146075067493098,-1.75623311650606,0.260555486048049
"Mite1564","prunus",6.39992454469439,2.68361723274107,2.38481273208901,0.01708781732369,1.14013142023084,11.6597176691579,-3.3149750885836,1.16459703159485,-2.8464567559853,0.00442087332723262,-5.59754332701177,-1.03240685015543
"Mite1564","pyrus",6.39992454469429,2.68361723274106,2.38481273208898,0.0170878173236913,1.14013142023076,11.6597176691578,-3.31497508858357,1.16459703159485,-2.84645675598527,0.004420873327233,-5.59754332701174,-1.0324068501554
"Mite1564","rosa",6.39992454469426,2.68361723274106,2.38481273208898,0.0170878173236917,1.14013142023074,11.6597176691578,-3.31497508858356,1.16459703159485,-2.84645675598527,0.0044208733272331,-5.59754332701172,-1.03240685015539
"Mite1564","salix",4.4002163934474,3.06445911867185,1.43588679863169,0.151034555555073,-1.60601311124478,10.4064458981396,-2.42248450034332,1.31069996793028,-1.84823724697931,0.0645680293249118,-4.99140923202447,0.146440231337826
"Mite1564","solanum",1.50817553252518,2.07823114971792,0.725701533599807,0.468021761437789,-2.5650826724712,5.58143373752157,-1.16506520930961,0.87469049692426,-1.33197423935257,0.182868653700942,-2.87942708090061,0.549296662281381
"Mite1564","tectona",-0.462592311340554,1.41911780921977,-0.325971746908656,0.744445731328338,-3.24401210723069,2.31882748454958,-0.334847544342821,0.600815713204331,-0.557321549659508,0.577307754763179,-1.51242470356906,0.842729614883415
"Mite1564","terminalia",9.83719102983443,5.09203412841692,1.93187845598607,0.0533745094833342,-0.143012469911529,19.8173945295804,-4.71699143301152,2.17057835895088,-2.17314957258277,0.0297690617113504,-8.97124684217729,-0.462736023845741
"Mite1564","vitis",11.9321621989346,5.60862579346812,2.12746627040637,0.0333813609572191,0.939457640974716,22.9248667568945,-5.59525265276997,2.38655735404828,-2.34448698384677,0.0190532755540451,-10.2728191137438,-0.917686191796142
"Mite1564","zea",-0.888720766612471,1.83163943831692,-0.485205083501102,0.627530876423462,-4.4786680983768,2.70122656515186,-0.148470700182042,0.751111106561818,-0.197668093155566,0.843304755085145,-1.62062141743123,1.32368001706715
"Mite2452","abelmoschus",3.37227821901203,2.20175765158794,1.53163006681498,0.12561374860007,-0.943087480785822,7.68764391880988,-2.19312949739014,0.951373639159099,-2.30522415917326,0.0211540224920153,-4.05778756598278,-0.328471428797499
"Mite2452","arachis",4.26183929985422,2.10522435191008,2.02441098307999,0.0429278826275376,0.135675390733792,8.38800320897465,-2.62615229003203,0.932049971335819,-2.81760889522716,0.00483827049663927,-4.45293666564182,-0.799367914422231
"Mite2452","carica",9.59784106184247,5.42238396499993,1.77004083882551,0.0767203377798388,-1.02983621990488,20.2255183435898,-4.82761376223709,2.32456349794805,-2.07678291709327,0.0378215995944547,-9.38367449799172,-0.271553026482463
"Mite2452","cocos",0.533627078641037,1.74780201913395,0.305313229301254,0.760127601139764,-2.89200193096788,3.95925608824996,-0.917979657255043,0.718220553054435,-1.27813058725635,0.201203385611756,-2.32566607419817,0.489706759688089
"Mite2452","colocasia",3.46721617274127,5.30289091707724,0.653835092397539,0.513218055092952,-6.9262590386747,13.8606913841572,-2.09133411273623,2.13789394489726,-0.978221636170417,0.327964717721453,-6.28152924750112,2.09886102202866
"Mite2452","cucumis",3.83997018726862,2.45283566913791,1.56552280920566,0.117460373462465,-0.967499384236886,8.64743975877412,-2.40366031343609,1.06419770222044,-2.25865955961084,0.023904569862162,-4.48944948221844,-0.317871144653746
"Mite2452","cucurbita",3.83997018726862,2.45283566913791,1.56552280920566,0.117460373462465,-0.967499384236886,8.64743975877412,-2.40366031343609,1.06419770222044,-2.25865955961084,0.023904569862162,-4.48944948221844,-0.317871144653746
"Mite2452","euphorbia",1.61290088124916,1.61088004416365,1.00125449259418,0.316703787700811,-1.54436598872588,4.77016775122421,-1.43961140559047,0.699345546212647,-2.05851229536926,0.0395409822206179,-2.81030348891575,-0.0689193222651863
"Mite2452","fragaria",5.89949782209939,2.88821143386044,2.04261286169552,0.0410907768875572,0.238707431996144,11.5602882122026,-3.30350095680435,1.26045522144866,-2.6208792669426,0.00877033155213971,-5.77394779496918,-0.833054118639508
"Mite2452","glycine",2.61473815846619,1.4293595351707,1.82930752839169,0.067353551495227,-0.186755051427282,5.41623136835967,-1.92493403907004,0.639071165083912,-3.01208088275629,0.00259463453910537,-3.17749050619256,-0.672377571947524
"Mite2452","gossypium",3.37227821901203,2.20175765158791,1.531630066815,0.125613748600064,-0.943087480785754,7.68764391880982,-2.19312949739014,0.951373639159088,-2.30522415917329,0.0211540224920135,-4.05778756598276,-0.328471428797525
"Mite2452","lotus",2.94201005296204,1.61540358182131,1.82122293528966,0.0685729754488211,-0.224122787904739,6.10814289382882,-2.06168453606412,0.720165237887749,-2.86279374176828,0.00419923821906466,-3.47318246524182,-0.650186606886407
"Mite2452","malus",5.89949782209961,2.88821143386042,2.04261286169561,0.0410907768875484,0.238707431996398,11.5602882122028,-3.30350095680445,1.26045522144866,-2.62087926694269,0.00877033155213734,-5.77394779496928,-0.833054118639622
"Mite2452","manihot",1.61290088124913,1.61088004416365,1.00125449259416,0.316703787700821,-1.54436598872591,4.77016775122416,-1.43961140559045,0.699345546212644,-2.05851229536925,0.0395409822206193,-2.81030348891573,-0.0689193222651763
"Mite2452","morus",3.29791243511203,2.58576706971039,1.27540971255443,0.202164262721263,-1.77009789393001,8.36592276415407,-2.16402993299892,1.11923252242709,-1.93349450595499,0.0531753092357373,-4.35768536728193,0.0296255012840874
"Mite2452","musa",1.52561745517951,2.36319727697703,0.645573465255114,0.518555626397693,-3.10616409605859,6.15739900641761,-1.32069013451381,0.965426263156812,-1.36798654119407,0.171316288957911,-3.21289084003025,0.571510571002632
"Mite2452","nicotiana",0.741166726023994,1.85232557160436,0.400127675925807,0.689062480718635,-2.88932468196312,4.3716581340111,-1.03126760700849,0.78223635534362,-1.31835806398372,0.187383812124245,-2.56442269087986,0.501887476862875
"Mite2452","panicum",0.682488379378132,1.81812728750227,0.375379867003552,0.707377975821724,-2.88097562343582,4.24595238219209,-0.982524780466528,0.749680293053539,-1.3105917143221,0.189995740041861,-2.4518711547709,0.486821593837841
"Mite2452","phaseolus",2.12319764611421,1.34174482941939,1.58241537404171,0.113554777304961,-0.506573895990624,4.75296918821905,-1.70611207762588,0.599215554670249,-2.84724263969544,0.00440997356408811,-2.88055298375576,-0.531671171496005
"Mite2452","poncirus",1.95638983737461,2.15774077865709,0.906684369469166,0.364573731408691,-2.2727043767667,6.18548405151593,-1.57406077608448,0.927713989264944,-1.69670910894818,0.0897516696947648,-3.39234678299775,0.244225230828786
"Mite2452","prunus",5.89949782209954,2.88821143386042,2.04261286169558,0.041090776887551,0.238707431996326,11.5602882122027,-3.30350095680442,1.26045522144866,-2.62087926694267,0.00877033155213798,-5.77394779496924,-0.83305411863959
"Mite2452","pueraria",2.61473815846624,1.42935953517069,1.82930752839173,0.067353551495221,-0.186755051427224,5.41623136835971,-1.92493403907007,0.639071165083912,-3.01208088275634,0.00259463453910501,-3.17749050619259,-0.672377571947551
"Mite2452","quercus",6.09948390208022,3.70150026073563,1.64784100295268,0.0993853025274813,-1.15532329772723,13.3542911018877,-3.36782799629049,1.60265576591713,-2.10140447369447,0.0356054755754175,-6.50897557710352,-0.226680415477466
"Mite2452","rubus",5.89949782209932,2.88821143386045,2.04261286169549,0.0410907768875602,0.238707431996058,11.5602882122026,-3.30350095680431,1.26045522144867,-2.62087926694257,0.00877033155214055,-5.77394779496915,-0.83305411863947
"Mite2452","rumex",1.30184089204696,2.09753318943783,0.620653298170636,0.534827763505081,-2.80924861562862,5.41293039972255,-1.25563906599337,0.875544105874814,-1.43412428633596,0.151536798442381,-2.97167398038433,0.460395848397584
"Mite2452","setaria",0.64228103324139,1.80067036919292,0.356689955157794,0.721323926184058,-2.88696803840517,4.17153010488795,-0.966112963935441,0.742680471491397,-1.30084605832622,0.193311152967632,-2.42173994007981,0.489514012208924
"Mite2452","sida",3.37227821901203,2.20175765158789,1.53163006681501,0.125613748600062,-0.943087480785734,7.68764391880979,-2.19312949739014,0.951373639159083,-2.3052241591733,0.0211540224920129,-4.05778756598275,-0.328471428797533
