"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Weed51","ipomoea",1.08397830875124,2.0927720870346,0.517962904545049,0.604484151407384,-3.01777960968729,5.18573622718977,-1.25086960992181,0.885411585708812,-1.41275496064402,0.1577277853251,-2.98624442940558,0.484505209561957
"Weed51","manihot",-0.147116359814854,1.53081600367223,-0.0961032282533894,0.92343858740171,-3.14746059396995,2.85322787434025,-0.748463892177396,0.667780913529234,-1.1208225287868,0.26236341251281,-2.05729043225795,0.560362647903159
"Weed51","musa",13.0538982490174,6.03615279940355,2.16261892016838,0.0305705018240346,1.22325615700585,24.884540341029,-6.13417731981368,2.48981143874399,-2.46371159854102,0.0137506704184249,-11.0141180680478,-1.2542365715796
"Weed51","oryza",6.51739259823608,4.1924336815643,1.55456069034449,0.120050731967437,-1.69962642520262,14.7344116216748,-3.47696093680644,1.74094643533997,-1.99716709614186,0.0458070341512908,-6.88915324908616,-0.0647686245267165
"Weed51","saccharum",4.82430340167631,3.42772577449668,1.40743563489547,0.159298250703089,-1.89391566521684,11.5425224685695,-2.78612275535637,1.4273209814693,-1.95199453488612,0.0509388534628873,-5.58362047341456,0.0113749627018209
"Weed51","solanum",0.870279842723654,1.97310618397281,0.441070962015519,0.659161624789392,-2.99693721553631,4.73749690098361,-1.16200277158371,0.83672534133091,-1.38875054236485,0.164908619224434,-2.80195430554428,0.477948762376853
"Weed51","tectona",-0.180559167759274,1.58415771902018,-0.113978024783386,0.90925521358793,-3.28545124286995,2.9243329073514,-0.717913829315581,0.675809132099318,-1.06230264614133,0.288098313519296,-2.04247538865351,0.606647730022353
"Weed51","zea",5.26183167097566,3.57782469158367,1.47067900877127,0.141377945643058,-1.75057586752646,12.2742392094778,-2.9667416549795,1.48996763284891,-1.99114503535013,0.0464649445447366,-5.88702455349377,-0.0464587564652299
"Weed1489","citrus",1.03435924836133,2.11673769772655,0.488657262292001,0.625084365613541,-3.11437040390094,5.18308890062359,-1.71163363726448,0.92438380268924,-1.85164823559754,0.0640763517361688,-3.52339259842757,0.100125323898611
"Weed1489","glycine",-0.423381491306484,1.63170413048848,-0.259471973745471,0.795271103427158,-3.62146282048915,2.77469983787618,-1.09898070199762,0.738662991967368,-1.48779716047582,0.13680439475841,-2.54673356296626,0.348772158971017
"Weed1489","gossypium",0.922518486130972,2.01004549865161,0.45895403201063,0.646267176520998,-3.01709829851303,4.86213527077498,-1.6629414125005,0.879415884139374,-1.89096131022003,0.0586295091000065,-3.38656487284612,0.0606820478451209
"Weed1489","ipomoea",2.09393010037026,2.90280447767744,0.721347275185974,0.470695877284175,-3.59546213003911,7.78332233077964,-2.13827193348633,1.23741768889913,-1.72801144889778,0.0839861717921449,-4.56356603756141,0.287022170588759
"Weed1489","lycopersicon",1.8567610446484,2.64393054274378,0.702273004010734,0.482508925474778,-3.32524759675483,7.03876968605164,-2.04147106117778,1.13203018487784,-1.8033715782924,0.0713298781314503,-4.26020945295057,0.177267330595001
"Weed1489","saccharum",7.07171151528521,4.639418410418,1.52426681314309,0.127442073796809,-2.02138147834613,16.1648045089166,-4.21002230464115,1.97689085330653,-2.12961797946482,0.0332031654583399,-8.08465717848861,-0.335387430793686
"Weed1489","sorghum",7.07171151528524,4.63941841041803,1.52426681314308,0.12744207379681,-2.02138147834617,16.1648045089166,-4.21002230464115,1.97689085330654,-2.12961797946481,0.0332031654583404,-8.08465717848863,-0.335387430793674
"Weed1489","zea",6.70349146141845,4.92435997874172,1.36129192227156,0.173421454694854,-2.94807674382574,16.3550596666626,-4.0466110614109,2.08940787820611,-1.93672623886398,0.0527788165706621,-8.14177525170913,0.0485531288873338
"Weed48","oryza",40.7183747239267,57.3725834701601,0.709718340382993,0.477878816565378,-71.729822577605,153.166572025458,-20.2329467666236,26.5736459278655,-0.76139144856322,0.446423293607417,-72.3163357231596,31.8504421899123
"Weed48","saccharum",11.7642899228935,9.9949328456801,1.17702540922805,0.239185364695054,-7.8254184825359,31.3539983283229,-7.21151341806791,4.57880149856967,-1.57497839124947,0.115261432435021,-16.1857994476225,1.76277261148667
"Weed46","ananas",14.1598618704425,7.67300445717704,1.84541296039492,0.0649774892526628,-0.878950518839817,29.1986742597248,-6.95438717712665,3.1948602527292,-2.17674221311742,0.0294998067960996,-13.2161982081144,-0.69257614613888
"Weed46","arachis",0.316510646976606,1.7905653540609,0.176765760746335,0.85969238445486,-3.19293295894798,3.82595425290119,-1.30693259273377,0.7953901811779,-1.64313392805318,0.100355226488668,-2.86586870149924,0.252003516031701
"Weed46","camellia",1.59847527759585,2.62829363971525,0.608179867516259,0.543068185682426,-3.55288559704173,6.74983615223342,-1.79301120622291,1.10343847633888,-1.62493083635436,0.104177296808668,-3.95571087900285,0.369688466557041
"Weed46","glycine",-0.407931956497793,1.58662628552066,-0.257106516021148,0.797096547539967,-3.51766233304285,2.70179842004727,-0.994231098257464,0.712932853230619,-1.39456485102651,0.163147100612824,-2.39155381398486,0.403091617469929
"Weed46","gossypium",0.343673458137219,1.85615249801808,0.185153675952907,0.853108502026315,-3.29431858779227,3.98166550406671,-1.29534028585039,0.807953271847289,-1.60323663630787,0.108882419818835,-2.87889959986237,0.2882190281616
"Weed46","ipomoea",0.858535908258908,2.07594795121147,0.413563311044426,0.679193947252194,-3.21024730989528,4.9273191264131,-1.49516358282239,0.885761384049427,-1.68799815587689,0.0914115829412892,-3.23122399445562,0.240896828810837
"Weed46","musa",14.6225195509419,7.86927781563771,1.85817808107935,0.0631437295905238,-0.80098155204799,30.0460206539319,-7.14079874832794,3.27399840430649,-2.18106360068325,0.0291787126243696,-13.5577177062103,-0.723879790445608
"Weed46","oryza",7.55332751249924,5.38296936099466,1.40318976497082,0.160560258844585,-2.99709856493287,18.1037535899314,-4.26436191447278,2.25995993886658,-1.88691925070647,0.0591711874232387,-8.69380200115463,0.165078172209063
"Weed46","saccharum",6.04322060612282,4.28959224617097,1.40881003585299,0.158891346813979,-2.36422570473456,14.4506669169802,-3.654862672429,1.81221001503969,-2.01679862824781,0.0437165321699168,-7.20672903432959,-0.102996310528406
"Weed46","zea",6.68521830932238,4.50252592749799,1.4847706414069,0.13760459148659,-2.13957034803149,15.5100069666762,-3.92226932639569,1.90331031442699,-2.06076187191605,0.039325763643625,-7.6526889940762,-0.191849658715178
"Weed42","acacia",1.99191627829413,2.80002779314043,0.711391609459726,0.47684159699047,-3.49603735197227,7.47986990856054,-2.53671053395596,1.25593398528065,-2.01978015061763,0.0434061969501194,-4.9982959120659,-0.0751251558460218
"Weed42","ananas",2.55834444283565,3.74003414971891,0.684043070309379,0.493947968982521,-4.7719877915633,9.88867667723461,-2.62010148751577,1.55227461183269,-1.68791106131817,0.0914283029759031,-5.66250382082374,0.422300845792206
"Weed42","eucalyptus",1.65818416914385,2.33602822406012,0.709830537176409,0.47780922988441,-2.92034701688305,6.23671535517075,-2.37500721866171,1.05316130091,-2.25512199945967,0.0241256721271864,-4.43916543835667,-0.310848998966755
"Weed42","hevea",1.01368589978361,1.88999003690811,0.536344573245436,0.591720430397024,-2.69062650369582,4.71799830326304,-2.12515712348679,0.885656686395228,-2.39952699068591,0.0164162695209894,-3.86101233148852,-0.389301915485061
"Weed52","acacia",1.24113321406634,2.04684416925775,0.606364291286723,0.544272875077891,-2.77060763964466,5.25287406777733,-1.50258478543166,0.894286461283383,-1.68020522559998,0.0929173929861947,-3.25535404140886,0.250184470545546
"Weed52","albizia",1.24113321406638,2.04684416925777,0.606364291286735,0.544272875077883,-2.77060763964466,5.25287406777741,-1.50258478543168,0.894286461283394,-1.68020522559998,0.0929173929861945,-3.2553540414089,0.250184470545548
"Weed52","ananas",6.39453554458725,6.72554484523744,0.950783273583465,0.341714405201966,-6.78729012848714,19.5763612176616,-3.53809942215134,2.76329964303641,-1.28038934578356,0.200408239116224,-8.9540672009951,1.87786835669241
"Weed52","bambusa",2.37774908343068,2.92450534523177,0.813043165507442,0.41619331007567,-3.35417606581848,8.10967423267983,-1.90255455227512,1.21147153329746,-1.57044924291091,0.116310633987392,-4.27699512583367,0.471886021283423
"Weed52","camellia",1.79615671161112,2.781414445829,0.645770972500927,0.518427689441785,-3.65531542829316,7.2476288515154,-1.67937092563677,1.16351519227536,-1.44335968862823,0.148919173565683,-3.95981879796166,0.601076946688126
"Weed52","citrus",0.688209143116088,1.92329696837894,0.357827810489478,0.720472176975655,-3.08138364648171,4.45780193271388,-1.24650699125071,0.831573716407478,-1.49897353253997,0.133880498487466,-2.87636152589949,0.383347543398068
"Weed52","cocos",4.72581508521039,3.3761430639785,1.39976742562604,0.161582975349753,-1.89130372684217,11.342933897263,-2.87920110751326,1.39851563666748,-2.05875503428342,0.0395177112005925,-5.62024138719763,-0.138160827828887
"Weed52","coffea",1.37165066384034,2.36139587251912,0.580864343756591,0.561331885190894,-3.25660019953867,5.99990152721935,-1.5088893400227,0.995082992832933,-1.51634522033886,0.129432082835917,-3.45921616760358,0.441437487558173
"Weed52","elaeis",4.7258150852106,3.37614306397844,1.39976742562612,0.161582975349727,-1.89130372684185,11.3429338972631,-2.87920110751335,1.39851563666746,-2.05875503428351,0.0395177112005831,-5.62024138719767,-0.138160827829023
"Weed52","eucalyptus",0.384643890783635,1.74669968846722,0.220211804767178,0.825706203402999,-3.03882459041945,3.80811237198672,-1.11543871633104,0.756460560904466,-1.47454973065266,0.140333638276819,-2.59807417142876,0.367196738766678
"Weed52","hevea",0.546989155116223,1.57296160273202,0.347744760054015,0.72803187840783,-2.53595893530293,3.62993724553538,-1.20488674146464,0.693125453937116,-1.73833861477832,0.0821511660807315,-2.56338766794936,0.153614185020084
"Weed52","manihot",0.546989155116221,1.57296160273202,0.347744760054011,0.728031878407833,-2.53595893530294,3.62993724553539,-1.20488674146464,0.693125453937119,-1.73833861477831,0.0821511660807331,-2.56338766794937,0.153614185020091
"Weed52","musa",6.87264457919631,6.96078224540479,0.987337965317524,0.323476984705625,-6.77023792602292,20.5155270844155,-3.73261032317407,2.85919897541714,-1.30547413987846,0.191731447243388,-9.33653733962548,1.87131669327735
"Weed52","tectona",-0.0784409858504267,1.60850234948367,-0.0487664726604883,0.961105401310588,-3.23104765988649,3.07416568818563,-0.90515938667193,0.689972482816149,-1.31187751571988,0.189561465009764,-2.25748060331526,0.447161829971404
"Weed52","theobroma",0.617447238533152,1.85166650832586,0.333454882807921,0.738790940756161,-3.01175242916457,4.24664690623087,-1.21542195668097,0.800624963287542,-1.51809150652783,0.128991332022946,-2.78461804984826,0.35377413648631
"Weed53","ananas",12.1794286896265,6.24674758699621,1.94972319915411,0.0512091196783938,-0.0639716013985705,24.4228289806515,-5.86112813060886,2.58119316970428,-2.27070495900946,0.0231648446272347,-10.92017378037,-0.802082480847684
"Weed53","areca",6.93588823908184,4.01675473825166,1.7267392935474,0.0842144953672281,-0.936806382622022,14.8085828607857,-3.72497632654008,1.66156781808317,-2.24184429067561,0.0249714375885928,-6.98158940785389,-0.468363245226264
"Weed53","camellia",1.43820403498368,2.47592897222376,0.580874512604437,0.561325031187523,-3.41452757885415,6.29093564882152,-1.46745051984027,1.03604928223581,-1.41639065341901,0.15666115893313,-3.49806979923103,0.563168759550484
"Weed53","citrus",0.411718297539623,1.85295537390589,0.22219547396425,0.824161717314828,-3.22000750027587,4.04344409535511,-1.0632178723597,0.799781885599113,-1.32938478790783,0.183721053968017,-2.6307615636215,0.504325818902093
"Weed53","cocos",4.79722082050607,3.37649500831822,1.42076940990222,0.155383806429799,-1.8205877897769,11.4150294307891,-2.84453930547989,1.39591769696539,-2.03775574424171,0.0415743662806512,-5.58048771691415,-0.108590894045622
"Weed53","coffea",1.21529134775127,2.25865908851676,0.538058777409097,0.590536470495813,-3.21159911909564,5.64218181459819,-1.38096042866582,0.951210261375636,-1.45179303119447,0.146559162196095,-3.24529828268699,0.48337742535536
"Weed53","glycine",-1.49776877646754,1.75174104600921,-0.855017229789603,0.392541609321767,-4.93111813688611,1.93558058395104,-0.239779622570827,0.766488660997644,-0.312828662408046,0.754410838072807,-1.74206979268454,1.26251054754288
"Weed53","hevea",0.0513064588253814,1.54445611182456,0.0332197583554316,0.973499341928115,-2.97577189605353,3.07838481370429,-0.919721790014833,0.676694163488126,-1.35913953398679,0.17410237735571,-2.24601797900002,0.406574398970352
"Weed53","litchi",0.350656230932675,1.82981591094978,0.191634704253208,0.848028356236411,-3.23571705286724,3.93702951473259,-1.03735666869438,0.790380636095965,-1.31247733221089,0.189359129426489,-2.58647424952033,0.511760912131572
"Weed53","lycopersicon",1.14776288116921,2.09738030308331,0.547236416534432,0.584216320384455,-2.96302697475778,5.2585527370962,-1.36220320274183,0.89068866228744,-1.52938199442604,0.126169773449871,-3.10792090226337,0.383514496779711
"Weed53","malus",-0.154852825907575,1.82265391250716,-0.0849600820237816,0.932293125851172,-3.72718885070264,3.41748319888748,-0.820834288798481,0.790260148527114,-1.03868870311675,0.298949536764681,-2.3697157183289,0.728047140731936
"Weed53","manihot",0.0513064588253828,1.54445611182456,0.0332197583554325,0.973499341928114,-2.97577189605353,3.07838481370429,-0.919721790014833,0.676694163488126,-1.35913953398679,0.17410237735571,-2.24601797900002,0.406574398970354
"Weed53","musa",12.7321820330296,6.39621339038534,1.99058118545081,0.0465269503990222,0.195834150441522,25.2685299156177,-6.08544260783128,2.6417696372537,-2.30354778933621,0.0212480415697284,-11.2632159523,-0.907669263362582
"Weed53","nicotiana",1.03848165381244,2.02525104705105,0.512766876642068,0.608114402454428,-2.93093745805965,5.00790076568454,-1.31665439579905,0.861100684705448,-1.52903652172734,0.126255390273105,-3.00438072488451,0.371071933286412
"Weed53","oryza",5.66802716799518,4.39463079410354,1.28976185567175,0.19713335558165,-2.94529091379841,14.2813452497888,-3.20673267337012,1.8253181845796,-1.75680749825471,0.0789506265883237,-6.78429057547218,0.370825228731936
"Weed53","saccharum",4.434111766864,3.51843305679704,1.26025184941292,0.207578523914067,-2.46189030647335,11.3301138402014,-2.70647073212271,1.46713018294688,-1.8447379541238,0.0650756669380227,-5.58199305133025,0.169051587084833
"Weed53","zea",4.84460234912748,3.70604246167152,1.30721717282819,0.191138964824839,-2.41910740092486,12.1083120991798,-2.87595860121745,1.54534511243312,-1.86104616896177,0.062737657094305,-5.90477936527136,0.15286216283646
"Weed1490","ananas",12.1794286896265,6.24674758699621,1.94972319915411,0.0512091196783938,-0.0639716013985705,24.4228289806515,-5.86112813060886,2.58119316970428,-2.27070495900946,0.0231648446272347,-10.92017378037,-0.802082480847684
"Weed1490","areca",6.93588823908184,4.01675473825166,1.7267392935474,0.0842144953672281,-0.936806382622022,14.8085828607857,-3.72497632654008,1.66156781808317,-2.24184429067561,0.0249714375885928,-6.98158940785389,-0.468363245226264
"Weed1490","camellia",1.43820403498368,2.47592897222376,0.580874512604437,0.561325031187523,-3.41452757885415,6.29093564882152,-1.46745051984027,1.03604928223581,-1.41639065341901,0.15666115893313,-3.49806979923103,0.563168759550484
"Weed1490","citrus",0.411718297539623,1.85295537390589,0.22219547396425,0.824161717314828,-3.22000750027587,4.04344409535511,-1.0632178723597,0.799781885599113,-1.32938478790783,0.183721053968017,-2.6307615636215,0.504325818902093
"Weed1490","cocos",4.79722082050607,3.37649500831822,1.42076940990222,0.155383806429799,-1.8205877897769,11.4150294307891,-2.84453930547989,1.39591769696539,-2.03775574424171,0.0415743662806512,-5.58048771691415,-0.108590894045622
"Weed1490","coffea",1.21529134775127,2.25865908851676,0.538058777409097,0.590536470495813,-3.21159911909564,5.64218181459819,-1.38096042866582,0.951210261375636,-1.45179303119447,0.146559162196095,-3.24529828268699,0.48337742535536
"Weed1490","glycine",-1.49776877646754,1.75174104600921,-0.855017229789603,0.392541609321767,-4.93111813688611,1.93558058395104,-0.239779622570827,0.766488660997644,-0.312828662408046,0.754410838072807,-1.74206979268454,1.26251054754288
"Weed1490","hevea",0.0513064588253814,1.54445611182456,0.0332197583554316,0.973499341928115,-2.97577189605353,3.07838481370429,-0.919721790014833,0.676694163488126,-1.35913953398679,0.17410237735571,-2.24601797900002,0.406574398970352
"Weed1490","litchi",0.350656230932675,1.82981591094978,0.191634704253208,0.848028356236411,-3.23571705286724,3.93702951473259,-1.03735666869438,0.790380636095965,-1.31247733221089,0.189359129426489,-2.58647424952033,0.511760912131572
"Weed1490","lycopersicon",1.14776288116921,2.09738030308331,0.547236416534432,0.584216320384455,-2.96302697475778,5.2585527370962,-1.36220320274183,0.89068866228744,-1.52938199442604,0.126169773449871,-3.10792090226337,0.383514496779711
"Weed1490","malus",-0.154852825907575,1.82265391250716,-0.0849600820237816,0.932293125851172,-3.72718885070264,3.41748319888748,-0.820834288798481,0.790260148527114,-1.03868870311675,0.298949536764681,-2.3697157183289,0.728047140731936
"Weed1490","manihot",0.0513064588253828,1.54445611182456,0.0332197583554325,0.973499341928114,-2.97577189605353,3.07838481370429,-0.919721790014833,0.676694163488126,-1.35913953398679,0.17410237735571,-2.24601797900002,0.406574398970354
"Weed1490","musa",12.7321820330296,6.39621339038534,1.99058118545081,0.0465269503990222,0.195834150441522,25.2685299156177,-6.08544260783128,2.6417696372537,-2.30354778933621,0.0212480415697284,-11.2632159523,-0.907669263362582
"Weed1490","nicotiana",1.03848165381244,2.02525104705105,0.512766876642068,0.608114402454428,-2.93093745805965,5.00790076568454,-1.31665439579905,0.861100684705448,-1.52903652172734,0.126255390273105,-3.00438072488451,0.371071933286412
"Weed1490","oryza",5.66802716799518,4.39463079410354,1.28976185567175,0.19713335558165,-2.94529091379841,14.2813452497888,-3.20673267337012,1.8253181845796,-1.75680749825471,0.0789506265883237,-6.78429057547218,0.370825228731936
"Weed1490","saccharum",4.434111766864,3.51843305679704,1.26025184941292,0.207578523914067,-2.46189030647335,11.3301138402014,-2.70647073212271,1.46713018294688,-1.8447379541238,0.0650756669380227,-5.58199305133025,0.169051587084833
"Weed1490","zea",4.84460234912748,3.70604246167152,1.30721717282819,0.191138964824839,-2.41910740092486,12.1083120991798,-2.87595860121745,1.54534511243312,-1.86104616896177,0.062737657094305,-5.90477936527136,0.15286216283646
"Weed1284","apium",23.5409656462924,10.1886975444227,2.31049803408666,0.0208605972515792,3.57148540985211,43.5104458827326,-10.6275960816797,4.28744282524696,-2.47877266586466,0.0131835302704861,-19.0308296049384,-2.22436255842102
"Weed1284","arachis",5.84373570191388,2.57323105687947,2.27097200863125,0.0231486724964244,0.800295506530178,10.8871758972976,-3.3562545245851,1.14377557697342,-2.93436456605078,0.00334231379645393,-5.59801346184953,-1.11449558732067
"Weed1284","brassica",5.77619394150552,5.98546632932166,0.965036577552704,0.334526491418632,-5.95510449464209,17.5074923776531,-3.22040502254968,2.55553636742166,-1.26016794892996,0.207608782365217,-8.22916426387846,1.7883542187791
"Weed1284","capsicum",7.53072634493387,3.51926543255563,2.13985744731542,0.0323662889122741,0.633092845088071,14.4283598447797,-3.95596534520859,1.49901303397052,-2.63904666307684,0.00831395362248954,-6.89397690414692,-1.01795378627025
"Weed1284","cicer",4.92051778604161,1.9245801618642,2.55667073969809,0.0105679194390874,1.14840998342751,8.69262558865571,-2.98816591329396,0.865401469507689,-3.45292447330125,0.000554544243409125,-4.68432162569707,-1.29201020089085
"Weed1284","citrullus",5.38639829875737,3.08528661025214,1.7458340112905,0.0808397991085378,-0.660652339320494,11.4334489368352,-3.10894682013307,1.34240924989168,-2.31594561821138,0.020561238129937,-5.74002060243419,-0.477873037831941
"Weed1284","cucumis",5.38639829875735,3.08528661025214,1.7458340112905,0.0808397991085386,-0.660652339320507,11.4334489368352,-3.10894682013306,1.34240924989168,-2.31594561821138,0.0205612381299371,-5.74002060243418,-0.477873037831936
"Weed1284","cucurbita",5.38639829875738,3.08528661025214,1.74583401129051,0.0808397991085369,-0.660652339320479,11.4334489368352,-3.10894682013307,1.34240924989168,-2.31594561821139,0.0205612381299366,-5.7400206024342,-0.477873037831949
"Weed1284","daucus",23.540965646292,10.1886975444228,2.31049803408661,0.0208605972515821,3.57148540985159,43.5104458827324,-10.6275960816796,4.28744282524701,-2.4787726658646,0.0131835302704882,-19.0308296049384,-2.2243625584208
"Weed1284","gossypium",1.62776434905616,2.11308657758892,0.770325440670528,0.441106868882687,-2.51380923923312,5.76933793734545,-1.45890985906394,0.909003171563874,-1.60495574130286,0.108503545085243,-3.24052333716182,0.322703619033932
"Weed1284","helianthus",1.39828426438379,1.89399232241859,0.738273459629558,0.460348291031892,-2.31387247455202,5.11044100331961,-1.34293834816702,0.804576391118418,-1.66912472574573,0.0950926640454933,-2.91987909757033,0.234002401236294
"Weed1284","lens",4.48122279787683,1.75589150596424,2.55210688283158,0.0107073665912222,1.03973868542713,7.92270691032653,-2.80992439099646,0.789357659101522,-3.55976072265496,0.000371192850413229,-4.35703697375629,-1.26281180823663
"Weed1284","lycopersicon",10.0506520002829,3.9668134376369,2.53368406613804,0.0112870444095773,2.27584052912503,17.8254634714407,-5.02118477518295,1.69044343796497,-2.97033586715429,0.00297474319562923,-8.33439303149636,-1.70797651886954
"Weed1284","medicago",4.59657426627602,1.78408340356793,2.57643463140987,0.00998250787102866,1.09983504986723,8.09331348268481,-2.8580957978964,0.802479720561927,-3.56158009313313,0.000368629617777196,-4.43092714852154,-1.28526444727125
"Weed1284","nicotiana",9.04679180643366,3.73664052024636,2.42110306234039,0.0154734896152155,1.72311096357778,16.3704726492895,-4.59851186712416,1.5926597245195,-2.88731597611756,0.00388543817599861,-7.72006756680988,-1.47695616743845
"Weed1284","ocimum",1.31576333693293,1.67736654379954,0.784422070296265,0.432792492353041,-1.9718146777866,4.60334135165246,-1.31534169623756,0.716508866646528,-1.83576471620476,0.0663924619311983,-2.71967326946837,0.0889898769932491
"Weed1284","olea",2.11631700344329,2.11165638091835,1.00220709324067,0.316243582663356,-2.02245345088087,6.25508745776745,-1.65345184701669,0.898885471491861,-1.83944662524414,0.0658495216433777,-3.41523499736704,0.108331303333663
"Weed1284","pisum",4.48122279787683,1.75589150596424,2.55210688283157,0.0107073665912222,1.03973868542713,7.92270691032653,-2.80992439099646,0.789357659101522,-3.55976072265496,0.000371192850413236,-4.35703697375629,-1.26281180823663
"Weed1284","solanum",10.0506520002829,3.9668134376369,2.53368406613804,0.0112870444095772,2.27584052912505,17.8254634714407,-5.02118477518295,1.69044343796497,-2.97033586715429,0.0029747431956292,-8.33439303149636,-1.70797651886955
"Weed1284","spinacia",1.27041010651445,1.88678020810568,0.673321726111351,0.500742633704623,-2.42761114811567,4.96843136114457,-1.2780732487111,0.794951721973072,-1.60773693972122,0.107892804635312,-2.83614999322642,0.280003495804217
"Weed1284","trifolium",4.59657426627605,1.78408340356794,2.57643463140988,0.00998250787102838,1.09983504986725,8.09331348268485,-2.85809579789641,0.802479720561929,-3.56158009313314,0.000368629617777185,-4.43092714852156,-1.28526444727126
"Weed1284","vicia",4.48122279787682,1.75589150596424,2.55210688283157,0.0107073665912223,1.03973868542712,7.92270691032652,-2.80992439099646,0.789357659101522,-3.55976072265496,0.000371192850413236,-4.35703697375629,-1.26281180823663
"Weed1285","artemisia",6.75143420932919,3.44124023619308,1.9619188856161,0.0497719286963953,0.00672728424065561,13.4961411344177,-4.14178180820725,1.49858856797514,-2.76378847184423,0.00571345644068141,-7.07896142908199,-1.20460218733252
"Weed1285","capsicum",11.4890633830329,4.15565902460762,2.7646790352627,0.00569788296700507,3.34412136277314,19.6340054032927,-6.19211256665348,1.82771577260639,-3.38789688170349,0.000704307382003889,-9.77436965493781,-2.60985547836915
"Weed1285","helianthus",10.806242124923,3.83355941044482,2.81885343826433,0.00481955186552957,3.29260374785651,18.3198805019894,-5.92577055344531,1.68650710932722,-3.5136350867855,0.00044201959310115,-9.23126374739742,-2.62027735949321
"Weed1285","lactuca",8.19912361808114,3.6757864981841,2.23057667308252,0.0257091834040073,0.994714466781692,15.4035327693806,-4.76138111995072,1.60341502840463,-2.96952506718626,0.00298260476888986,-7.90401682789407,-1.61874541200738
"Weed1285","lycopersicon",15.7395672668012,4.75512481841538,3.31002189592288,0.000932886732747319,6.4196938807145,25.0594406528879,-8.02838576755016,2.10191855295154,-3.81955131243149,0.000133694646449362,-12.1480704297717,-3.9087011053286
"Weed1285","nicotiana",13.9637208559408,4.39909021289811,3.17422925654019,0.00150234976607803,5.34166247391788,22.5857792379637,-7.26814410033842,1.94450060475499,-3.73779472352195,0.000185641416181981,-11.0792952535745,-3.4569929471023
"Weed1285","solanum",15.7395672668014,4.75512481841537,3.31002189592292,0.000932886732747193,6.41969388071467,25.059440652888,-8.0283857675502,2.10191855295153,-3.81955131243153,0.000133694646449339,-12.1480704297717,-3.90870110532866
"Weed1285","trifolium",-0.621377833263905,1.60173258209794,-0.387941058456855,0.698059652664418,-3.7607160070402,2.51796034051239,-0.95112964395117,0.72172571691231,-1.31785472190224,0.187552285283522,-2.36568605581565,0.463426767913308
"Weed1285","zinnia",10.8062421249229,3.83355941044481,2.81885343826432,0.00481955186552971,3.29260374785646,18.3198805019893,-5.92577055344529,1.68650710932722,-3.5136350867855,0.000442019593101162,-9.23126374739738,-2.62027735949319
"Weed1286","apium",21.2266992416141,13.4392547701476,1.57945508174788,0.114231711716909,-5.11375608693335,47.5671545701615,-9.98865589178053,5.66508351110363,-1.76319658345771,0.0778673398233495,-21.0920155429554,1.1147037593943
"Weed1286","arachis",5.84319113410998,3.05495335272597,1.91269406090801,0.0557872299601032,-0.144407411682818,11.8307896799028,-3.70465439274751,1.38437477679125,-2.67604875128849,0.00744958080662795,-6.41797909636405,-0.991329689130983
"Weed1286","brassica",4.69446712528465,6.593806046114,0.711951048067495,0.476495089513968,-8.22915524614125,17.6180894967106,-3.0690080478784,2.81905226007693,-1.08866660307839,0.276300934323002,-8.59424894816541,2.45623285240862
"Weed1286","cicer",4.20361272022248,2.09072238572631,2.01060300923796,0.0443674059581637,0.105872142527265,8.3013532979177,-3.02661275545316,0.968367642629077,-3.12547902492491,0.0017751572905837,-4.92457845880011,-1.12864705210622
"Weed1286","cucumis",1.76605756655314,2.26153817327632,0.780909907876828,0.434855484329217,-2.66647580273094,6.19859093583722,-1.8449938056968,0.989529983057222,-1.86451531260989,0.0622493732441029,-3.78443693411148,0.0944493227178897
"Weed1286","daucus",21.2266992416143,13.4392547701482,1.57945508174783,0.11423171171692,-5.11375608693424,47.5671545701629,-9.9886558917806,5.66508351110386,-1.76319658345765,0.0778673398233593,-21.0920155429559,1.11470375939468
"Weed1286","helianthus",2.31303088866875,2.31875362765401,0.997531976266471,0.318506360721119,-2.2316427105547,6.8577044878922,-2.04747324902274,0.995229166812519,-2.05728822797699,0.0396585090480884,-3.99808657233909,-0.0968599257064016
"Weed1286","lactuca",2.63753928283917,2.5410727844518,1.03796290251016,0.299287326542614,-2.34287185678126,7.61795042245961,-2.18404688679085,1.08863256789825,-2.00622960509757,0.0448317566174187,-4.31772751226877,-0.0503662613129374
"Weed1286","lens",3.44517550616882,1.71184934785608,2.01254596993804,0.0441624159195713,0.0900124374125264,6.80033857492512,-2.71314884222149,0.798478691355472,-3.39789761654846,0.000679058283952274,-4.27813831970089,-1.14815936474209
"Weed1286","lycopersicon",2.21042096634488,2.81318052910443,0.785737333056464,0.432021386780926,-3.30331155270912,7.72415348539889,-1.99075431377247,1.19757630442677,-1.66231939160266,0.0964487516885219,-4.33796073918752,0.356452111642568
"Weed1286","pisum",3.44517550616881,1.71184934785608,2.01254596993804,0.0441624159195717,0.0900124374125197,6.8003385749251,-2.71314884222149,0.798478691355472,-3.39789761654846,0.000679058283952283,-4.27813831970089,-1.14815936474209
